,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
51,1752181552,5.0,0.0,5.0,0.0,5.0,0.081333,0.040748,70.0,288.0,0.02622287065071405
52,1752181557,5.0,0.0,5.0,0.0,5.0,0.081333,0.040748,70.0,288.0,0.028806231232911664
53,1752181562,5.0,0.0,5.0,0.0,5.0,0.081333,0.040748,70.0,288.0,0.029466706706740023
54,1752181567,5.0,0.0,5.0,0.0,5.0,0.081333,0.040748,70.0,288.0,0.031045681638203055
55,1752181572,5.0,0.0,5.0,0.0,5.0,0.081333,0.040748,70.0,288.0,0.03251929260970108
56,1752181577,5.0,0.0,5.0,0.0,5.0,0.079901,0.18697,70.0,288.0,0.03403525579973417
57,1752181582,5.0,0.0,5.0,0.0,5.0,0.079901,0.18697,70.0,288.0,0.03211520469833374
58,1752181587,5.0,0.0,5.0,0.0,5.0,0.079901,0.18697,70.0,288.0,0.031463567188193056
59,1752181592,5.0,0.0,5.0,0.0,5.0,0.079901,0.18697,70.0,288.0,0.026403391672329496
60,1752181597,5.0,0.0,5.0,0.0,5.0,0.079901,0.18697,70.0,288.0,0.0242332913278419
