,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
88,1754068106,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
89,1754068111,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
90,1754068116,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
91,1754068121,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
92,1754068126,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
93,1754068131,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
94,1754068136,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
95,1754068141,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
96,1754068146,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
97,1754068151,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
98,1754068156,10.0,0.0,0.0,0.0,10.0,1.0,1.0,240.0,-212.0,
99,1754068161,10.0,0.0,0.0,172.28306518182336,10.0,1.0,1.0,240.0,-212.0,
100,1754068166,10.0,0.0,3.0,172.28306518182336,10.0,53.268641,0.0,240.0,689.0,
101,1754068171,10.0,0.0,3.0,172.28306518182336,10.0,53.268641,0.0,240.0,689.0,
102,1754068176,10.0,0.0,3.0,0.0,10.0,53.268641,0.0,240.0,689.0,0.03240652432074112
103,1754068181,10.0,0.0,3.0,0.0,10.0,53.268641,0.0,240.0,689.0,0.04535069440531939
104,1754068186,10.0,0.0,3.0,0.0,10.0,53.268641,0.0,240.0,689.0,0.0659956770122352
105,1754068191,10.0,0.0,3.0,0.0,10.0,53.268641,0.0,240.0,689.0,0.08430200717572553
106,1754068196,10.0,0.0,10.0,0.0,10.0,3.714755,0.86146,240.0,2788.0,0.0902754525604171
107,1754068201,10.0,0.0,10.0,0.0,10.0,3.714755,0.86146,240.0,2788.0,0.12037219274128784
108,1754068206,10.0,0.0,10.0,0.0,10.0,3.714755,0.86146,240.0,2788.0,0.12810279243774975
109,1754068211,10.0,0.0,10.0,0.0,10.0,3.714755,0.86146,240.0,2788.0,0.14382067621649927
110,1754068216,10.0,0.0,10.0,0.0,10.0,3.714755,0.86146,240.0,2788.0,0.14999046365127225
111,1754068221,10.0,0.0,10.0,0.0,10.0,3.714755,0.86146,240.0,2788.0,0.1635176861617082
112,1754068226,10.0,0.0,10.0,0.0,10.0,0.691451,0.761002,240.0,2788.0,0.1660456835210259
113,1754068231,10.0,0.0,10.0,0.0,10.0,0.691451,0.761002,240.0,2788.0,0.16677293811117705
114,1754068236,10.0,0.0,10.0,0.0,10.0,0.691451,0.761002,240.0,2788.0,0.17266021538017376
115,1754068241,10.0,0.0,10.0,0.0,10.0,0.691451,0.761002,240.0,2788.0,0.17047749662095943
116,1754068246,10.0,0.0,10.0,0.0,10.0,0.691451,0.761002,240.0,2788.0,0.16655144598906968
117,1754068251,10.0,0.0,10.0,0.0,10.0,0.691451,0.761002,240.0,2788.0,0.15466817396656987
118,1754068256,10.0,0.0,10.0,0.0,10.0,0.611591,0.53866,240.0,2788.0,0.15334647556479777
119,1754068261,10.0,0.0,10.0,0.0,10.0,0.611591,0.53866,240.0,2788.0,0.13664419318630663
120,1754068266,10.0,0.0,10.0,0.0,10.0,0.611591,0.53866,240.0,2788.0,0.13311860005797183
