,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
18,1752881416,8.0,25.0,5.0,0.0,8.0,18.144099,81.623673,10.5,-218.0,0.8112521627241359
19,1752881421,8.0,25.0,5.0,0.0,8.0,18.144099,81.623673,10.5,-218.0,0.7618395653281557
20,1752881426,8.0,25.0,5.0,0.0,8.0,18.144099,81.623673,10.5,-218.0,0.7077667573396411
21,1752881431,8.0,25.0,5.0,0.0,8.0,18.144099,81.623673,10.5,-218.0,0.6608470201853537
22,1752881436,8.0,25.0,5.0,445.54221573849503,8.0,18.144099,81.623673,10.5,-218.0,0.589742249772161
23,1752881441,8.0,25.0,5.0,445.54221573849503,8.0,18.144099,81.623673,10.5,-218.0,0.47762006557461406
24,1752881446,30.0,0.0,12.0,445.54221573849503,44.0,174.276902,105.71424,10.5,-137.0,0.3663217386150151
25,1752881451,30.0,0.0,12.0,445.54221573849503,44.0,174.276902,105.71424,10.5,-137.0,0.28773634579497653
26,1752881456,30.0,0.0,12.0,445.54221573849503,44.0,174.276902,105.71424,10.5,-137.0,0.25937577963302993
27,1752881461,30.0,0.0,12.0,445.54221573849503,44.0,174.276902,105.71424,10.5,-137.0,0.2793048677436363
28,1752881466,30.0,0.0,12.0,0.0,44.0,174.276902,105.71424,10.5,-137.0,0.3009079558188661
29,1752881471,30.0,0.0,12.0,0.0,44.0,174.276902,105.71424,10.5,-137.0,0.5051995223669133
30,1752881476,30.0,0.0,30.0,0.0,44.0,185.38303,21.422741,10.5,217.0,0.6036117837579477
31,1752881481,30.0,0.0,30.0,0.0,44.0,185.38303,21.422741,10.5,217.0,0.7138176508683932
32,1752881486,30.0,0.0,30.0,0.0,44.0,185.38303,21.422741,10.5,217.0,0.8193657450533518
33,1752881491,30.0,0.0,30.0,0.0,44.0,185.38303,21.422741,10.5,217.0,0.9299581201065541
34,1752881496,30.0,0.0,30.0,0.0,44.0,185.38303,21.422741,10.5,217.0,1.0184555717150088
35,1752881501,30.0,0.0,30.0,0.0,44.0,185.38303,21.422741,10.5,217.0,1.106989971131724
36,1752881506,30.0,0.0,30.0,0.0,44.0,29.136755,11.413993,10.5,227.0,1.1574042714789046
37,1752881511,30.0,0.0,30.0,0.0,44.0,29.136755,11.413993,10.5,227.0,1.1697790727503126
38,1752881516,30.0,0.0,30.0,0.0,44.0,29.136755,11.413993,10.5,227.0,1.0978059424918176
39,1752881521,30.0,0.0,30.0,0.0,44.0,29.136755,11.413993,10.5,227.0,0.9929238607526766
40,1752881526,30.0,0.0,30.0,399.8037113329443,44.0,29.136755,11.413993,10.5,227.0,0.9081440646906637
41,1752881531,30.0,0.0,30.0,399.8037113329443,44.0,29.136755,11.413993,10.5,227.0,0.7643977430743744
42,1752881536,30.0,25.0,5.0,399.8037113329443,41.0,101.624542,165.566852,10.5,-302.0,0.6699662562097211
43,1752881541,30.0,25.0,5.0,399.8037113329443,41.0,101.624542,165.566852,10.5,-302.0,0.5598282676313036
44,1752881546,30.0,25.0,5.0,399.8037113329443,41.0,101.624542,165.566852,10.5,-302.0,0.4608573031533144
45,1752881551,30.0,25.0,5.0,399.8037113329443,41.0,101.624542,165.566852,10.5,-302.0,0.30385966095487654
46,1752881556,30.0,25.0,5.0,1.4365368923787154,41.0,101.624542,165.566852,10.5,-302.0,0.20510360687939816
47,1752881561,30.0,25.0,5.0,1.4365368923787154,41.0,101.624542,165.566852,10.5,-302.0,0.2334556374287963
48,1752881566,30.0,0.0,30.0,1.4365368923787154,57.0,246.327722,13.93782,10.5,225.0,0.3052022324031486
49,1752881571,30.0,0.0,30.0,1.4365368923787154,57.0,246.327722,13.93782,10.5,225.0,0.38073407147451505
50,1752881576,30.0,0.0,30.0,1.4365368923787154,57.0,246.327722,13.93782,10.5,225.0,0.4789128703703169
51,1752881581,30.0,0.0,30.0,1.4365368923787154,57.0,246.327722,13.93782,10.5,225.0,0.6024982671603268
52,1752881586,30.0,0.0,30.0,0.0,57.0,246.327722,13.93782,10.5,225.0,0.686904048432271
53,1752881591,30.0,0.0,30.0,0.0,57.0,246.327722,13.93782,10.5,225.0,0.82664418375249
54,1752881596,30.0,0.0,30.0,0.0,57.0,158.079527,15.077655,10.5,223.0,0.935138932989875
55,1752881601,30.0,0.0,30.0,0.0,57.0,158.079527,15.077655,10.5,223.0,1.0230998816342676
56,1752881606,30.0,0.0,30.0,0.0,57.0,158.079527,15.077655,10.5,223.0,1.1491776775885627
57,1752881611,30.0,0.0,30.0,0.0,57.0,158.079527,15.077655,10.5,223.0,1.203337887498531
58,1752881616,30.0,0.0,30.0,0.0,57.0,158.079527,15.077655,10.5,223.0,1.2039159391563568
59,1752881621,30.0,0.0,30.0,0.0,57.0,158.079527,15.077655,10.5,223.0,1.1979573527579261
60,1752881626,8.0,25.0,5.0,0.0,8.0,24.336706,77.58951,10.5,-214.0,1.1325586625379895
