,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
35,1752238986,5.0,0.0,5.0,0.0,5.0,0.49258,0.382654,70.0,288.0,0.07263316334745683
36,1752238991,5.0,0.0,5.0,0.0,5.0,0.49258,0.382654,70.0,288.0,0.07263316334745683
37,1752238996,5.0,0.0,5.0,0.0,5.0,0.482127,0.508385,70.0,288.0,0.06797885350486543
38,1752239001,5.0,0.0,5.0,0.0,5.0,0.482127,0.508385,70.0,288.0,0.06705567426720074
39,1752239006,5.0,0.0,5.0,0.0,5.0,0.482127,0.508385,70.0,288.0,0.07062777970330282
40,1752239011,5.0,0.0,5.0,0.0,5.0,0.482127,0.508385,70.0,288.0,0.07185779952476308
41,1752239016,5.0,0.0,5.0,0.0,5.0,0.482127,0.508385,70.0,288.0,0.07665075802615882
42,1752239021,5.0,0.0,5.0,0.0,5.0,0.482127,0.508385,70.0,288.0,0.07665075802615882
43,1752239026,5.0,0.0,5.0,0.0,5.0,0.580103,0.708153,70.0,288.0,0.08299216642892074
44,1752239031,5.0,0.0,5.0,0.0,5.0,0.580103,0.708153,70.0,288.0,0.0841916096939967
45,1752239036,5.0,0.0,5.0,0.0,5.0,0.580103,0.708153,70.0,288.0,0.08415508395796822
46,1752239041,5.0,0.0,5.0,0.0,5.0,0.580103,0.708153,70.0,288.0,0.08610147590954619
47,1752239046,5.0,0.0,5.0,0.0,5.0,0.580103,0.708153,70.0,288.0,0.0859694144083532
48,1752239051,5.0,0.0,5.0,0.0,5.0,0.580103,0.708153,70.0,288.0,0.0859694144083532
49,1752239056,5.0,0.0,5.0,0.0,5.0,0.682882,0.594697,70.0,288.0,0.08522861081195138
50,1752239061,5.0,0.0,5.0,0.0,5.0,0.682882,0.594697,70.0,288.0,0.0845952101101986
51,1752239066,5.0,0.0,5.0,0.0,5.0,0.682882,0.594697,70.0,288.0,0.0804722251850998
52,1752239071,5.0,0.0,5.0,0.0,5.0,0.682882,0.594697,70.0,288.0,0.07805366385095344
53,1752239076,5.0,0.0,5.0,0.0,5.0,0.682882,0.594697,70.0,288.0,0.0781116509897841
54,1752239081,5.0,0.0,5.0,0.0,5.0,0.682882,0.594697,70.0,288.0,0.0762648677845213
55,1752239086,5.0,0.0,5.0,0.0,5.0,0.497966,0.285945,70.0,288.0,0.07113316783077439
56,1752239091,5.0,0.0,5.0,0.0,5.0,0.497966,0.285945,70.0,288.0,0.07243284394000321
57,1752239096,5.0,0.0,5.0,0.0,5.0,0.497966,0.285945,70.0,288.0,0.06914418105766014
58,1752239101,5.0,0.0,5.0,0.0,5.0,0.497966,0.285945,70.0,288.0,0.06457989732769377
59,1752239106,5.0,0.0,5.0,0.0,5.0,0.497966,0.285945,70.0,288.0,0.0647777339944823
60,1752239111,5.0,0.0,5.0,0.0,5.0,0.497966,0.285945,70.0,288.0,0.06243949258177338
61,1752239116,5.0,0.0,5.0,0.0,5.0,0.344754,0.344731,70.0,288.0,0.0607214560912807
62,1752239121,5.0,0.0,5.0,0.0,5.0,0.344754,0.344731,70.0,288.0,0.060821672442345626
63,1752239126,5.0,0.0,5.0,0.0,5.0,0.344754,0.344731,70.0,288.0,0.06421645100366952
64,1752239131,5.0,0.0,5.0,0.0,5.0,0.344754,0.344731,70.0,288.0,0.06356191113099235
65,1752239136,5.0,0.0,5.0,0.0,5.0,0.344754,0.344731,70.0,288.0,0.06369371427973493
66,1752239141,5.0,0.0,5.0,0.0,5.0,0.344754,0.344731,70.0,288.0,0.06576943913066362
67,1752239146,5.0,0.0,5.0,0.0,5.0,0.344754,0.344731,70.0,288.0,0.068438256291783
68,1752239151,5.0,0.0,5.0,0.0,5.0,0.398147,0.613597,70.0,288.0,0.06900670649352375
69,1752239156,5.0,0.0,5.0,0.0,5.0,0.398147,0.613597,70.0,288.0,0.06146228415947964
70,1752239161,5.0,0.0,5.0,0.0,5.0,0.398147,0.613597,70.0,288.0,0.071318027386127
71,1752239166,5.0,0.0,5.0,0.0,5.0,0.398147,0.613597,70.0,288.0,0.07665213065279218
72,1752239171,5.0,0.0,5.0,0.0,5.0,0.398147,0.613597,70.0,288.0,0.0734235847304719
73,1752239176,5.0,0.0,5.0,0.0,5.0,0.540362,0.534769,70.0,288.0,0.07830521539356974
74,1752239181,5.0,0.0,5.0,0.0,5.0,0.540362,0.534769,70.0,288.0,0.08041295408325208
75,1752239186,5.0,0.0,5.0,0.0,5.0,0.540362,0.534769,70.0,288.0,0.07741485043033114
76,1752239191,5.0,0.0,5.0,0.0,5.0,0.540362,0.534769,70.0,288.0,0.08360687613091106
77,1752239196,5.0,0.0,5.0,0.0,5.0,0.540362,0.534769,70.0,288.0,0.08073232908253913
78,1752239201,5.0,0.0,5.0,0.0,5.0,0.540362,0.534769,70.0,288.0,0.08108017258141274
79,1752239206,5.0,0.0,5.0,0.0,5.0,0.646935,0.649583,70.0,288.0,0.08282181086327281
80,1752239211,5.0,0.0,5.0,0.0,5.0,0.646935,0.649583,70.0,288.0,0.08319646932061665
81,1752239216,5.0,0.0,5.0,0.0,5.0,0.646935,0.649583,70.0,288.0,0.08262030962695152
82,1752239221,5.0,0.0,5.0,0.0,5.0,0.646935,0.649583,70.0,288.0,0.08075223297363679
83,1752239226,5.0,0.0,5.0,0.0,5.0,0.646935,0.649583,70.0,288.0,0.0800834825936477
84,1752239231,5.0,0.0,5.0,0.0,5.0,0.646935,0.649583,70.0,288.0,0.08209465789633376
85,1752239236,5.0,0.0,5.0,0.0,5.0,0.611789,0.534463,70.0,288.0,0.08096897576507116
86,1752239241,5.0,0.0,5.0,0.0,5.0,0.611789,0.534463,70.0,288.0,0.07677988345059861
87,1752239246,5.0,0.0,5.0,0.0,5.0,0.611789,0.534463,70.0,288.0,0.07908365049920717
88,1752239251,5.0,0.0,5.0,0.0,5.0,0.611789,0.534463,70.0,288.0,0.07510666210571611
89,1752239256,5.0,0.0,5.0,0.0,5.0,0.611789,0.534463,70.0,288.0,0.07792326405410514
90,1752239261,5.0,0.0,5.0,0.0,5.0,0.611789,0.534463,70.0,288.0,0.07775668084768636
91,1752239266,5.0,0.0,5.0,0.0,5.0,0.543539,0.497734,70.0,288.0,0.07749401874982535
92,1752239271,5.0,0.0,5.0,0.0,5.0,0.543539,0.497734,70.0,288.0,0.07801349358180554
93,1752239276,5.0,0.0,5.0,0.0,5.0,0.543539,0.497734,70.0,288.0,0.0786728761607975
94,1752239281,5.0,0.0,5.0,0.0,5.0,0.543539,0.497734,70.0,288.0,0.07729038322031329
95,1752239286,5.0,0.0,5.0,0.0,5.0,0.543539,0.497734,70.0,288.0,0.08005267383548233
96,1752239291,5.0,0.0,5.0,0.0,5.0,0.543539,0.497734,70.0,288.0,0.08083001421935786
97,1752239296,5.0,0.0,5.0,0.0,5.0,0.609089,0.71515,70.0,288.0,0.07997609867263557
98,1752239301,5.0,0.0,5.0,0.0,5.0,0.609089,0.71515,70.0,288.0,0.08059272176688011
99,1752239306,5.0,0.0,5.0,0.0,5.0,0.609089,0.71515,70.0,288.0,0.07872206145759619
100,1752239311,5.0,0.0,5.0,0.0,5.0,0.609089,0.71515,70.0,288.0,0.08588595198010035
101,1752239316,5.0,0.0,5.0,0.0,5.0,0.609089,0.71515,70.0,288.0,0.08554932273820681
102,1752239321,5.0,0.0,5.0,0.0,5.0,0.609089,0.71515,70.0,288.0,0.08375519604583415
103,1752239326,5.0,0.0,5.0,0.0,5.0,0.697731,0.760114,70.0,288.0,0.08669625276106416
104,1752239331,5.0,0.0,5.0,0.0,5.0,0.697731,0.760114,70.0,288.0,0.08375465108189938
105,1752239336,5.0,0.0,5.0,0.0,5.0,0.697731,0.760114,70.0,288.0,0.08622736535273616
106,1752239341,5.0,0.0,5.0,0.0,5.0,0.697731,0.760114,70.0,288.0,0.08516493318105593
107,1752239346,5.0,0.0,5.0,0.0,5.0,0.697731,0.760114,70.0,288.0,0.0842776867687594
108,1752239351,5.0,0.0,5.0,0.0,5.0,0.697731,0.760114,70.0,288.0,0.08293621940305237
109,1752239356,5.0,0.0,5.0,0.0,5.0,0.665661,0.645189,70.0,288.0,0.08259352453068726
110,1752239361,5.0,0.0,5.0,0.0,5.0,0.665661,0.645189,70.0,288.0,0.07957765986111051
111,1752239366,5.0,0.0,5.0,0.0,5.0,0.665661,0.645189,70.0,288.0,0.08161207402079089
112,1752239371,5.0,0.0,5.0,0.0,5.0,0.665661,0.645189,70.0,288.0,0.08174515630445962
113,1752239376,5.0,0.0,5.0,0.0,5.0,0.665661,0.645189,70.0,288.0,0.07794805552371065
114,1752239381,5.0,0.0,5.0,0.0,5.0,0.665661,0.645189,70.0,288.0,0.07779664832232164
115,1752239386,5.0,0.0,5.0,0.0,5.0,0.633508,0.699468,70.0,288.0,0.08077644324766418
116,1752239391,5.0,0.0,5.0,0.0,5.0,0.633508,0.699468,70.0,288.0,0.07658044042843093
117,1752239396,5.0,0.0,5.0,0.0,5.0,0.633508,0.699468,70.0,288.0,0.07045659658123621
118,1752239401,5.0,0.0,5.0,0.0,5.0,0.633508,0.699468,70.0,288.0,0.06284519051791675
119,1752239406,5.0,0.0,5.0,0.0,5.0,0.633508,0.699468,70.0,288.0,0.0506093535733021
120,1752239411,5.0,0.0,5.0,0.0,5.0,0.633508,0.699468,70.0,288.0,0.04743986776949482
