,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
98,1752239301,5.0,0.0,5.0,0.0,5.0,32.356565,60.2241,70.0,228.0,1.1623591533722588
99,1752239306,5.0,0.0,5.0,0.0,5.0,32.356565,60.2241,70.0,228.0,1.277040573274452
100,1752239311,5.0,0.0,5.0,0.0,5.0,32.356565,60.2241,70.0,228.0,1.2847907408813386
101,1752239316,5.0,0.0,5.0,0.0,5.0,32.356565,60.2241,70.0,228.0,1.2791886836457247
102,1752239321,5.0,0.0,5.0,0.0,5.0,32.356565,60.2241,70.0,228.0,1.2723877529628216
103,1752239326,5.0,0.0,5.0,0.0,5.0,77.670921,120.222058,70.0,168.0,1.274942837836495
104,1752239331,5.0,0.0,5.0,0.0,5.0,77.670921,120.222058,70.0,168.0,1.2769989638570562
105,1752239336,5.0,0.0,5.0,0.0,5.0,77.670921,120.222058,70.0,168.0,1.2697262360750283
106,1752239341,5.0,0.0,5.0,0.0,5.0,77.670921,120.222058,70.0,168.0,1.2164745018714085
107,1752239346,5.0,0.0,5.0,0.0,5.0,77.670921,120.222058,70.0,168.0,1.195156542085412
108,1752239351,5.0,0.0,5.0,0.0,5.0,77.670921,120.222058,70.0,168.0,1.237934420702594
109,1752239356,5.0,0.0,5.0,0.0,5.0,85.304611,40.13547,70.0,248.0,1.2348621948102572
110,1752239361,5.0,0.0,5.0,0.0,5.0,85.304611,40.13547,70.0,248.0,1.2440973827180029
111,1752239366,5.0,0.0,5.0,0.0,5.0,85.304611,40.13547,70.0,248.0,1.166474623047296
112,1752239371,5.0,0.0,5.0,0.0,5.0,85.304611,40.13547,70.0,248.0,1.1926792884361095
113,1752239376,5.0,0.0,5.0,0.0,5.0,85.304611,40.13547,70.0,248.0,1.2024691975331154
114,1752239381,5.0,0.0,5.0,0.0,5.0,85.304611,40.13547,70.0,248.0,1.1827701954665004
115,1752239386,5.0,0.0,5.0,0.0,5.0,54.092995,40.12602,70.0,248.0,1.243176080642148
116,1752239391,5.0,0.0,5.0,0.0,5.0,54.092995,40.12602,70.0,248.0,1.2381578914375615
117,1752239396,5.0,0.0,5.0,0.0,5.0,54.092995,40.12602,70.0,248.0,1.2414269188590512
118,1752239401,5.0,0.0,5.0,0.0,5.0,54.092995,40.12602,70.0,248.0,1.0661792039858975
119,1752239406,5.0,0.0,5.0,0.0,5.0,54.092995,40.12602,70.0,248.0,0.9439106358551149
120,1752239411,5.0,0.0,5.0,0.0,5.0,54.092995,40.12602,70.0,248.0,0.8571457903577737
