,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
16,1753110305,5.0,0.0,5.0,0.0,5.0,0.097526,0.124369,70.0,288.0,0.04024482906810981
17,1753110310,5.0,0.0,5.0,0.0,5.0,0.097526,0.124369,70.0,288.0,0.03895257848728282
18,1753110315,5.0,0.0,5.0,0.0,5.0,0.097526,0.124369,70.0,288.0,0.040529395479225974
19,1753110320,5.0,0.0,5.0,0.0,5.0,0.072421,0.070066,70.0,288.0,0.04435236966603236
20,1753110325,5.0,0.0,5.0,0.0,5.0,0.072421,0.070066,70.0,288.0,0.04320994772118876
21,1753110330,5.0,0.0,5.0,0.0,5.0,0.072421,0.070066,70.0,288.0,0.042778068563337227
22,1753110335,5.0,0.0,5.0,0.0,5.0,0.072421,0.070066,70.0,288.0,0.04933079387029478
23,1753110340,5.0,0.0,5.0,0.0,5.0,0.072421,0.070066,70.0,288.0,0.04901531122583705
24,1753110345,5.0,0.0,5.0,0.0,5.0,0.072421,0.070066,70.0,288.0,0.04980465978205382
25,1753110350,5.0,0.0,5.0,0.0,5.0,0.071441,0.051443,70.0,288.0,0.04870360254747614
26,1753110355,5.0,0.0,5.0,0.0,5.0,0.071441,0.051443,70.0,288.0,0.04924626430819586
27,1753110360,5.0,0.0,5.0,0.0,5.0,0.071441,0.051443,70.0,288.0,0.047739335960305704
28,1753110365,5.0,0.0,5.0,0.0,5.0,0.071441,0.051443,70.0,288.0,0.0478473192133124
29,1753110370,5.0,0.0,5.0,0.0,5.0,0.071441,0.051443,70.0,288.0,0.0478473192133124
30,1753110375,5.0,0.0,5.0,0.0,5.0,0.071441,0.051443,70.0,288.0,0.043648957815759726
31,1753110380,5.0,0.0,5.0,0.0,5.0,0.066998,0.066293,70.0,288.0,0.04357745857116294
32,1753110385,5.0,0.0,5.0,0.0,5.0,0.066998,0.066293,70.0,288.0,0.0449721621288003
33,1753110390,5.0,0.0,5.0,0.0,5.0,0.066998,0.066293,70.0,288.0,0.0460002314126384
34,1753110395,5.0,0.0,5.0,0.0,5.0,0.066998,0.066293,70.0,288.0,0.044412156178785286
35,1753110400,5.0,0.0,5.0,0.0,5.0,0.066998,0.066293,70.0,288.0,0.04854824466837214
36,1753110405,5.0,0.0,5.0,0.0,5.0,0.066998,0.066293,70.0,288.0,0.04882038064205924
37,1753110410,5.0,0.0,5.0,0.0,5.0,0.074967,0.105192,70.0,288.0,0.05340042188720397
38,1753110415,5.0,0.0,5.0,0.0,5.0,0.074967,0.105192,70.0,288.0,0.055052340919345036
39,1753110420,5.0,0.0,5.0,0.0,5.0,0.074967,0.105192,70.0,288.0,0.055052340919345036
40,1753110425,5.0,0.0,5.0,0.0,5.0,0.074967,0.105192,70.0,288.0,0.05938412381109512
41,1753110430,5.0,0.0,5.0,0.0,5.0,0.074967,0.105192,70.0,288.0,0.06422215995155142
42,1753110435,5.0,0.0,5.0,0.0,5.0,0.074967,0.105192,70.0,288.0,0.0694111659754738
43,1753110440,5.0,0.0,5.0,0.0,5.0,0.112295,0.11777,70.0,288.0,0.06763693668687441
44,1753110445,5.0,0.0,5.0,0.0,5.0,0.112295,0.11777,70.0,288.0,0.07600681545200119
45,1753110450,5.0,0.0,5.0,0.0,5.0,0.112295,0.11777,70.0,288.0,0.07507727139871331
46,1753110455,5.0,0.0,5.0,0.0,5.0,0.112295,0.11777,70.0,288.0,0.07591746915343704
47,1753110460,5.0,0.0,5.0,0.0,5.0,0.112295,0.11777,70.0,288.0,0.07407206521486187
48,1753110465,5.0,0.0,5.0,0.0,5.0,0.112295,0.11777,70.0,288.0,0.07302868949804103
49,1753110470,5.0,0.0,5.0,0.0,5.0,0.117167,0.070131,70.0,288.0,0.06909925364839087
50,1753110475,5.0,0.0,5.0,0.0,5.0,0.117167,0.070131,70.0,288.0,0.06297996270323838
51,1753110480,5.0,0.0,5.0,0.0,5.0,0.117167,0.070131,70.0,288.0,0.05996797955713052
52,1753110485,5.0,0.0,5.0,0.0,5.0,0.117167,0.070131,70.0,288.0,0.05507799645278541
53,1753110490,5.0,0.0,5.0,0.0,5.0,0.117167,0.070131,70.0,288.0,0.056800308261787155
54,1753110495,5.0,0.0,5.0,0.0,5.0,0.117167,0.070131,70.0,288.0,0.05576312333877522
55,1753110500,5.0,0.0,5.0,0.0,5.0,0.091909,0.10302,70.0,288.0,0.05583859227909349
56,1753110505,5.0,0.0,5.0,0.0,5.0,0.091909,0.10302,70.0,288.0,0.06027631218698493
57,1753110510,5.0,0.0,5.0,0.0,5.0,0.091909,0.10302,70.0,288.0,0.06189538368413215
58,1753110515,5.0,0.0,5.0,0.0,5.0,0.091909,0.10302,70.0,288.0,0.06220282353974496
59,1753110520,5.0,0.0,5.0,0.0,5.0,0.091909,0.10302,70.0,288.0,0.06723115449703242
60,1753110525,5.0,0.0,5.0,0.0,5.0,0.091909,0.10302,70.0,288.0,0.07008079203802337
61,1753110530,5.0,0.0,5.0,0.0,5.0,0.103709,0.120572,70.0,288.0,0.06921728263901916
62,1753110535,5.0,0.0,5.0,0.0,5.0,0.103709,0.120572,70.0,288.0,0.06754674297264203
63,1753110540,5.0,0.0,5.0,0.0,5.0,0.103709,0.120572,70.0,288.0,0.06930795721694742
64,1753110545,5.0,0.0,5.0,0.0,5.0,0.103709,0.120572,70.0,288.0,0.0706265592413135
65,1753110550,5.0,0.0,5.0,0.0,5.0,0.103709,0.120572,70.0,288.0,0.06740110670822674
66,1753110555,5.0,0.0,5.0,0.0,5.0,0.103709,0.120572,70.0,288.0,0.06652131485240383
67,1753110560,5.0,0.0,5.0,0.0,5.0,0.105593,0.092954,70.0,288.0,0.063030337530456
68,1753110565,5.0,0.0,5.0,0.0,5.0,0.105593,0.092954,70.0,288.0,0.06067592457924092
69,1753110570,5.0,0.0,5.0,0.0,5.0,0.105593,0.092954,70.0,288.0,0.06508274581330711
70,1753110575,5.0,0.0,5.0,0.0,5.0,0.105593,0.092954,70.0,288.0,0.0642285949376508
71,1753110580,5.0,0.0,5.0,0.0,5.0,0.105593,0.092954,70.0,288.0,0.06737329580825227
72,1753110585,5.0,0.0,5.0,0.0,5.0,0.105593,0.092954,70.0,288.0,0.0695639425153538
73,1753110590,5.0,0.0,5.0,0.0,5.0,0.121292,0.238339,70.0,288.0,0.07402221938754142
74,1753110595,5.0,0.0,5.0,0.0,5.0,0.121292,0.238339,70.0,288.0,0.07204288697057407
75,1753110600,5.0,0.0,5.0,0.0,5.0,0.121292,0.238339,70.0,288.0,0.07594721029566485
76,1753110605,5.0,0.0,5.0,0.0,5.0,0.121292,0.238339,70.0,288.0,0.07545530531017994
77,1753110610,5.0,0.0,5.0,0.0,5.0,0.121292,0.238339,70.0,288.0,0.07257371093411019
78,1753110615,5.0,0.0,5.0,0.0,5.0,0.121292,0.238339,70.0,288.0,0.07023273214067903
79,1753110620,5.0,0.0,5.0,0.0,5.0,0.220819,0.477608,70.0,288.0,0.07003372918146768
80,1753110625,5.0,0.0,5.0,0.0,5.0,0.220819,0.477608,70.0,288.0,0.07239415765597594
81,1753110630,5.0,0.0,5.0,0.0,5.0,0.220819,0.477608,70.0,288.0,0.06403046466886965
82,1753110635,5.0,0.0,5.0,0.0,5.0,0.220819,0.477608,70.0,288.0,0.06775917734082423
83,1753110640,5.0,0.0,5.0,0.0,5.0,0.220819,0.477608,70.0,288.0,0.06560996657918634
84,1753110645,5.0,0.0,5.0,0.0,5.0,0.220819,0.477608,70.0,288.0,0.07409324036849592
85,1753110650,5.0,0.0,5.0,0.0,5.0,0.456655,0.77848,70.0,288.0,0.0780733427701335
86,1753110655,5.0,0.0,5.0,0.0,5.0,0.456655,0.77848,70.0,288.0,0.0803274465446113
87,1753110660,5.0,0.0,5.0,0.0,5.0,0.456655,0.77848,70.0,288.0,0.07957592654076923
88,1753110665,5.0,0.0,5.0,0.0,5.0,0.456655,0.77848,70.0,288.0,0.08626010526231155
89,1753110670,5.0,0.0,5.0,0.0,5.0,0.456655,0.77848,70.0,288.0,0.08630887504703891
90,1753110675,5.0,0.0,5.0,0.0,5.0,0.456655,0.77848,70.0,288.0,0.08606939728820465
91,1753110680,5.0,0.0,5.0,0.0,5.0,0.565077,0.133667,70.0,288.0,0.08401346601281504
92,1753110685,5.0,0.0,5.0,0.0,5.0,0.565077,0.133667,70.0,288.0,0.08130437202232929
93,1753110690,5.0,0.0,5.0,0.0,5.0,0.565077,0.133667,70.0,288.0,0.08411083940151856
94,1753110695,5.0,0.0,5.0,0.0,5.0,0.565077,0.133667,70.0,288.0,0.08127147134955075
95,1753110700,5.0,0.0,5.0,0.0,5.0,0.565077,0.133667,70.0,288.0,0.07760322793240128
96,1753110705,5.0,0.0,5.0,0.0,5.0,0.565077,0.133667,70.0,288.0,0.06865427600637625
97,1753110710,5.0,0.0,5.0,0.0,5.0,0.297796,0.133809,70.0,288.0,0.07192852964863053
98,1753110715,5.0,0.0,5.0,0.0,5.0,0.297796,0.133809,70.0,288.0,0.06737413790570831
99,1753110720,5.0,0.0,5.0,0.0,5.0,0.297796,0.133809,70.0,288.0,0.0728611482508205
100,1753110725,5.0,0.0,5.0,0.0,5.0,0.297796,0.133809,70.0,288.0,0.07103297112972387
101,1753110730,5.0,0.0,5.0,0.0,5.0,0.297796,0.133809,70.0,288.0,0.07345448638008066
102,1753110735,5.0,0.0,5.0,0.0,5.0,0.297796,0.133809,70.0,288.0,0.07008754785999981
103,1753110740,5.0,0.0,5.0,0.0,5.0,0.129196,0.124518,70.0,288.0,0.07167462834355076
104,1753110745,5.0,0.0,5.0,0.0,5.0,0.129196,0.124518,70.0,288.0,0.07661365652761645
105,1753110750,5.0,0.0,5.0,0.0,5.0,0.129196,0.124518,70.0,288.0,0.07730721840981873
106,1753110755,5.0,0.0,5.0,0.0,5.0,0.129196,0.124518,70.0,288.0,0.07586104404381754
107,1753110760,5.0,0.0,5.0,0.0,5.0,0.129196,0.124518,70.0,288.0,0.0690700040419187
108,1753110765,5.0,0.0,5.0,0.0,5.0,0.129196,0.124518,70.0,288.0,0.07363589551093011
109,1753110770,5.0,0.0,5.0,0.0,5.0,0.130847,0.111922,70.0,288.0,0.07100523545698065
110,1753110775,5.0,0.0,5.0,0.0,5.0,0.130847,0.111922,70.0,288.0,0.06993627099639618
111,1753110780,5.0,0.0,5.0,0.0,5.0,0.130847,0.111922,70.0,288.0,0.06586309576978672
112,1753110785,5.0,0.0,5.0,0.0,5.0,0.130847,0.111922,70.0,288.0,0.06546478697935648
113,1753110790,5.0,0.0,5.0,0.0,5.0,0.130847,0.111922,70.0,288.0,0.06861656160896486
114,1753110795,5.0,0.0,5.0,0.0,5.0,0.130847,0.111922,70.0,288.0,0.06375077084876474
115,1753110800,5.0,0.0,5.0,0.0,5.0,0.118956,0.113519,70.0,288.0,0.06979435247459594
116,1753110805,5.0,0.0,5.0,0.0,5.0,0.118956,0.113519,70.0,288.0,0.05444387632962177
117,1753110810,5.0,0.0,5.0,0.0,5.0,0.118956,0.113519,70.0,288.0,0.053845442989834146
118,1753110815,5.0,0.0,5.0,0.0,5.0,0.118956,0.113519,70.0,288.0,0.047349462809229304
119,1753110820,5.0,0.0,5.0,0.0,5.0,0.118956,0.113519,70.0,288.0,0.04296679464264343
120,1753110825,5.0,0.0,5.0,0.0,5.0,0.118956,0.113519,70.0,288.0,0.03692457450054976
