,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
25,1752880805,5.0,0.0,5.0,0.5322917687488323,5.0,0.475846,0.821307,3.5,-187.0,0.020448370799044453
26,1752880810,5.0,0.0,5.0,0.5322917687488323,5.0,0.475846,0.821307,3.5,-187.0,0.013747981131448157
27,1752880815,5.0,0.0,5.0,0.5322917687488323,5.0,0.475846,0.821307,3.5,-187.0,0.013439500820833512
28,1752880820,5.0,0.0,5.0,0.5322917687488323,5.0,0.405076,0.303748,3.5,-187.0,0.015804027286052177
29,1752880825,5.0,0.0,5.0,0.5322917687488323,5.0,0.405076,0.303748,3.5,-187.0,0.01683639185335189
30,1752880830,5.0,0.0,5.0,0.5322917687488323,5.0,0.405076,0.303748,3.5,-187.0,0.023414417769608755
31,1752880835,5.0,0.0,5.0,0.0,5.0,0.405076,0.303748,3.5,-187.0,0.023447571043265013
32,1752880840,5.0,0.0,5.0,0.0,5.0,0.405076,0.303748,3.5,-187.0,0.027483751122165022
33,1752880845,5.0,0.0,5.0,0.0,5.0,0.405076,0.303748,3.5,-187.0,0.02581393322629731
34,1752880850,5.0,0.0,5.0,0.0,5.0,0.389822,0.290985,3.5,-187.0,0.026239095750243396
35,1752880855,5.0,0.0,5.0,0.0,5.0,0.389822,0.290985,3.5,-187.0,0.027411720845094346
36,1752880860,5.0,0.0,5.0,0.0,5.0,0.389822,0.290985,3.5,-187.0,0.07333686949588936
37,1752880865,5.0,0.0,5.0,0.7337600207008016,5.0,0.389822,0.290985,3.5,-187.0,0.07339724995262877
38,1752880870,5.0,0.0,5.0,0.7337600207008016,5.0,0.389822,0.290985,3.5,-187.0,0.08671986434217531
39,1752880875,5.0,0.0,5.0,0.7337600207008016,5.0,0.389822,0.290985,3.5,-187.0,0.0704307293796777
40,1752880880,5.0,0.0,5.0,0.7337600207008016,5.0,0.701009,1.320312,3.5,-188.0,0.15107050064099817
41,1752880885,5.0,0.0,5.0,0.7337600207008016,5.0,0.701009,1.320312,3.5,-188.0,0.1509512549545469
42,1752880890,5.0,0.0,5.0,0.7337600207008016,5.0,0.701009,1.320312,3.5,-188.0,0.19794979757146097
43,1752880895,5.0,0.0,5.0,1.254388394753972,5.0,0.701009,1.320312,3.5,-188.0,0.1979823116640818
44,1752880900,5.0,0.0,5.0,1.254388394753972,5.0,0.701009,1.320312,3.5,-188.0,0.22057989330183855
45,1752880905,5.0,0.0,5.0,1.254388394753972,5.0,0.701009,1.320312,3.5,-188.0,0.2450787837062019
46,1752880910,5.0,0.0,5.0,1.254388394753972,5.0,1.308263,1.408147,3.5,-188.0,0.2450771118106365
47,1752880915,5.0,0.0,5.0,1.254388394753972,5.0,1.308263,1.408147,3.5,-188.0,0.19808447341394797
48,1752880920,5.0,0.0,5.0,1.254388394753972,5.0,1.308263,1.408147,3.5,-188.0,0.18344269443509117
49,1752880925,5.0,0.0,5.0,,5.0,1.308263,1.408147,3.5,-188.0,0.18386810741623982
50,1752880930,5.0,0.0,5.0,,5.0,1.308263,1.408147,3.5,-188.0,0.14240175928803817
51,1752880935,5.0,0.0,5.0,,5.0,1.308263,1.408147,3.5,-188.0,0.14341152674532784
52,1752880940,5.0,0.0,5.0,,5.0,0.979479,0.647725,3.5,-187.0,0.06424666862191616
53,1752880945,5.0,0.0,5.0,,5.0,0.979479,0.647725,3.5,-187.0,0.05116784891474707
54,1752880950,5.0,0.0,5.0,,5.0,0.979479,0.647725,3.5,-187.0,0.053746140541032245
55,1752880955,5.0,0.0,5.0,0.44995476553647495,5.0,0.979479,0.647725,3.5,-187.0,0.05443414135284649
56,1752880960,5.0,0.0,5.0,0.44995476553647495,5.0,0.979479,0.647725,3.5,-187.0,0.024068302834552278
57,1752880965,5.0,0.0,5.0,0.44995476553647495,5.0,0.979479,0.647725,3.5,-187.0,0.02446052341992845
58,1752880970,5.0,0.0,5.0,0.44995476553647495,5.0,0.91785,0.534696,3.5,-187.0,0.028334650226303798
59,1752880975,5.0,0.0,5.0,0.44995476553647495,5.0,0.91785,0.534696,3.5,-187.0,0.042521151573451335
60,1752880980,5.0,0.0,5.0,0.44995476553647495,5.0,0.91785,0.534696,3.5,-187.0,0.05496338697965002
