,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
50,1752880930,5.0,5.0,5.0,,5.0,23.498221,14.199272,10.5,-151.0,0.47562522317305256
51,1752880935,5.0,5.0,5.0,,5.0,23.498221,14.199272,10.5,-151.0,0.4893322599776727
52,1752880940,8.0,0.0,8.0,,8.0,21.002653,45.396648,10.5,-137.0,0.4263970617120339
53,1752880945,8.0,0.0,8.0,,8.0,21.002653,45.396648,10.5,-137.0,0.4183986015277564
54,1752880950,8.0,0.0,8.0,,8.0,21.002653,45.396648,10.5,-137.0,0.13871093111841823
55,1752880955,8.0,0.0,8.0,111.1614295912674,8.0,21.002653,45.396648,10.5,-137.0,0.14687991864330405
56,1752880960,8.0,0.0,8.0,111.1614295912674,8.0,21.002653,45.396648,10.5,-137.0,0.15083949847774294
57,1752880965,8.0,0.0,8.0,111.1614295912674,8.0,21.002653,45.396648,10.5,-137.0,0.17296526747905347
58,1752880970,30.0,0.0,20.0,111.1614295912674,36.0,84.459305,66.931226,10.5,7.0,0.1956987876028832
59,1752880975,30.0,0.0,20.0,111.1614295912674,36.0,84.459305,66.931226,10.5,7.0,0.242668984311217
60,1752880980,30.0,0.0,20.0,111.1614295912674,36.0,84.459305,66.931226,10.5,7.0,0.2816158073820857
