,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
75,1753928872,5.0,0.0,5.0,0.0,5.0,0.515525,0.472565,70.0,288.0,0.14982903904886727
76,1753928877,5.0,0.0,5.0,0.0,5.0,0.515525,0.472565,70.0,288.0,0.14910614342418244
77,1753928882,5.0,0.0,5.0,0.0,5.0,0.515525,0.472565,70.0,288.0,0.14910373933071755
78,1753928887,5.0,0.0,5.0,0.0,5.0,0.515525,0.472565,70.0,288.0,0.14880222169639643
79,1753928892,5.0,0.0,5.0,0.0,5.0,0.515525,0.472565,70.0,288.0,0.142273397249083
80,1753928897,5.0,0.0,5.0,0.0,5.0,0.484178,0.534652,70.0,288.0,0.14827405143498806
81,1753928902,5.0,0.0,5.0,0.0,5.0,0.484178,0.534652,70.0,288.0,0.13823437820862292
82,1753928907,5.0,0.0,5.0,0.0,5.0,0.484178,0.534652,70.0,288.0,0.1367635854002472
83,1753928912,5.0,0.0,5.0,0.0,5.0,0.484178,0.534652,70.0,288.0,0.14665586321725954
84,1753928917,5.0,0.0,5.0,0.0,5.0,0.484178,0.534652,70.0,288.0,0.14665586321725954
85,1753928922,5.0,0.0,5.0,0.0,5.0,0.484178,0.534652,70.0,288.0,0.1452433968920687
86,1753928927,5.0,0.0,5.0,0.0,5.0,0.503257,0.485324,70.0,288.0,0.14401526404917883
87,1753928932,5.0,0.0,5.0,0.0,5.0,0.503257,0.485324,70.0,288.0,0.14525051373268422
88,1753928937,5.0,0.0,5.0,0.0,5.0,0.503257,0.485324,70.0,288.0,0.1378472013858378
89,1753928942,5.0,0.0,5.0,0.0,5.0,0.503257,0.485324,70.0,288.0,0.1492471992748391
90,1753928947,5.0,0.0,5.0,0.0,5.0,0.503257,0.485324,70.0,288.0,0.1486655855709685
91,1753928952,5.0,0.0,5.0,0.0,5.0,0.503257,0.485324,70.0,288.0,0.13998037177749878
92,1753928957,5.0,0.0,5.0,0.0,5.0,0.50997,0.455225,70.0,288.0,0.14445330382706947
93,1753928962,5.0,0.0,5.0,0.0,5.0,0.50997,0.455225,70.0,288.0,0.14765254772813866
94,1753928967,5.0,0.0,5.0,0.0,5.0,0.50997,0.455225,70.0,288.0,0.14861451046998486
95,1753928972,5.0,0.0,5.0,0.0,5.0,0.50997,0.455225,70.0,288.0,0.13925981837247087
96,1753928977,5.0,0.0,5.0,0.0,5.0,0.50997,0.455225,70.0,288.0,0.1368378840335579
97,1753928982,5.0,0.0,5.0,0.0,5.0,0.50997,0.455225,70.0,288.0,0.14900890717488585
98,1753928987,5.0,0.0,5.0,0.0,5.0,0.511892,0.475863,70.0,288.0,0.14893996343770058
99,1753928992,5.0,0.0,5.0,0.0,5.0,0.511892,0.475863,70.0,288.0,0.14853525894126238
100,1753928997,5.0,0.0,5.0,0.0,5.0,0.511892,0.475863,70.0,288.0,0.1383324874199652
101,1753929002,5.0,0.0,5.0,0.0,5.0,0.511892,0.475863,70.0,288.0,0.14234649377899863
102,1753929007,5.0,0.0,5.0,0.0,5.0,0.511892,0.475863,70.0,288.0,0.14627303998084826
103,1753929012,5.0,0.0,5.0,0.0,5.0,0.511892,0.475863,70.0,288.0,0.1459689886096592
104,1753929017,5.0,0.0,5.0,0.0,5.0,0.509213,0.518675,70.0,288.0,0.14745620313861646
105,1753929022,5.0,0.0,5.0,0.0,5.0,0.509213,0.518675,70.0,288.0,0.13979470251514717
106,1753929027,5.0,0.0,5.0,0.0,5.0,0.509213,0.518675,70.0,288.0,0.1459810621291885
107,1753929032,5.0,0.0,5.0,0.0,5.0,0.509213,0.518675,70.0,288.0,0.14184485422083828
108,1753929037,5.0,0.0,5.0,0.0,5.0,0.509213,0.518675,70.0,288.0,0.14682703786347157
109,1753929042,5.0,0.0,5.0,0.0,5.0,0.509213,0.518675,70.0,288.0,0.1489956364491913
110,1753929047,5.0,0.0,5.0,0.0,5.0,0.51156,0.517026,70.0,288.0,0.1489956364491913
111,1753929052,5.0,0.0,5.0,0.0,5.0,0.51156,0.517026,70.0,288.0,0.1447682941896388
112,1753929057,5.0,0.0,5.0,0.0,5.0,0.51156,0.517026,70.0,288.0,0.14703938356307394
113,1753929062,5.0,0.0,5.0,0.0,5.0,0.51156,0.517026,70.0,288.0,0.14917475833583035
114,1753929067,5.0,0.0,5.0,0.0,5.0,0.51156,0.517026,70.0,288.0,0.15290450500029173
115,1753929072,5.0,0.0,5.0,0.0,5.0,0.51156,0.517026,70.0,288.0,0.15394812144493858
116,1753929077,5.0,0.0,5.0,0.0,5.0,0.544481,0.663765,70.0,288.0,0.14883494788325644
117,1753929082,5.0,0.0,5.0,0.0,5.0,0.544481,0.663765,70.0,288.0,0.15440125080061576
118,1753929087,5.0,0.0,5.0,0.0,5.0,0.544481,0.663765,70.0,288.0,0.15494020282518264
119,1753929092,5.0,0.0,5.0,0.0,5.0,0.544481,0.663765,70.0,288.0,0.15504693254433546
120,1753929097,5.0,0.0,5.0,0.0,5.0,0.544481,0.663765,70.0,288.0,0.14961483719453852
