,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
35,1752250093,5.0,0.0,5.0,0.0,5.0,7.016585,9.06735,35.0,29.0,0.9151269275953671
36,1752250098,5.0,0.0,5.0,0.0,5.0,9.507972,9.100796,35.0,29.0,0.9431862978015766
37,1752250103,5.0,0.0,5.0,0.0,5.0,9.507972,9.100796,35.0,29.0,0.9473491014900398
38,1752250108,5.0,0.0,5.0,0.0,5.0,9.507972,9.100796,35.0,29.0,0.9554790377512603
39,1752250113,5.0,0.0,5.0,0.0,5.0,9.507972,9.100796,35.0,29.0,0.914008340378907
40,1752250118,5.0,0.0,5.0,0.0,5.0,9.507972,9.100796,35.0,29.0,0.924845063852047
41,1752250123,5.0,0.0,5.0,0.0,5.0,9.507972,9.100796,35.0,29.0,0.9290762851196096
42,1752250128,5.0,0.0,5.0,0.0,5.0,11.14852,13.339999,35.0,25.0,0.9637876988437749
43,1752250133,5.0,0.0,5.0,0.0,5.0,11.14852,13.339999,35.0,25.0,0.9734448665615153
44,1752250138,5.0,0.0,5.0,87.7668060286286,5.0,11.14852,13.339999,35.0,25.0,0.9791095577458755
45,1752250143,5.0,0.0,5.0,87.7668060286286,5.0,11.14852,13.339999,35.0,25.0,0.9905885121905359
46,1752250148,5.0,0.0,5.0,87.7668060286286,5.0,11.14852,13.339999,35.0,25.0,1.0536936634608614
47,1752250153,5.0,0.0,5.0,87.7668060286286,5.0,11.14852,13.339999,35.0,25.0,1.0673045261789238
48,1752250158,5.0,0.0,5.0,87.7668060286286,5.0,9.035747,10.883297,35.0,28.0,1.0965353055282894
49,1752250163,5.0,0.0,5.0,87.7668060286286,5.0,9.035747,10.883297,35.0,28.0,1.112703382641172
50,1752250168,5.0,0.0,5.0,0.0,5.0,9.035747,10.883297,35.0,28.0,1.11596332019016
51,1752250173,5.0,0.0,5.0,0.0,5.0,9.035747,10.883297,35.0,28.0,1.1168089416492744
52,1752250178,5.0,0.0,5.0,0.0,5.0,9.035747,10.883297,35.0,28.0,1.117245262250707
53,1752250183,5.0,0.0,5.0,0.0,5.0,9.035747,10.883297,35.0,28.0,1.0917575240522324
54,1752250188,5.0,0.0,5.0,0.0,5.0,19.953205,12.047654,35.0,26.0,0.9918741294460207
55,1752250193,5.0,0.0,5.0,0.0,5.0,19.953205,12.047654,35.0,26.0,1.0978611933210927
56,1752250198,5.0,0.0,5.0,0.0,5.0,19.953205,12.047654,35.0,26.0,1.0599985442846478
57,1752250203,5.0,0.0,5.0,0.0,5.0,19.953205,12.047654,35.0,26.0,1.062788407681817
58,1752250208,5.0,0.0,5.0,0.0,5.0,19.953205,12.047654,35.0,26.0,1.065326532476179
59,1752250213,5.0,0.0,5.0,0.0,5.0,19.953205,12.047654,35.0,26.0,1.0636024624434768
60,1752250218,5.0,0.0,5.0,0.0,5.0,7.60379,7.407723,35.0,31.0,1.050824358563349
61,1752250223,5.0,0.0,5.0,0.0,5.0,7.60379,7.407723,35.0,31.0,1.0050001516379088
62,1752250228,5.0,0.0,5.0,0.0,5.0,7.60379,7.407723,35.0,31.0,0.9891981120297619
63,1752250233,5.0,0.0,5.0,0.0,5.0,7.60379,7.407723,35.0,31.0,0.8921520698675098
64,1752250238,5.0,0.0,5.0,0.0,5.0,7.60379,7.407723,35.0,31.0,0.9214474050846633
65,1752250243,5.0,0.0,5.0,0.0,5.0,7.60379,7.407723,35.0,31.0,0.9122156674859827
66,1752250248,5.0,0.0,5.0,0.0,5.0,9.514722,9.83495,35.0,29.0,0.9664970649908642
67,1752250253,5.0,0.0,5.0,0.0,5.0,9.514722,9.83495,35.0,29.0,0.9655879462190919
68,1752250258,5.0,0.0,5.0,0.0,5.0,9.514722,9.83495,35.0,29.0,0.9913199084736425
69,1752250263,5.0,0.0,5.0,0.0,5.0,9.514722,9.83495,35.0,29.0,1.0394574302192692
70,1752250268,5.0,0.0,5.0,0.0,5.0,9.514722,9.83495,35.0,29.0,1.0480443319178372
71,1752250273,5.0,0.0,5.0,0.0,5.0,9.514722,9.83495,35.0,29.0,1.0616865173139773
72,1752250278,5.0,0.0,5.0,0.0,5.0,15.205816,12.171642,35.0,26.0,1.0686021423608034
73,1752250283,5.0,0.0,5.0,0.0,5.0,15.205816,12.171642,35.0,26.0,1.0712710065817066
74,1752250288,5.0,0.0,5.0,0.0,5.0,15.205816,12.171642,35.0,26.0,1.0952489100829181
75,1752250293,5.0,0.0,5.0,0.0,5.0,15.205816,12.171642,35.0,26.0,1.1061064159260883
76,1752250298,5.0,0.0,5.0,0.0,5.0,15.205816,12.171642,35.0,26.0,1.0393565816337205
77,1752250303,5.0,0.0,5.0,0.0,5.0,15.205816,12.171642,35.0,26.0,1.1321685289581351
78,1752250308,5.0,0.0,5.0,0.0,5.0,41.936094,46.119331,35.0,-8.0,1.1382074640411104
79,1752250313,5.0,0.0,5.0,0.0,5.0,41.936094,46.119331,35.0,-8.0,1.1491399574421137
80,1752250318,5.0,0.0,5.0,52.83802639339077,5.0,41.936094,46.119331,35.0,-8.0,1.1552832848251289
81,1752250323,5.0,0.0,5.0,52.83802639339077,5.0,41.936094,46.119331,35.0,-8.0,1.1104926838150695
82,1752250328,5.0,0.0,5.0,52.83802639339077,5.0,41.936094,46.119331,35.0,-8.0,1.2063140663355372
83,1752250333,5.0,0.0,5.0,52.83802639339077,5.0,41.936094,46.119331,35.0,-8.0,1.246933271693347
84,1752250338,5.0,0.0,5.0,52.83802639339077,5.0,27.89679,23.102264,35.0,15.0,1.260987053989368
85,1752250343,5.0,0.0,5.0,52.83802639339077,5.0,27.89679,23.102264,35.0,15.0,1.2217137854224265
86,1752250348,5.0,0.0,5.0,0.0,5.0,27.89679,23.102264,35.0,15.0,1.2258288922195366
87,1752250353,5.0,0.0,5.0,0.0,5.0,27.89679,23.102264,35.0,15.0,1.250859207755131
88,1752250358,5.0,0.0,5.0,0.0,5.0,27.89679,23.102264,35.0,15.0,1.2111283637581518
89,1752250363,5.0,0.0,5.0,0.0,5.0,27.89679,23.102264,35.0,15.0,1.2261590970249023
90,1752250368,5.0,0.0,5.0,0.0,5.0,17.798735,16.077086,35.0,22.0,1.1802571868679435
91,1752250373,5.0,0.0,5.0,0.0,5.0,17.798735,16.077086,35.0,22.0,1.1652233499647144
92,1752250378,5.0,0.0,5.0,0.0,5.0,17.798735,16.077086,35.0,22.0,1.1945782769118527
93,1752250383,5.0,0.0,5.0,0.0,5.0,17.798735,16.077086,35.0,22.0,1.1929446070517522
94,1752250388,5.0,0.0,5.0,0.0,5.0,17.798735,16.077086,35.0,22.0,1.16061790831292
95,1752250393,5.0,0.0,5.0,0.0,5.0,17.798735,16.077086,35.0,22.0,1.1848964807322582
96,1752250398,5.0,0.0,5.0,0.0,5.0,22.080746,17.168865,35.0,21.0,1.191795870780963
97,1752250403,5.0,0.0,5.0,0.0,5.0,22.080746,17.168865,35.0,21.0,1.1937203189561136
98,1752250408,5.0,0.0,5.0,0.0,5.0,22.080746,17.168865,35.0,21.0,1.1919514627326597
99,1752250413,5.0,0.0,5.0,0.0,5.0,22.080746,17.168865,35.0,21.0,1.1822440714724474
100,1752250418,5.0,0.0,5.0,0.0,5.0,22.080746,17.168865,35.0,21.0,1.1917843617580526
101,1752250423,5.0,0.0,5.0,0.0,5.0,22.080746,17.168865,35.0,21.0,1.1580130816911318
102,1752250428,5.0,0.0,5.0,0.0,5.0,48.337331,31.713541,35.0,7.0,1.1573989230419717
103,1752250433,5.0,0.0,5.0,0.0,5.0,48.337331,31.713541,35.0,7.0,1.1608341263119508
104,1752250438,5.0,0.0,5.0,18.74789780694745,5.0,48.337331,31.713541,35.0,7.0,1.2000597741249612
105,1752250443,5.0,0.0,5.0,18.74789780694745,5.0,48.337331,31.713541,35.0,7.0,1.1270096515765835
106,1752250448,5.0,0.0,5.0,18.74789780694745,5.0,48.337331,31.713541,35.0,7.0,1.166198875876883
107,1752250453,5.0,0.0,5.0,18.74789780694745,5.0,48.337331,31.713541,35.0,7.0,1.2028282244935484
108,1752250458,11.0,0.0,5.0,18.74789780694745,11.0,306.089445,368.134479,35.0,-330.0,1.1547649353447589
109,1752250463,11.0,0.0,5.0,18.74789780694745,11.0,306.089445,368.134479,35.0,-330.0,1.17476730375872
110,1752250468,11.0,0.0,5.0,0.0,11.0,306.089445,368.134479,35.0,-330.0,1.1644893722529277
111,1752250473,11.0,0.0,5.0,0.0,11.0,306.089445,368.134479,35.0,-330.0,1.1445802629493764
112,1752250478,11.0,0.0,5.0,0.0,11.0,306.089445,368.134479,35.0,-330.0,1.107120096141066
113,1752250483,11.0,0.0,5.0,0.0,11.0,306.089445,368.134479,35.0,-330.0,1.0851049661465095
114,1752250488,5.0,6.0,5.0,0.0,5.0,32.76965,40.823084,35.0,-2.0,1.0155494466025035
115,1752250493,5.0,6.0,5.0,0.0,5.0,32.76965,40.823084,35.0,-2.0,0.9059916448842525
116,1752250498,5.0,6.0,5.0,33.87294138028246,5.0,32.76965,40.823084,35.0,-2.0,0.9372870602167284
117,1752250503,5.0,6.0,5.0,33.87294138028246,5.0,32.76965,40.823084,35.0,-2.0,0.8005022918546261
118,1752250508,5.0,6.0,5.0,33.87294138028246,5.0,32.76965,40.823084,35.0,-2.0,0.7593001525348111
119,1752250513,5.0,6.0,5.0,33.87294138028246,5.0,32.76965,40.823084,35.0,-2.0,0.6357970314388641
120,1752250518,5.0,6.0,5.0,33.87294138028246,5.0,32.76965,40.823084,35.0,-2.0,0.5261291468681456
