,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
43,1752250133,5.0,0.0,5.0,0.0,5.0,0.83059,0.866939,70.0,288.0,0.23948436425299013
44,1752250138,5.0,0.0,5.0,0.0,5.0,0.83059,0.866939,70.0,288.0,0.2512948636160323
45,1752250143,5.0,0.0,5.0,0.0,5.0,0.83059,0.866939,70.0,288.0,0.24702370326767126
46,1752250148,5.0,0.0,5.0,0.0,5.0,0.83059,0.866939,70.0,288.0,0.26809939844934505
47,1752250153,5.0,0.0,5.0,0.0,5.0,0.83059,0.866939,70.0,288.0,0.28134389592236464
48,1752250158,5.0,0.0,5.0,0.0,5.0,1.231727,0.873581,70.0,288.0,0.2932000415465116
49,1752250163,5.0,0.0,5.0,0.0,5.0,1.231727,0.873581,70.0,288.0,0.3016262661635367
50,1752250168,5.0,0.0,5.0,0.0,5.0,1.231727,0.873581,70.0,288.0,0.30282238413792806
51,1752250173,5.0,0.0,5.0,0.0,5.0,1.231727,0.873581,70.0,288.0,0.3058843493674584
52,1752250178,5.0,0.0,5.0,0.0,5.0,1.231727,0.873581,70.0,288.0,0.29620779391777907
53,1752250183,5.0,0.0,5.0,0.0,5.0,1.231727,0.873581,70.0,288.0,0.2982692710242729
54,1752250188,5.0,0.0,5.0,0.0,5.0,1.470417,1.569802,70.0,287.0,0.3088602422980312
55,1752250193,5.0,0.0,5.0,0.0,5.0,1.470417,1.569802,70.0,287.0,0.28829725977696824
56,1752250198,5.0,0.0,5.0,0.0,5.0,1.470417,1.569802,70.0,287.0,0.2887205824727205
57,1752250203,5.0,0.0,5.0,0.0,5.0,1.470417,1.569802,70.0,287.0,0.29943617229462793
58,1752250208,5.0,0.0,5.0,0.0,5.0,1.470417,1.569802,70.0,287.0,0.2899536593585423
59,1752250213,5.0,0.0,5.0,0.0,5.0,1.470417,1.569802,70.0,287.0,0.28549673385811525
60,1752250218,5.0,0.0,5.0,0.0,5.0,1.117147,0.764608,70.0,288.0,0.2788529630115963
61,1752250223,5.0,0.0,5.0,0.0,5.0,1.117147,0.764608,70.0,288.0,0.27484234231056415
62,1752250228,5.0,0.0,5.0,0.0,5.0,1.117147,0.764608,70.0,288.0,0.25578255775257247
63,1752250233,5.0,0.0,5.0,0.0,5.0,1.117147,0.764608,70.0,288.0,0.2448570860572907
64,1752250238,5.0,0.0,5.0,0.0,5.0,1.117147,0.764608,70.0,288.0,0.24132630548694703
65,1752250243,5.0,0.0,5.0,0.0,5.0,1.117147,0.764608,70.0,288.0,0.23434419308111706
66,1752250248,5.0,0.0,5.0,0.0,5.0,0.956453,1.047108,70.0,287.0,0.2354520038160229
67,1752250253,5.0,0.0,5.0,0.0,5.0,0.956453,1.047108,70.0,287.0,0.23666805122260487
68,1752250258,5.0,0.0,5.0,0.0,5.0,0.956453,1.047108,70.0,287.0,0.24769971603280705
69,1752250263,5.0,0.0,5.0,0.0,5.0,0.956453,1.047108,70.0,287.0,0.26534215016076046
70,1752250268,5.0,0.0,5.0,0.0,5.0,0.956453,1.047108,70.0,287.0,0.2779320919729389
71,1752250273,5.0,0.0,5.0,0.0,5.0,0.956453,1.047108,70.0,287.0,0.2913145581354204
72,1752250278,5.0,0.0,5.0,0.0,5.0,1.191147,1.097605,70.0,287.0,0.282558128144407
73,1752250283,5.0,0.0,5.0,0.0,5.0,1.191147,1.097605,70.0,287.0,0.2775058702991614
74,1752250288,5.0,0.0,5.0,0.0,5.0,1.191147,1.097605,70.0,287.0,0.2920784484591219
75,1752250293,5.0,0.0,5.0,0.0,5.0,1.191147,1.097605,70.0,287.0,0.2926494993162041
76,1752250298,5.0,0.0,5.0,0.0,5.0,1.191147,1.097605,70.0,287.0,0.2875121700884926
77,1752250303,5.0,0.0,5.0,0.0,5.0,1.191147,1.097605,70.0,287.0,0.299958790270885
78,1752250308,5.0,0.0,5.0,0.0,5.0,1.445918,2.241702,70.0,286.0,0.3010266919924658
79,1752250313,5.0,0.0,5.0,0.0,5.0,1.445918,2.241702,70.0,286.0,0.30511345762221415
80,1752250318,5.0,0.0,5.0,0.0,5.0,1.445918,2.241702,70.0,286.0,0.2981304411719057
81,1752250323,5.0,0.0,5.0,0.0,5.0,1.445918,2.241702,70.0,286.0,0.3103203747119521
82,1752250328,5.0,0.0,5.0,0.0,5.0,1.445918,2.241702,70.0,286.0,0.3082727963463575
83,1752250333,5.0,0.0,5.0,0.0,5.0,1.445918,2.241702,70.0,286.0,0.33214414724991476
84,1752250338,5.0,0.0,5.0,0.0,5.0,1.537901,1.418054,70.0,287.0,0.3452417589921307
85,1752250343,5.0,0.0,5.0,0.0,5.0,1.537901,1.418054,70.0,287.0,0.34600577679577127
86,1752250348,5.0,0.0,5.0,0.0,5.0,1.537901,1.418054,70.0,287.0,0.3369457930474652
87,1752250353,5.0,0.0,5.0,0.0,5.0,1.537901,1.418054,70.0,287.0,0.3458794584226505
88,1752250358,5.0,0.0,5.0,0.0,5.0,1.537901,1.418054,70.0,287.0,0.32985038802859223
89,1752250363,5.0,0.0,5.0,0.0,5.0,1.537901,1.418054,70.0,287.0,0.3331229041204725
90,1752250368,5.0,0.0,5.0,0.0,5.0,1.525265,1.563543,70.0,287.0,0.32490856385181077
91,1752250373,5.0,0.0,5.0,0.0,5.0,1.525265,1.563543,70.0,287.0,0.3048780053661754
92,1752250378,5.0,0.0,5.0,0.0,5.0,1.525265,1.563543,70.0,287.0,0.3195304337331985
93,1752250383,5.0,0.0,5.0,0.0,5.0,1.525265,1.563543,70.0,287.0,0.31483626976096596
94,1752250388,5.0,0.0,5.0,0.0,5.0,1.525265,1.563543,70.0,287.0,0.3187280269066707
95,1752250393,5.0,0.0,5.0,0.0,5.0,1.525265,1.563543,70.0,287.0,0.3232420320103032
96,1752250398,5.0,0.0,5.0,0.0,5.0,1.554351,1.127434,70.0,287.0,0.3230671427148096
97,1752250403,5.0,0.0,5.0,0.0,5.0,1.554351,1.127434,70.0,287.0,0.32904936220304704
98,1752250408,5.0,0.0,5.0,0.0,5.0,1.554351,1.127434,70.0,287.0,0.31762025058147636
99,1752250413,5.0,0.0,5.0,0.0,5.0,1.554351,1.127434,70.0,287.0,0.32235985714450077
100,1752250418,5.0,0.0,5.0,0.0,5.0,1.554351,1.127434,70.0,287.0,0.321697506541636
101,1752250423,5.0,0.0,5.0,0.0,5.0,1.554351,1.127434,70.0,287.0,0.3360529219802367
102,1752250428,5.0,0.0,5.0,0.0,5.0,1.611059,1.835524,70.0,287.0,0.32589345781829115
103,1752250433,5.0,0.0,5.0,0.0,5.0,1.611059,1.835524,70.0,287.0,0.3367932533507505
104,1752250438,5.0,0.0,5.0,0.0,5.0,1.611059,1.835524,70.0,287.0,0.334640296998941
105,1752250443,5.0,0.0,5.0,0.0,5.0,1.611059,1.835524,70.0,287.0,0.3356262626145886
106,1752250448,5.0,0.0,5.0,0.0,5.0,1.611059,1.835524,70.0,287.0,0.33017431422018306
107,1752250453,5.0,0.0,5.0,0.0,5.0,1.611059,1.835524,70.0,287.0,0.32700508051700783
108,1752250458,5.0,0.0,5.0,0.0,5.0,1.732066,1.415414,70.0,287.0,0.3456491168354262
109,1752250463,5.0,0.0,5.0,0.0,5.0,1.732066,1.415414,70.0,287.0,0.3413323725875325
110,1752250468,5.0,0.0,5.0,0.0,5.0,1.732066,1.415414,70.0,287.0,0.3350057788508583
111,1752250473,5.0,0.0,5.0,0.0,5.0,1.732066,1.415414,70.0,287.0,0.30808357384600765
112,1752250478,5.0,0.0,5.0,0.0,5.0,1.732066,1.415414,70.0,287.0,0.30808357384600765
113,1752250483,5.0,0.0,5.0,0.0,5.0,1.732066,1.415414,70.0,287.0,0.3002996055669923
114,1752250488,5.0,0.0,5.0,0.0,5.0,1.61286,0.622746,70.0,288.0,0.3016689429405101
115,1752250493,5.0,0.0,5.0,0.0,5.0,1.61286,0.622746,70.0,288.0,0.2739136819776944
116,1752250498,5.0,0.0,5.0,0.0,5.0,1.61286,0.622746,70.0,288.0,0.25699880637427097
117,1752250503,5.0,0.0,5.0,0.0,5.0,1.61286,0.622746,70.0,288.0,0.2160910616381913
118,1752250508,5.0,0.0,5.0,0.0,5.0,1.61286,0.622746,70.0,288.0,0.18981166224450435
119,1752250513,5.0,0.0,5.0,0.0,5.0,1.61286,0.622746,70.0,288.0,0.17737375878827702
120,1752250518,5.0,0.0,5.0,0.0,5.0,1.61286,0.622746,70.0,288.0,0.14455438544926566
