,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
71,1754164837,5.0,0.0,5.0,0.0,5.0,0.703909,0.819668,70.0,288.0,0.17638130955013318
72,1754164842,5.0,0.0,5.0,0.0,5.0,0.703909,0.819668,70.0,288.0,0.18585713999511114
73,1754164847,5.0,0.0,5.0,0.0,5.0,0.703909,0.819668,70.0,288.0,0.18258862964766678
74,1754164852,5.0,0.0,5.0,0.0,5.0,0.703909,0.819668,70.0,288.0,0.1874304277354176
75,1754164857,5.0,0.0,5.0,0.0,5.0,0.712882,0.624386,70.0,288.0,0.19614686440072596
76,1754164862,5.0,0.0,5.0,0.0,5.0,0.712882,0.624386,70.0,288.0,0.19636086123648408
77,1754164867,5.0,0.0,5.0,0.0,5.0,0.712882,0.624386,70.0,288.0,0.19845292685895477
78,1754164872,5.0,0.0,5.0,0.0,5.0,0.712882,0.624386,70.0,288.0,0.20057031055107039
79,1754164877,5.0,0.0,5.0,0.0,5.0,0.712882,0.624386,70.0,288.0,0.20762397718749698
80,1754164882,5.0,0.0,5.0,0.0,5.0,0.712882,0.624386,70.0,288.0,0.19925720740858682
81,1754164887,5.0,0.0,5.0,0.0,5.0,0.938054,1.201865,70.0,287.0,0.22215803470585838
82,1754164892,5.0,0.0,5.0,0.0,5.0,0.938054,1.201865,70.0,287.0,0.21810480967946894
83,1754164897,5.0,0.0,5.0,0.0,5.0,0.938054,1.201865,70.0,287.0,0.21681331861118877
84,1754164902,5.0,0.0,5.0,0.0,5.0,0.938054,1.201865,70.0,287.0,0.22944674379385133
85,1754164907,5.0,0.0,5.0,0.0,5.0,0.938054,1.201865,70.0,287.0,0.22099689396112926
86,1754164912,5.0,0.0,5.0,0.0,5.0,0.938054,1.201865,70.0,287.0,0.21592023287748024
87,1754164917,5.0,0.0,5.0,0.0,5.0,1.056017,0.857308,70.0,288.0,0.218676949996161
88,1754164922,5.0,0.0,5.0,0.0,5.0,1.056017,0.857308,70.0,288.0,0.2084759969252656
89,1754164927,5.0,0.0,5.0,0.0,5.0,1.056017,0.857308,70.0,288.0,0.1883431343194532
90,1754164932,5.0,0.0,5.0,0.0,5.0,1.056017,0.857308,70.0,288.0,0.1879051411052564
91,1754164937,5.0,0.0,5.0,0.0,5.0,1.056017,0.857308,70.0,288.0,0.17233277022376725
92,1754164942,5.0,0.0,5.0,0.0,5.0,1.056017,0.857308,70.0,288.0,0.17164822359498724
93,1754164947,5.0,0.0,5.0,0.0,5.0,0.812015,0.930174,70.0,288.0,0.16336934823553675
94,1754164952,5.0,0.0,5.0,0.0,5.0,0.812015,0.930174,70.0,288.0,0.1659883756165852
95,1754164957,5.0,0.0,5.0,0.0,5.0,0.812015,0.930174,70.0,288.0,0.15668589855376938
96,1754164962,5.0,0.0,5.0,0.0,5.0,0.812015,0.930174,70.0,288.0,0.16501208586087016
97,1754164967,5.0,0.0,5.0,0.0,5.0,0.812015,0.930174,70.0,288.0,0.16761923919480415
98,1754164972,5.0,0.0,5.0,0.0,5.0,0.812015,0.930174,70.0,288.0,0.17170414466839393
99,1754164977,5.0,0.0,5.0,0.0,5.0,0.816989,0.916074,70.0,288.0,0.18194183905344422
100,1754164982,5.0,0.0,5.0,0.0,5.0,0.816989,0.916074,70.0,288.0,0.18929999990047192
101,1754164987,5.0,0.0,5.0,0.0,5.0,0.816989,0.916074,70.0,288.0,0.1991090796892792
102,1754164992,5.0,0.0,5.0,0.0,5.0,0.816989,0.916074,70.0,288.0,0.20302289789926503
103,1754164997,5.0,0.0,5.0,0.0,5.0,0.816989,0.916074,70.0,288.0,0.20749309480137765
104,1754165002,5.0,0.0,5.0,0.0,5.0,0.816989,0.916074,70.0,288.0,0.2207998837684184
105,1754165007,5.0,0.0,5.0,0.0,5.0,0.940499,0.983174,70.0,288.0,0.21472152623386645
106,1754165012,5.0,0.0,5.0,0.0,5.0,0.940499,0.983174,70.0,288.0,0.2238538461694001
107,1754165017,5.0,0.0,5.0,0.0,5.0,0.940499,0.983174,70.0,288.0,0.2042087130942799
108,1754165022,5.0,0.0,5.0,0.0,5.0,0.940499,0.983174,70.0,288.0,0.2253145461024536
109,1754165027,5.0,0.0,5.0,0.0,5.0,0.940499,0.983174,70.0,288.0,0.2140249020396289
110,1754165032,5.0,0.0,5.0,0.0,5.0,0.940499,0.983174,70.0,288.0,0.21289080074293937
111,1754165037,5.0,0.0,5.0,0.0,5.0,0.995658,1.118924,70.0,287.0,0.20271481571648925
112,1754165042,5.0,0.0,5.0,0.0,5.0,0.995658,1.118924,70.0,287.0,0.20736653883558734
113,1754165047,5.0,0.0,5.0,0.0,5.0,0.995658,1.118924,70.0,287.0,0.2092286023172914
114,1754165052,5.0,0.0,5.0,0.0,5.0,0.995658,1.118924,70.0,287.0,0.21021423094760117
115,1754165057,5.0,0.0,5.0,0.0,5.0,0.995658,1.118924,70.0,287.0,0.20722742648927528
116,1754165062,5.0,0.0,5.0,0.0,5.0,0.995658,1.118924,70.0,287.0,0.2086748516094816
117,1754165067,5.0,0.0,5.0,0.0,5.0,0.974008,0.871253,70.0,288.0,0.2159809525503969
118,1754165072,5.0,0.0,5.0,0.0,5.0,0.974008,0.871253,70.0,288.0,0.21509750129217023
119,1754165077,5.0,0.0,5.0,0.0,5.0,0.974008,0.871253,70.0,288.0,0.2285856365529037
120,1754165082,5.0,0.0,5.0,0.0,5.0,0.974008,0.871253,70.0,288.0,0.23141552024305154
