,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
85,1754075678,5.0,0.0,5.0,0.0,5.0,0.542945,0.67691,70.0,288.0,0.07232768811728446
86,1754075683,5.0,0.0,5.0,0.0,5.0,0.542945,0.67691,70.0,288.0,0.07362790741851566
87,1754075688,5.0,0.0,5.0,0.0,5.0,0.542945,0.67691,70.0,288.0,0.07578707570373078
88,1754075693,5.0,0.0,5.0,0.0,5.0,0.542945,0.67691,70.0,288.0,0.07417325517300444
89,1754075698,5.0,0.0,5.0,0.0,5.0,0.669778,0.316784,70.0,288.0,0.07791030054056883
90,1754075703,5.0,0.0,5.0,0.0,5.0,0.669778,0.316784,70.0,288.0,0.07872029393238425
91,1754075708,5.0,0.0,5.0,0.0,5.0,0.669778,0.316784,70.0,288.0,0.07872503261042385
92,1754075713,5.0,0.0,5.0,0.0,5.0,0.669778,0.316784,70.0,288.0,0.07605501649904764
93,1754075718,5.0,0.0,5.0,0.0,5.0,0.669778,0.316784,70.0,288.0,0.0758755158324318
94,1754075723,5.0,0.0,5.0,0.0,5.0,0.669778,0.316784,70.0,288.0,0.07629148152555454
95,1754075728,5.0,0.0,5.0,0.0,5.0,0.722284,0.869283,70.0,288.0,0.0780401141326974
96,1754075733,5.0,0.0,5.0,0.0,5.0,0.722284,0.869283,70.0,288.0,0.07196620205684115
97,1754075738,5.0,0.0,5.0,0.0,5.0,0.722284,0.869283,70.0,288.0,0.07874334107415565
98,1754075743,5.0,0.0,5.0,0.0,5.0,0.722284,0.869283,70.0,288.0,0.07750340871380518
99,1754075748,5.0,0.0,5.0,0.0,5.0,0.722284,0.869283,70.0,288.0,0.08398881674455297
100,1754075753,5.0,0.0,5.0,0.0,5.0,0.722284,0.869283,70.0,288.0,0.08637126395980854
101,1754075758,5.0,0.0,5.0,0.0,5.0,0.761523,0.687018,70.0,288.0,0.08979876931557168
102,1754075763,5.0,0.0,5.0,0.0,5.0,0.761523,0.687018,70.0,288.0,0.08958190900048464
103,1754075768,5.0,0.0,5.0,0.0,5.0,0.761523,0.687018,70.0,288.0,0.09056109195852706
104,1754075773,5.0,0.0,5.0,0.0,5.0,0.761523,0.687018,70.0,288.0,0.089826160407785
105,1754075778,5.0,0.0,5.0,0.0,5.0,0.761523,0.687018,70.0,288.0,0.08225534913373327
106,1754075783,5.0,0.0,5.0,0.0,5.0,0.761523,0.687018,70.0,288.0,0.0856356216515485
107,1754075788,5.0,0.0,5.0,0.0,5.0,0.767064,0.709996,70.0,288.0,0.07653233227886838
108,1754075793,5.0,0.0,5.0,0.0,5.0,0.767064,0.709996,70.0,288.0,0.08073007278143311
109,1754075798,5.0,0.0,5.0,0.0,5.0,0.767064,0.709996,70.0,288.0,0.07944641933783027
110,1754075803,5.0,0.0,5.0,0.0,5.0,0.767064,0.709996,70.0,288.0,0.07963434386748201
111,1754075808,5.0,0.0,5.0,0.0,5.0,0.767064,0.709996,70.0,288.0,0.07491881000774218
112,1754075813,5.0,0.0,5.0,0.0,5.0,0.767064,0.709996,70.0,288.0,0.07925966208349756
113,1754075818,5.0,0.0,5.0,0.0,5.0,0.875802,1.347308,70.0,287.0,0.07981242705209908
114,1754075823,5.0,0.0,5.0,0.0,5.0,0.875802,1.347308,70.0,287.0,0.07885532781534221
115,1754075828,5.0,0.0,5.0,0.0,5.0,0.875802,1.347308,70.0,287.0,0.08032625776248528
116,1754075833,5.0,0.0,5.0,0.0,5.0,0.875802,1.347308,70.0,287.0,0.08197459907552895
117,1754075838,5.0,0.0,5.0,0.0,5.0,0.875802,1.347308,70.0,287.0,0.08206779594231559
118,1754075843,5.0,0.0,5.0,0.0,5.0,0.875802,1.347308,70.0,287.0,0.08335028378112183
119,1754075848,5.0,0.0,5.0,0.0,5.0,1.056544,1.037895,70.0,287.0,0.08486939000829877
120,1754075853,5.0,0.0,5.0,0.0,5.0,1.056544,1.037895,70.0,287.0,0.07886280725486743
