,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
36,1753993510,5.0,3.0,5.0,0.0,5.0,1.249884,0.69848,70.0,288.0,0.06905402329620637
37,1753993515,5.0,0.0,5.0,0.0,5.0,1.04332,0.652888,70.0,288.0,0.07505243755712868
38,1753993520,5.0,0.0,5.0,0.0,5.0,1.04332,0.652888,70.0,288.0,0.08767946103555704
39,1753993525,5.0,0.0,5.0,0.0,5.0,1.04332,0.652888,70.0,288.0,0.09449446472845441
40,1753993530,5.0,0.0,5.0,0.0,5.0,1.04332,0.652888,70.0,288.0,0.09280110836748194
41,1753993535,5.0,0.0,5.0,0.0,5.0,1.04332,0.652888,70.0,288.0,0.09647754924118919
42,1753993540,5.0,0.0,5.0,0.0,5.0,1.04332,0.652888,70.0,288.0,0.09671000433057052
43,1753993545,5.0,0.0,5.0,0.0,5.0,0.686881,0.555464,70.0,288.0,0.09936204171484159
44,1753993550,5.0,0.0,5.0,0.0,5.0,0.686881,0.555464,70.0,288.0,0.09574953091356489
45,1753993555,5.0,0.0,5.0,0.0,5.0,0.686881,0.555464,70.0,288.0,0.09366973291044534
46,1753993560,5.0,0.0,5.0,0.0,5.0,0.686881,0.555464,70.0,288.0,0.09561147185193067
47,1753993565,5.0,0.0,5.0,0.0,5.0,0.686881,0.555464,70.0,288.0,0.10326703218392334
48,1753993570,5.0,0.0,5.0,0.0,5.0,0.686881,0.555464,70.0,288.0,0.10643532074108683
49,1753993575,5.0,0.0,5.0,0.0,5.0,0.535197,0.571675,70.0,288.0,0.11128662296652353
50,1753993580,5.0,0.0,5.0,0.0,5.0,0.535197,0.571675,70.0,288.0,0.12078243198375141
51,1753993585,5.0,0.0,5.0,0.0,5.0,0.535197,0.571675,70.0,288.0,0.11756875052683707
52,1753993590,5.0,0.0,5.0,0.0,5.0,0.535197,0.571675,70.0,288.0,0.12148283484340955
53,1753993595,5.0,0.0,5.0,0.0,5.0,0.535197,0.571675,70.0,288.0,0.11506953688542654
54,1753993600,5.0,0.0,5.0,0.0,5.0,0.535197,0.571675,70.0,288.0,0.11747920857722292
55,1753993605,5.0,0.0,5.0,0.0,5.0,0.524093,0.474761,70.0,288.0,0.11097690254068815
56,1753993610,5.0,0.0,5.0,0.0,5.0,0.524093,0.474761,70.0,288.0,0.11269194901758944
57,1753993615,5.0,0.0,5.0,0.0,5.0,0.524093,0.474761,70.0,288.0,0.09664218428986489
58,1753993620,5.0,0.0,5.0,0.0,5.0,0.524093,0.474761,70.0,288.0,0.1033425763795513
59,1753993625,5.0,0.0,5.0,0.0,5.0,0.524093,0.474761,70.0,288.0,0.09669709026906265
60,1753993630,5.0,0.0,5.0,0.0,5.0,0.524093,0.474761,70.0,288.0,0.09423541479508224
61,1753993635,5.0,0.0,5.0,0.0,5.0,0.514868,0.623594,70.0,288.0,0.09172451451507949
62,1753993640,5.0,0.0,5.0,0.0,5.0,0.514868,0.623594,70.0,288.0,0.08958641785251754
63,1753993645,5.0,0.0,5.0,0.0,5.0,0.514868,0.623594,70.0,288.0,0.09482817632579396
64,1753993650,5.0,0.0,5.0,0.0,5.0,0.514868,0.623594,70.0,288.0,0.09497698488291956
65,1753993655,5.0,0.0,5.0,0.0,5.0,0.514868,0.623594,70.0,288.0,0.08784389988293274
66,1753993660,5.0,0.0,5.0,0.0,5.0,0.514868,0.623594,70.0,288.0,0.09306987999787722
67,1753993665,5.0,0.0,5.0,0.0,5.0,0.508404,0.428278,70.0,288.0,0.09533321684773988
68,1753993670,5.0,0.0,5.0,0.0,5.0,0.508404,0.428278,70.0,288.0,0.09577844377807723
69,1753993675,5.0,0.0,5.0,0.0,5.0,0.508404,0.428278,70.0,288.0,0.09192300967357174
70,1753993680,5.0,0.0,5.0,0.0,5.0,0.508404,0.428278,70.0,288.0,0.09336508270419017
71,1753993685,5.0,0.0,5.0,0.0,5.0,0.508404,0.428278,70.0,288.0,0.09164730357657103
72,1753993690,5.0,0.0,5.0,0.0,5.0,0.508404,0.428278,70.0,288.0,0.09209982492961434
73,1753993695,5.0,0.0,5.0,0.0,5.0,0.464992,0.432407,70.0,288.0,0.09152155793053741
74,1753993700,5.0,0.0,5.0,0.0,5.0,0.464992,0.432407,70.0,288.0,0.0927545125278639
75,1753993705,5.0,0.0,5.0,0.0,5.0,0.464992,0.432407,70.0,288.0,0.09486912239683278
76,1753993710,5.0,0.0,5.0,0.0,5.0,0.464992,0.432407,70.0,288.0,0.09703916084053572
77,1753993715,5.0,0.0,5.0,0.0,5.0,0.464992,0.432407,70.0,288.0,0.09636151470027493
78,1753993720,5.0,0.0,5.0,0.0,5.0,0.464992,0.432407,70.0,288.0,0.09983237972804804
79,1753993725,5.0,0.0,5.0,0.0,5.0,0.579619,0.679228,70.0,288.0,0.10825833662410024
80,1753993730,5.0,0.0,5.0,0.0,5.0,0.579619,0.679228,70.0,288.0,0.10249543703027408
81,1753993735,5.0,0.0,5.0,0.0,5.0,0.579619,0.679228,70.0,288.0,0.11174394379164929
82,1753993740,5.0,0.0,5.0,0.0,5.0,0.579619,0.679228,70.0,288.0,0.11313555253114174
83,1753993745,5.0,0.0,5.0,0.0,5.0,0.579619,0.679228,70.0,288.0,0.11107853747266672
84,1753993750,5.0,0.0,5.0,0.0,5.0,0.579619,0.679228,70.0,288.0,0.11029445283054005
85,1753993755,5.0,0.0,5.0,0.0,5.0,0.63772,0.553676,70.0,288.0,0.11320041024838373
86,1753993760,5.0,0.0,5.0,0.0,5.0,0.63772,0.553676,70.0,288.0,0.1115643148114919
87,1753993765,5.0,0.0,5.0,0.0,5.0,0.63772,0.553676,70.0,288.0,0.1055356345490103
88,1753993770,5.0,0.0,5.0,0.0,5.0,0.63772,0.553676,70.0,288.0,0.10795876142922889
89,1753993775,5.0,0.0,5.0,0.0,5.0,0.63772,0.553676,70.0,288.0,0.10396898976951291
90,1753993780,5.0,0.0,5.0,0.0,5.0,0.63772,0.553676,70.0,288.0,0.10604435479782776
91,1753993785,5.0,0.0,5.0,0.0,5.0,0.547442,0.559397,70.0,288.0,0.10498497653221475
92,1753993790,5.0,0.0,5.0,0.0,5.0,0.547442,0.559397,70.0,288.0,0.10498497653221475
93,1753993795,5.0,0.0,5.0,0.0,5.0,0.547442,0.559397,70.0,288.0,0.10218793505807316
94,1753993800,5.0,0.0,5.0,0.0,5.0,0.547442,0.559397,70.0,288.0,0.10573972197820408
95,1753993805,5.0,0.0,5.0,0.0,5.0,0.547442,0.559397,70.0,288.0,0.10564721637355745
96,1753993810,5.0,0.0,5.0,0.0,5.0,0.547442,0.559397,70.0,288.0,0.10387957107986345
97,1753993815,5.0,0.0,5.0,0.0,5.0,0.569755,0.6194,70.0,288.0,0.10711986931558014
98,1753993820,5.0,0.0,5.0,0.0,5.0,0.569755,0.6194,70.0,288.0,0.10683688300994813
99,1753993825,5.0,0.0,5.0,0.0,5.0,0.569755,0.6194,70.0,288.0,0.10301277002955246
100,1753993830,5.0,0.0,5.0,0.0,5.0,0.569755,0.6194,70.0,288.0,0.10683612345444868
101,1753993835,5.0,0.0,5.0,0.0,5.0,0.569755,0.6194,70.0,288.0,0.10097247365452103
102,1753993840,5.0,0.0,5.0,0.0,5.0,0.569755,0.6194,70.0,288.0,0.10791321519958522
103,1753993845,5.0,0.0,5.0,0.0,5.0,0.613599,0.642208,70.0,288.0,0.10851692981085856
104,1753993850,5.0,0.0,5.0,0.0,5.0,0.613599,0.642208,70.0,288.0,0.10819770823765362
105,1753993855,5.0,0.0,5.0,0.0,5.0,0.613599,0.642208,70.0,288.0,0.10639570192211951
106,1753993860,5.0,0.0,5.0,0.0,5.0,0.613599,0.642208,70.0,288.0,0.09806921145836363
107,1753993865,5.0,0.0,5.0,0.0,5.0,0.613599,0.642208,70.0,288.0,0.10248509227502789
108,1753993870,5.0,0.0,5.0,0.0,5.0,0.613599,0.642208,70.0,288.0,0.0977925352050577
109,1753993875,5.0,0.0,5.0,0.0,5.0,0.557249,0.408544,70.0,288.0,0.09940844258794243
110,1753993880,5.0,0.0,5.0,0.0,5.0,0.557249,0.408544,70.0,288.0,0.0939357328300165
111,1753993885,5.0,0.0,5.0,0.0,5.0,0.557249,0.408544,70.0,288.0,0.09393798093878641
112,1753993890,5.0,0.0,5.0,0.0,5.0,0.557249,0.408544,70.0,288.0,0.09185206921278276
113,1753993895,5.0,0.0,5.0,0.0,5.0,0.557249,0.408544,70.0,288.0,0.09456642419717187
114,1753993900,5.0,0.0,5.0,0.0,5.0,0.557249,0.408544,70.0,288.0,0.09089732532721309
115,1753993905,5.0,0.0,5.0,0.0,5.0,0.48703,0.497612,70.0,288.0,0.09374539887147568
116,1753993910,5.0,0.0,5.0,0.0,5.0,0.48703,0.497612,70.0,288.0,0.09538721960570659
117,1753993915,5.0,0.0,5.0,0.0,5.0,0.48703,0.497612,70.0,288.0,0.09398595829682183
118,1753993920,5.0,0.0,5.0,0.0,5.0,0.48703,0.497612,70.0,288.0,0.09475993439015651
119,1753993925,5.0,0.0,5.0,0.0,5.0,0.48703,0.497612,70.0,288.0,0.09287646094780788
120,1753993930,5.0,0.0,5.0,0.0,5.0,0.48703,0.497612,70.0,288.0,0.08972030029275092
