,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
71,1753910224,5.0,0.0,5.0,0.0,5.0,5.742635,8.073622,70.0,280.0,0.24387845916120082
72,1753910229,5.0,0.0,5.0,0.0,5.0,5.742635,8.073622,70.0,280.0,0.25121347987108494
73,1753910234,5.0,0.0,5.0,0.0,5.0,5.742635,8.073622,70.0,280.0,0.2485655747158581
74,1753910239,5.0,0.0,5.0,0.0,5.0,7.161606,5.858923,70.0,283.0,0.2422086941122054
75,1753910244,5.0,0.0,5.0,0.0,5.0,7.161606,5.858923,70.0,283.0,0.24282073735798848
76,1753910249,5.0,0.0,5.0,0.0,5.0,7.161606,5.858923,70.0,283.0,0.2488160038905735
77,1753910254,5.0,0.0,5.0,0.0,5.0,7.161606,5.858923,70.0,283.0,0.2229574321438708
78,1753910259,5.0,0.0,5.0,0.0,5.0,7.161606,5.858923,70.0,283.0,0.2244736464947846
79,1753910264,5.0,0.0,5.0,0.0,5.0,7.161606,5.858923,70.0,283.0,0.23837343676525197
80,1753910269,5.0,0.0,5.0,0.0,5.0,6.65543,5.101231,70.0,283.0,0.22889249724861682
81,1753910274,5.0,0.0,5.0,0.0,5.0,6.65543,5.101231,70.0,283.0,0.2274389105683033
82,1753910279,5.0,0.0,5.0,0.0,5.0,6.65543,5.101231,70.0,283.0,0.22109290467756934
83,1753910284,5.0,0.0,5.0,0.0,5.0,6.65543,5.101231,70.0,283.0,0.22218888536283288
84,1753910289,5.0,0.0,5.0,0.0,5.0,6.65543,5.101231,70.0,283.0,0.2137388014727877
85,1753910294,5.0,0.0,5.0,0.0,5.0,6.65543,5.101231,70.0,283.0,0.22811105289299488
86,1753910299,5.0,0.0,5.0,0.0,5.0,6.919614,9.466785,70.0,279.0,0.22380358051006916
87,1753910304,5.0,0.0,5.0,0.0,5.0,6.919614,9.466785,70.0,279.0,0.23018210745023454
88,1753910309,5.0,0.0,5.0,0.0,5.0,6.919614,9.466785,70.0,279.0,0.20848620150112251
89,1753910314,5.0,0.0,5.0,0.0,5.0,6.919614,9.466785,70.0,279.0,0.23135289383167396
90,1753910319,5.0,0.0,5.0,0.0,5.0,6.919614,9.466785,70.0,279.0,0.23235660024553456
91,1753910324,5.0,0.0,5.0,0.0,5.0,6.919614,9.466785,70.0,279.0,0.23110975918725754
92,1753910329,5.0,0.0,5.0,0.0,5.0,9.733349,22.112749,70.0,266.0,0.23638183148697384
93,1753910334,5.0,0.0,5.0,0.0,5.0,9.733349,22.112749,70.0,266.0,0.2379402816592189
94,1753910339,5.0,0.0,5.0,0.0,5.0,9.733349,22.112749,70.0,266.0,0.23811182081039992
95,1753910344,5.0,0.0,5.0,0.0,5.0,9.733349,22.112749,70.0,266.0,0.22129301513513774
96,1753910349,5.0,0.0,5.0,0.0,5.0,9.733349,22.112749,70.0,266.0,0.2405765297669134
97,1753910354,5.0,0.0,5.0,0.0,5.0,9.733349,22.112749,70.0,266.0,0.23014079464552917
98,1753910359,5.0,0.0,5.0,0.0,5.0,10.214577,8.967683,70.0,280.0,0.24529225232362645
99,1753910364,5.0,0.0,5.0,0.0,5.0,10.214577,8.967683,70.0,280.0,0.23487281574457683
100,1753910369,5.0,0.0,5.0,0.0,5.0,10.214577,8.967683,70.0,280.0,0.24506930204739863
101,1753910374,5.0,0.0,5.0,0.0,5.0,10.214577,8.967683,70.0,280.0,0.23328735302282394
102,1753910379,5.0,0.0,5.0,0.0,5.0,10.214577,8.967683,70.0,280.0,0.22501559379944494
103,1753910384,5.0,0.0,5.0,0.0,5.0,10.214577,8.967683,70.0,280.0,0.23795579542614856
104,1753910389,5.0,0.0,5.0,0.0,5.0,8.82365,9.076184,70.0,279.0,0.22343110389846577
105,1753910394,5.0,0.0,5.0,0.0,5.0,8.82365,9.076184,70.0,279.0,0.22299880556831073
106,1753910399,5.0,0.0,5.0,0.0,5.0,8.82365,9.076184,70.0,279.0,0.23457845490907553
107,1753910404,5.0,0.0,5.0,0.0,5.0,8.82365,9.076184,70.0,279.0,0.2347083136129757
108,1753910409,5.0,0.0,5.0,0.0,5.0,8.82365,9.076184,70.0,279.0,0.22911464312719054
109,1753910414,5.0,0.0,5.0,0.0,5.0,8.82365,9.076184,70.0,279.0,0.2262717058122664
110,1753910419,5.0,0.0,5.0,0.0,5.0,8.691929,8.136137,70.0,280.0,0.22811862535312122
111,1753910424,5.0,0.0,5.0,0.0,5.0,8.691929,8.136137,70.0,280.0,0.2299860304792971
112,1753910429,5.0,0.0,5.0,0.0,5.0,8.691929,8.136137,70.0,280.0,0.22974418749321096
113,1753910434,5.0,0.0,5.0,0.0,5.0,8.691929,8.136137,70.0,280.0,0.22335737622319485
114,1753910439,5.0,0.0,5.0,0.0,5.0,8.691929,8.136137,70.0,280.0,0.227281153653041
115,1753910444,5.0,0.0,5.0,0.0,5.0,8.691929,8.136137,70.0,280.0,0.21721042462122253
116,1753910449,5.0,0.0,5.0,0.0,5.0,9.891281,11.889271,70.0,277.0,0.22188923038358171
117,1753910454,5.0,0.0,5.0,0.0,5.0,9.891281,11.889271,70.0,277.0,0.2229560505351057
118,1753910459,5.0,0.0,5.0,0.0,5.0,9.891281,11.889271,70.0,277.0,0.21801695567318016
119,1753910464,5.0,0.0,5.0,0.0,5.0,9.891281,11.889271,70.0,277.0,0.2202046704037371
120,1753910469,5.0,0.0,5.0,0.0,5.0,9.891281,11.889271,70.0,277.0,0.22274740635800913
