,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
63,1753816969,5.0,0.0,5.0,0.0,5.0,0.343543,0.429542,56.0,188.0,0.1112949339151363
64,1753816974,5.0,0.0,5.0,0.0,5.0,0.343543,0.429542,56.0,188.0,0.11165719287894202
65,1753816979,5.0,0.0,5.0,0.0,5.0,0.343543,0.429542,56.0,188.0,0.11159554318326605
66,1753816984,5.0,0.0,5.0,0.0,5.0,0.361137,0.279213,56.0,188.0,0.10740521095837138
67,1753816989,5.0,0.0,5.0,0.0,5.0,0.361137,0.279213,56.0,188.0,0.10687978718962235
68,1753816994,5.0,0.0,5.0,0.0,5.0,0.361137,0.279213,56.0,188.0,0.1038516350118764
69,1753816999,5.0,0.0,5.0,0.0,5.0,0.361137,0.279213,56.0,188.0,0.10005273691686611
70,1753817004,5.0,0.0,5.0,0.0,5.0,0.361137,0.279213,56.0,188.0,0.10211831803718883
71,1753817009,5.0,0.0,5.0,0.0,5.0,0.361137,0.279213,56.0,188.0,0.10297528778748662
72,1753817014,5.0,0.0,5.0,0.0,5.0,0.361785,0.410518,56.0,188.0,0.0930189935516188
73,1753817019,5.0,0.0,5.0,0.0,5.0,0.361785,0.410518,56.0,188.0,0.10000593686905776
74,1753817024,5.0,0.0,5.0,0.0,5.0,0.361785,0.410518,56.0,188.0,0.10557268638679959
75,1753817029,5.0,0.0,5.0,0.0,5.0,0.361785,0.410518,56.0,188.0,0.10921971570541622
76,1753817034,5.0,0.0,5.0,0.0,5.0,0.361785,0.410518,56.0,188.0,0.10514054185510617
77,1753817039,5.0,0.0,5.0,0.0,5.0,0.361785,0.410518,56.0,188.0,0.10239649567400186
78,1753817044,5.0,0.0,5.0,0.0,5.0,0.359527,0.251339,56.0,188.0,0.09385345593925312
79,1753817049,5.0,0.0,5.0,0.0,5.0,0.359527,0.251339,56.0,188.0,0.09837955664005142
80,1753817054,5.0,0.0,5.0,0.0,5.0,0.359527,0.251339,56.0,188.0,0.09166425586991922
81,1753817059,5.0,0.0,5.0,0.0,5.0,0.359527,0.251339,56.0,188.0,0.0925599558243781
82,1753817064,5.0,0.0,5.0,0.0,5.0,0.359527,0.251339,56.0,188.0,0.08997017885635736
83,1753817069,5.0,0.0,5.0,0.0,5.0,0.359527,0.251339,56.0,188.0,0.08424267168602692
84,1753817074,5.0,0.0,5.0,0.0,5.0,0.335506,0.310184,56.0,188.0,0.0828448349481693
85,1753817079,5.0,0.0,5.0,0.0,5.0,0.335506,0.310184,56.0,188.0,0.08300280813294415
86,1753817084,5.0,0.0,5.0,0.0,5.0,0.335506,0.310184,56.0,188.0,0.0886264647781269
87,1753817089,5.0,0.0,5.0,0.0,5.0,0.335506,0.310184,56.0,188.0,0.09276750060797798
88,1753817094,5.0,0.0,5.0,0.0,5.0,0.335506,0.310184,56.0,188.0,0.09341301692285858
89,1753817099,5.0,0.0,5.0,0.0,5.0,0.335506,0.310184,56.0,188.0,0.09280694188010298
90,1753817104,5.0,0.0,5.0,0.0,5.0,0.370866,0.518754,56.0,188.0,0.09872086754048721
91,1753817109,5.0,0.0,5.0,0.0,5.0,0.370866,0.518754,56.0,188.0,0.10272305825392392
92,1753817114,5.0,0.0,5.0,0.0,5.0,0.370866,0.518754,56.0,188.0,0.10318216311907574
93,1753817119,5.0,0.0,5.0,0.0,5.0,0.370866,0.518754,56.0,188.0,0.1031052935232891
94,1753817124,5.0,0.0,5.0,0.0,5.0,0.370866,0.518754,56.0,188.0,0.1067594132817041
95,1753817129,5.0,0.0,5.0,0.0,5.0,0.370866,0.518754,56.0,188.0,0.10357694718980337
96,1753817134,5.0,0.0,5.0,0.0,5.0,0.371607,0.390044,56.0,188.0,0.1096145083884066
97,1753817139,5.0,0.0,5.0,0.0,5.0,0.371607,0.390044,56.0,188.0,0.10934825320222136
98,1753817144,5.0,0.0,5.0,0.0,5.0,0.371607,0.390044,56.0,188.0,0.10719975494580626
99,1753817149,5.0,0.0,5.0,0.0,5.0,0.371607,0.390044,56.0,188.0,0.1008172182446811
100,1753817154,5.0,0.0,5.0,0.0,5.0,0.371607,0.390044,56.0,188.0,0.1035803003794543
101,1753817159,5.0,0.0,5.0,0.0,5.0,0.371607,0.390044,56.0,188.0,0.10395205108144674
102,1753817164,5.0,0.0,5.0,0.0,5.0,0.37691,0.371414,56.0,188.0,0.10395390034694446
103,1753817169,5.0,0.0,5.0,0.0,5.0,0.37691,0.371414,56.0,188.0,0.10398792435856066
104,1753817174,5.0,0.0,5.0,0.0,5.0,0.37691,0.371414,56.0,188.0,0.10522746652602684
105,1753817179,5.0,0.0,5.0,0.0,5.0,0.37691,0.371414,56.0,188.0,0.10601098743001161
106,1753817184,5.0,0.0,5.0,0.0,5.0,0.37691,0.371414,56.0,188.0,0.10125472521097732
107,1753817189,5.0,0.0,5.0,0.0,5.0,0.37691,0.371414,56.0,188.0,0.10636405472505538
108,1753817194,5.0,0.0,5.0,0.0,5.0,0.381728,0.323983,56.0,188.0,0.10359798951843682
109,1753817199,5.0,0.0,5.0,0.0,5.0,0.381728,0.323983,56.0,188.0,0.10253113383330142
110,1753817204,5.0,0.0,5.0,0.0,5.0,0.381728,0.323983,56.0,188.0,0.09974036034661748
111,1753817209,5.0,0.0,5.0,0.0,5.0,0.381728,0.323983,56.0,188.0,0.10637748448870912
112,1753817214,5.0,0.0,5.0,0.0,5.0,0.381728,0.323983,56.0,188.0,0.10813593421403432
113,1753817219,5.0,0.0,5.0,0.0,5.0,0.381728,0.323983,56.0,188.0,0.10341656929879484
114,1753817224,5.0,0.0,5.0,0.0,5.0,0.370632,0.424561,56.0,188.0,0.10790865690678073
115,1753817229,5.0,0.0,5.0,0.0,5.0,0.370632,0.424561,56.0,188.0,0.11156709323056133
116,1753817234,5.0,0.0,5.0,0.0,5.0,0.370632,0.424561,56.0,188.0,0.11289147576443272
117,1753817239,5.0,0.0,5.0,0.0,5.0,0.370632,0.424561,56.0,188.0,0.11364004676532834
118,1753817244,5.0,0.0,5.0,0.0,5.0,0.370632,0.424561,56.0,188.0,0.11238742480100403
119,1753817249,5.0,0.0,5.0,0.0,5.0,0.370632,0.424561,56.0,188.0,0.11702460988884852
120,1753817254,5.0,0.0,5.0,0.0,5.0,0.368825,0.37957,56.0,188.0,0.10839537814166014
