,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1754065193,5.0,0.0,5.0,0.0,5.0,3.292647,12.880673,70.0,276.0,0.08644542546020068
24,1754065198,5.0,0.0,3.0,0.0,5.0,3.287436,0.0,70.0,89.0,0.12108025574432497
25,1754065203,5.0,0.0,3.0,0.0,5.0,3.287436,0.0,70.0,89.0,0.12349738713741204
26,1754065208,5.0,0.0,3.0,0.0,5.0,3.287436,0.0,70.0,89.0,0.12527049752260697
27,1754065213,5.0,0.0,3.0,0.0,5.0,3.287436,0.0,70.0,89.0,0.11977533509377766
28,1754065218,5.0,0.0,3.0,0.0,5.0,3.287436,0.0,70.0,89.0,0.1456925622623254
29,1754065223,5.0,0.0,3.0,0.0,5.0,3.287436,0.0,70.0,89.0,0.14511516914542166
30,1754065228,5.0,0.0,5.0,0.0,5.0,3.225639,0.781995,70.0,288.0,0.15116034594659106
31,1754065233,5.0,0.0,5.0,0.0,5.0,3.225639,0.781995,70.0,288.0,0.1487052775534786
32,1754065238,5.0,0.0,5.0,0.0,5.0,3.225639,0.781995,70.0,288.0,0.16652309528884923
33,1754065243,5.0,0.0,5.0,0.0,5.0,3.225639,0.781995,70.0,288.0,0.17802547371630006
34,1754065248,5.0,0.0,5.0,0.0,5.0,3.225639,0.781995,70.0,288.0,0.18433477208201435
35,1754065253,5.0,0.0,5.0,0.0,5.0,3.225639,0.781995,70.0,288.0,0.18286076380540733
36,1754065258,5.0,0.0,5.0,0.0,5.0,0.837061,0.860408,70.0,288.0,0.19610995006420798
37,1754065263,5.0,0.0,5.0,0.0,5.0,0.837061,0.860408,70.0,288.0,0.20692175922714243
38,1754065268,5.0,0.0,5.0,0.0,5.0,0.837061,0.860408,70.0,288.0,0.20163922850035776
39,1754065273,5.0,0.0,5.0,0.0,5.0,0.837061,0.860408,70.0,288.0,0.20503068824693305
40,1754065278,5.0,0.0,5.0,0.0,5.0,0.837061,0.860408,70.0,288.0,0.2109656565798767
41,1754065283,5.0,0.0,5.0,0.0,5.0,0.837061,0.860408,70.0,288.0,0.20356178636177388
42,1754065288,5.0,0.0,5.0,0.0,5.0,0.807971,0.908287,70.0,288.0,0.21459174760602895
43,1754065293,5.0,0.0,5.0,0.0,5.0,0.807971,0.908287,70.0,288.0,0.21331879740791432
44,1754065298,5.0,0.0,5.0,0.0,5.0,0.807971,0.908287,70.0,288.0,0.21545159410098824
45,1754065303,5.0,0.0,5.0,0.0,5.0,0.807971,0.908287,70.0,288.0,0.21827639708656546
46,1754065308,5.0,0.0,5.0,0.0,5.0,0.807971,0.908287,70.0,288.0,0.21994818415077855
47,1754065313,5.0,0.0,5.0,0.0,5.0,0.807971,0.908287,70.0,288.0,0.21768572097370525
48,1754065318,5.0,0.0,5.0,0.0,5.0,0.759484,0.675974,70.0,288.0,0.2331764241191895
49,1754065323,5.0,0.0,5.0,0.0,5.0,0.759484,0.675974,70.0,288.0,0.22464407746876058
50,1754065328,5.0,0.0,5.0,0.0,5.0,0.759484,0.675974,70.0,288.0,0.23844439948908713
51,1754065333,5.0,0.0,5.0,0.0,5.0,0.759484,0.675974,70.0,288.0,0.23750893687932018
52,1754065338,5.0,0.0,5.0,0.0,5.0,0.759484,0.675974,70.0,288.0,0.2236062991284639
53,1754065343,5.0,0.0,5.0,0.0,5.0,0.759484,0.675974,70.0,288.0,0.22847040467582197
54,1754065348,5.0,0.0,5.0,0.0,5.0,0.726851,0.682223,70.0,288.0,0.2250671233894859
55,1754065353,5.0,0.0,5.0,0.0,5.0,0.726851,0.682223,70.0,288.0,0.21808858688544527
56,1754065358,5.0,0.0,5.0,0.0,5.0,0.726851,0.682223,70.0,288.0,0.20252144236680494
57,1754065363,5.0,0.0,5.0,0.0,5.0,0.726851,0.682223,70.0,288.0,0.19248419601715136
58,1754065368,5.0,0.0,5.0,0.0,5.0,0.726851,0.682223,70.0,288.0,0.19416956292851878
