,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
44,1754065298,5.0,0.0,5.0,0.0,5.0,12.149123,2.758747,70.0,286.0,0.19557306857222856
45,1754065303,5.0,0.0,5.0,0.0,5.0,12.149123,2.758747,70.0,286.0,0.1981580705923614
46,1754065308,5.0,0.0,5.0,0.0,5.0,12.149123,2.758747,70.0,286.0,0.19549484212001927
47,1754065313,5.0,0.0,5.0,0.0,5.0,12.149123,2.758747,70.0,286.0,0.21622720523828895
48,1754065318,5.0,0.0,5.0,0.0,5.0,3.83623,3.300812,70.0,285.0,0.20438369846707577
49,1754065323,5.0,0.0,5.0,0.0,5.0,3.83623,3.300812,70.0,285.0,0.2133934535725256
50,1754065328,5.0,0.0,5.0,0.0,5.0,3.83623,3.300812,70.0,285.0,0.2025256063324334
51,1754065333,5.0,0.0,5.0,0.0,5.0,3.83623,3.300812,70.0,285.0,0.2101619807765912
52,1754065338,5.0,0.0,5.0,0.0,5.0,3.83623,3.300812,70.0,285.0,0.20339414614488988
53,1754065343,5.0,0.0,5.0,0.0,5.0,3.83623,3.300812,70.0,285.0,0.19866338849758056
54,1754065348,5.0,0.0,5.0,0.0,5.0,4.868019,6.018268,70.0,282.0,0.19816380746369391
55,1754065353,5.0,0.0,5.0,0.0,5.0,4.868019,6.018268,70.0,282.0,0.17591139513274642
56,1754065358,5.0,0.0,5.0,0.0,5.0,4.868019,6.018268,70.0,282.0,0.1778989044644631
57,1754065363,5.0,0.0,5.0,0.0,5.0,4.868019,6.018268,70.0,282.0,0.17739532520840307
58,1754065368,5.0,0.0,5.0,0.0,5.0,4.868019,6.018268,70.0,282.0,0.16698998440173382
