,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
33,1752889340,10.0,0.0,10.0,6.663400755389698,10.0,1.106069,2.844917,10.5,-64.0,0.2589918346630658
34,1752889345,10.0,0.0,10.0,6.663400755389698,10.0,1.106069,2.844917,10.5,-64.0,0.2698101043291374
35,1752889350,10.0,0.0,10.0,6.663400755389698,10.0,1.106069,2.844917,10.5,-64.0,0.2699224331251612
36,1752889355,10.0,0.0,10.0,0.7675024375206712,10.0,1.106069,2.844917,10.5,-64.0,0.2864227938473755
37,1752889360,10.0,0.0,10.0,0.7675024375206712,10.0,1.106069,2.844917,10.5,-64.0,0.28678730346207665
38,1752889365,10.0,0.0,10.0,0.7675024375206712,10.0,1.106069,2.844917,10.5,-64.0,0.2076628072228439
39,1752889370,10.0,0.0,10.0,0.7675024375206712,10.0,1.158622,1.522123,10.5,-63.0,0.16597168312804275
40,1752889375,10.0,0.0,10.0,0.7675024375206712,10.0,1.158622,1.522123,10.5,-63.0,0.16648056035779363
41,1752889380,10.0,0.0,10.0,0.7675024375206712,10.0,1.158622,1.522123,10.5,-63.0,0.1667648625851796
42,1752889385,10.0,0.0,10.0,0.0,10.0,1.158622,1.522123,10.5,-63.0,0.1113653658781746
43,1752889390,10.0,0.0,10.0,0.0,10.0,1.158622,1.522123,10.5,-63.0,0.038855078318571996
44,1752889395,10.0,0.0,10.0,0.0,10.0,1.158622,1.522123,10.5,-63.0,0.03325267499417724
45,1752889400,10.0,0.0,10.0,0.0,10.0,1.105779,0.366624,10.5,-62.0,0.03355219493197477
46,1752889405,10.0,0.0,10.0,0.0,10.0,1.105779,0.366624,10.5,-62.0,0.011451054812662672
47,1752889410,10.0,0.0,10.0,0.0,10.0,1.105779,0.366624,10.5,-62.0,0.013134321646658223
48,1752889415,10.0,0.0,10.0,0.0696529622594122,10.0,1.105779,0.366624,10.5,-62.0,0.013421527142381604
49,1752889420,10.0,0.0,10.0,0.0696529622594122,10.0,1.105779,0.366624,10.5,-62.0,0.013389029603994322
50,1752889425,10.0,0.0,10.0,0.0696529622594122,10.0,1.105779,0.366624,10.5,-62.0,0.012441656951811866
51,1752889430,10.0,0.0,10.0,0.0696529622594122,10.0,1.156609,0.524077,10.5,-62.0,0.01342325804462609
52,1752889435,10.0,0.0,10.0,0.0696529622594122,10.0,1.156609,0.524077,10.5,-62.0,0.013431413597593953
53,1752889440,10.0,0.0,10.0,0.0696529622594122,10.0,1.156609,0.524077,10.5,-62.0,0.01270961788920284
54,1752889445,10.0,0.0,10.0,0.0,10.0,1.156609,0.524077,10.5,-62.0,0.013081424048747863
55,1752889450,10.0,0.0,10.0,0.0,10.0,1.156609,0.524077,10.5,-62.0,0.0132107988547753
56,1752889455,10.0,0.0,10.0,0.0,10.0,1.156609,0.524077,10.5,-62.0,0.01149711026151736
57,1752889460,10.0,0.0,10.0,0.0,10.0,1.190412,0.428245,10.5,-62.0,0.012844441537242205
58,1752889465,10.0,0.0,10.0,0.0,10.0,1.190412,0.428245,10.5,-62.0,0.012738655098938909
59,1752889470,10.0,0.0,10.0,0.0,10.0,1.190412,0.428245,10.5,-62.0,0.01268693382056816
60,1752889475,10.0,0.0,10.0,0.07304722902822497,10.0,1.190412,0.428245,10.5,-62.0,0.012654829581535272
