,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
21,1752412614,5.0,0.0,5.0,0.0,5.0,0.147032,0.044844,70.0,288.0,0.05475486222010102
22,1752412619,5.0,0.0,5.0,0.0,5.0,0.147032,0.044844,70.0,288.0,0.05375672937386858
23,1752412624,5.0,0.0,5.0,0.0,5.0,0.147032,0.044844,70.0,288.0,0.0538333816101004
24,1752412629,5.0,0.0,5.0,0.0,5.0,0.147032,0.044844,70.0,288.0,0.05089370871550474
25,1752412634,5.0,0.0,5.0,0.0,5.0,0.147032,0.044844,70.0,288.0,0.04926359538740018
26,1752412639,5.0,0.0,5.0,0.0,5.0,0.12746,0.145706,70.0,288.0,0.0460003967933038
27,1752412644,5.0,0.0,5.0,0.0,5.0,0.12746,0.145706,70.0,288.0,0.04835190794228245
28,1752412649,5.0,0.0,5.0,0.0,5.0,0.12746,0.145706,70.0,288.0,0.04640662719491584
29,1752412654,5.0,0.0,5.0,0.0,5.0,0.12746,0.145706,70.0,288.0,0.05123640195726163
30,1752412659,5.0,0.0,5.0,0.0,5.0,0.12746,0.145706,70.0,288.0,0.04928637794422423
31,1752412664,5.0,0.0,5.0,0.0,5.0,0.12746,0.145706,70.0,288.0,0.0493662368001445
32,1752412669,5.0,0.0,5.0,0.0,5.0,0.125432,0.114633,70.0,288.0,0.050755806604930176
33,1752412674,5.0,0.0,5.0,0.0,5.0,0.125432,0.114633,70.0,288.0,0.05317957634811758
34,1752412679,5.0,0.0,5.0,0.0,5.0,0.125432,0.114633,70.0,288.0,0.05017603286668265
35,1752412684,5.0,0.0,5.0,0.0,5.0,0.125432,0.114633,70.0,288.0,0.049835868172111004
36,1752412689,5.0,0.0,5.0,0.0,5.0,0.125432,0.114633,70.0,288.0,0.05106572614536503
37,1752412694,5.0,0.0,5.0,0.0,5.0,0.125432,0.114633,70.0,288.0,0.04717056780605331
38,1752412699,5.0,0.0,5.0,0.0,5.0,0.107091,0.056511,70.0,288.0,0.04766845094838903
39,1752412704,5.0,0.0,5.0,0.0,5.0,0.107091,0.056511,70.0,288.0,0.046020056506236966
40,1752412709,5.0,0.0,5.0,0.0,5.0,0.107091,0.056511,70.0,288.0,0.04412235036631451
41,1752412714,5.0,0.0,5.0,0.0,5.0,0.107091,0.056511,70.0,288.0,0.04215932785372649
42,1752412719,5.0,0.0,5.0,0.0,5.0,0.107091,0.056511,70.0,288.0,0.042736559678084186
43,1752412724,5.0,0.0,5.0,0.0,5.0,0.107091,0.056511,70.0,288.0,0.0409093547960928
44,1752412729,5.0,0.0,5.0,0.0,5.0,0.087725,0.071348,70.0,288.0,0.045639664050667265
45,1752412734,5.0,0.0,5.0,0.0,5.0,0.087725,0.071348,70.0,288.0,0.04581727919559474
46,1752412739,5.0,0.0,5.0,0.0,5.0,0.087725,0.071348,70.0,288.0,0.04369977958842522
47,1752412744,5.0,0.0,5.0,0.0,5.0,0.087725,0.071348,70.0,288.0,0.045146814170644936
48,1752412749,5.0,0.0,5.0,0.0,5.0,0.087725,0.071348,70.0,288.0,0.04444496045447066
49,1752412754,5.0,0.0,5.0,0.0,5.0,0.087725,0.071348,70.0,288.0,0.04525167913881942
50,1752412759,5.0,0.0,5.0,0.0,5.0,0.101132,0.08406,70.0,288.0,0.047450985119172145
51,1752412764,5.0,0.0,5.0,0.0,5.0,0.101132,0.08406,70.0,288.0,0.04877374872956848
52,1752412769,5.0,0.0,5.0,0.0,5.0,0.101132,0.08406,70.0,288.0,0.04289879370211268
53,1752412774,5.0,0.0,5.0,0.0,5.0,0.101132,0.08406,70.0,288.0,0.04646363062597003
54,1752412779,5.0,0.0,5.0,0.0,5.0,0.101132,0.08406,70.0,288.0,0.04570531795487594
55,1752412784,5.0,0.0,5.0,0.0,5.0,0.101132,0.08406,70.0,288.0,0.04492769211947456
56,1752412789,5.0,0.0,5.0,0.0,5.0,0.089299,0.011815,70.0,288.0,0.04280738588716802
57,1752412794,5.0,0.0,5.0,0.0,5.0,0.089299,0.011815,70.0,288.0,0.04192673537473929
58,1752412799,5.0,0.0,5.0,0.0,5.0,0.089299,0.011815,70.0,288.0,0.04085601643304426
59,1752412804,5.0,0.0,5.0,0.0,5.0,0.089299,0.011815,70.0,288.0,0.0392694880274605
60,1752412809,5.0,0.0,5.0,0.0,5.0,0.089299,0.011815,70.0,288.0,0.04194402220087789
61,1752412814,5.0,0.0,5.0,0.0,5.0,0.089299,0.011815,70.0,288.0,0.04336857630949024
62,1752412819,5.0,0.0,5.0,0.0,5.0,0.098179,0.12308,70.0,288.0,0.04243534061179917
63,1752412824,5.0,0.0,5.0,0.0,5.0,0.098179,0.12308,70.0,288.0,0.046886545636967314
64,1752412829,5.0,0.0,5.0,0.0,5.0,0.098179,0.12308,70.0,288.0,0.04902767753172847
65,1752412834,5.0,0.0,5.0,0.0,5.0,0.098179,0.12308,70.0,288.0,0.05434362523161121
66,1752412839,5.0,0.0,5.0,0.0,5.0,0.098179,0.12308,70.0,288.0,0.05363267529759213
67,1752412844,5.0,0.0,5.0,0.0,5.0,0.098179,0.12308,70.0,288.0,0.054751870690429694
68,1752412849,5.0,0.0,5.0,0.0,5.0,0.130289,0.179609,70.0,288.0,0.054535266827428965
69,1752412854,5.0,0.0,5.0,0.0,5.0,0.130289,0.179609,70.0,288.0,0.05705907128982769
70,1752412859,5.0,0.0,5.0,0.0,5.0,0.130289,0.179609,70.0,288.0,0.057755279410638564
71,1752412864,5.0,0.0,5.0,0.0,5.0,0.130289,0.179609,70.0,288.0,0.0576439988607793
72,1752412869,5.0,0.0,5.0,0.0,5.0,0.130289,0.179609,70.0,288.0,0.055808580881819864
73,1752412874,5.0,0.0,5.0,0.0,5.0,0.130289,0.179609,70.0,288.0,0.053752373945850127
74,1752412879,5.0,0.0,5.0,0.0,5.0,0.119284,0.053746,70.0,288.0,0.05593774664773138
75,1752412884,5.0,0.0,5.0,0.0,5.0,0.119284,0.053746,70.0,288.0,0.055752330673618414
76,1752412889,5.0,0.0,5.0,0.0,5.0,0.119284,0.053746,70.0,288.0,0.054755643695435605
77,1752412894,5.0,0.0,5.0,0.0,5.0,0.119284,0.053746,70.0,288.0,0.050193062778297964
78,1752412899,5.0,0.0,5.0,0.0,5.0,0.119284,0.053746,70.0,288.0,0.04622859780372586
79,1752412904,5.0,0.0,5.0,0.0,5.0,0.119284,0.053746,70.0,288.0,0.04155473646885691
80,1752412909,5.0,0.0,5.0,0.0,5.0,0.087041,0.07209,70.0,288.0,0.040999218720756216
81,1752412914,5.0,0.0,5.0,0.0,5.0,0.087041,0.07209,70.0,288.0,0.03982924356853372
82,1752412919,5.0,0.0,5.0,0.0,5.0,0.087041,0.07209,70.0,288.0,0.03846652323594019
83,1752412924,5.0,0.0,5.0,0.0,5.0,0.087041,0.07209,70.0,288.0,0.040365104739895644
84,1752412929,5.0,0.0,5.0,0.0,5.0,0.087041,0.07209,70.0,288.0,0.03795898611533202
85,1752412934,5.0,0.0,5.0,0.0,5.0,0.087041,0.07209,70.0,288.0,0.042289033903542626
86,1752412939,5.0,0.0,5.0,0.0,5.0,0.086166,0.074278,70.0,288.0,0.04412745549766296
87,1752412944,5.0,0.0,5.0,0.0,5.0,0.086166,0.074278,70.0,288.0,0.044480775422900985
88,1752412949,5.0,0.0,5.0,0.0,5.0,0.086166,0.074278,70.0,288.0,0.046713810288056205
89,1752412954,5.0,0.0,5.0,0.0,5.0,0.086166,0.074278,70.0,288.0,0.048897954316582566
90,1752412959,5.0,0.0,5.0,0.0,5.0,0.086166,0.074278,70.0,288.0,0.04569728271203476
91,1752412964,5.0,0.0,5.0,0.0,5.0,0.086166,0.074278,70.0,288.0,0.04507893332778566
92,1752412969,5.0,0.0,5.0,0.0,5.0,0.096136,0.146397,70.0,288.0,0.04424680819987936
93,1752412974,5.0,0.0,5.0,0.0,5.0,0.096136,0.146397,70.0,288.0,0.044436491632103586
94,1752412979,5.0,0.0,5.0,0.0,5.0,0.096136,0.146397,70.0,288.0,0.045976336906968326
95,1752412984,5.0,0.0,5.0,0.0,5.0,0.096136,0.146397,70.0,288.0,0.04795262331829929
96,1752412989,5.0,0.0,5.0,0.0,5.0,0.096136,0.146397,70.0,288.0,0.05297383512040904
97,1752412994,5.0,0.0,5.0,0.0,5.0,0.096136,0.146397,70.0,288.0,0.05414681804750407
98,1752412999,5.0,0.0,5.0,0.0,5.0,0.128806,0.0,70.0,289.0,0.047289077715199114
99,1752413004,5.0,0.0,5.0,0.0,5.0,0.128806,0.0,70.0,289.0,0.04755595269849797
100,1752413009,5.0,0.0,5.0,0.0,5.0,0.128806,0.0,70.0,289.0,0.04618381259606341
101,1752413014,5.0,0.0,5.0,0.0,5.0,0.128806,0.0,70.0,289.0,0.03794335851344055
102,1752413019,5.0,0.0,5.0,0.0,5.0,0.128806,0.0,70.0,289.0,0.029562004228216116
103,1752413024,5.0,0.0,5.0,0.0,5.0,0.128806,0.0,70.0,289.0,0.02408615959549117
104,1752413029,5.0,0.0,5.0,0.0,5.0,0.081431,0.0,70.0,289.0,0.016938258048440666
105,1752413034,5.0,0.0,5.0,0.0,5.0,0.081431,0.0,70.0,289.0,0.00837835831476867
106,1752413039,5.0,0.0,5.0,0.0,5.0,0.081431,0.0,70.0,289.0,0.007927705598161462
107,1752413044,5.0,0.0,5.0,0.0,5.0,0.081431,0.0,70.0,289.0,0.004070692823084402
108,1752413049,5.0,0.0,5.0,0.0,5.0,0.081431,0.0,70.0,289.0,0.004046991685150008
109,1752413054,5.0,0.0,5.0,0.0,5.0,0.081431,0.0,70.0,289.0,0.004271149575823611
110,1752413059,5.0,0.0,5.0,0.0,5.0,0.003439,0.035475,70.0,288.0,0.00571481465355321
111,1752413064,5.0,0.0,5.0,0.0,5.0,0.003439,0.035475,70.0,288.0,0.007030935316855036
112,1752413069,5.0,0.0,5.0,,5.0,0.003439,0.035475,70.0,288.0,0.011589509739164883
113,1752413074,5.0,0.0,5.0,,5.0,0.003439,0.035475,70.0,288.0,0.014320205652347259
114,1752413079,5.0,0.0,5.0,,5.0,0.003439,0.035475,70.0,288.0,0.017489940972173882
115,1752413084,5.0,0.0,5.0,,5.0,0.003439,0.035475,70.0,288.0,0.024493962039541708
116,1752413089,5.0,0.0,5.0,,5.0,0.058092,0.293233,70.0,288.0,0.02413231137501481
117,1752413094,5.0,0.0,5.0,,5.0,0.058092,0.293233,70.0,288.0,0.029189376838029364
118,1752413099,5.0,0.0,5.0,,5.0,0.058092,0.293233,70.0,288.0,0.02739728444232252
119,1752413104,5.0,0.0,5.0,,5.0,0.058092,0.293233,70.0,288.0,0.025743967223480137
120,1752413109,5.0,0.0,5.0,,5.0,0.058092,0.293233,70.0,288.0,0.022579817792494388
