,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
34,1752815046,5.0,0.0,5.0,1.5429115740935389,5.0,0.917054,2.014375,28.0,-14.0,0.2603939451761224
35,1752815051,5.0,0.0,5.0,1.5429115740935389,5.0,0.917054,2.014375,28.0,-14.0,0.27624533571416454
36,1752815056,5.0,0.0,5.0,1.5429115740935389,5.0,1.379431,0.548489,28.0,-12.0,0.2793621059963111
37,1752815061,5.0,0.0,5.0,1.5429115740935389,5.0,1.379431,0.548489,28.0,-12.0,0.2732007074974109
38,1752815066,5.0,0.0,5.0,0.11219940609267706,5.0,1.379431,0.548489,28.0,-12.0,0.2402153540542028
39,1752815071,5.0,0.0,5.0,0.11219940609267706,5.0,1.379431,0.548489,28.0,-12.0,0.22407008080278118
40,1752815076,5.0,0.0,5.0,0.11219940609267706,5.0,1.379431,0.548489,28.0,-12.0,0.15661373089191255
41,1752815081,5.0,0.0,5.0,0.11219940609267706,5.0,1.379431,0.548489,28.0,-12.0,0.12184662476693822
42,1752815086,5.0,0.0,5.0,0.11219940609267706,5.0,0.941745,0.517553,28.0,-12.0,0.10997465496697487
43,1752815091,5.0,0.0,5.0,0.11219940609267706,5.0,0.941745,0.517553,28.0,-12.0,0.09130621201224706
44,1752815096,5.0,0.0,5.0,0.010005937983373646,5.0,0.941745,0.517553,28.0,-12.0,0.038383045549557446
45,1752815101,5.0,0.0,5.0,0.010005937983373646,5.0,0.941745,0.517553,28.0,-12.0,0.025857276705468106
46,1752815106,5.0,0.0,5.0,0.010005937983373646,5.0,0.941745,0.517553,28.0,-12.0,0.01021776814095157
47,1752815111,5.0,0.0,5.0,0.010005937983373646,5.0,0.941745,0.517553,28.0,-12.0,0.010457060500091441
48,1752815116,5.0,0.0,5.0,0.010005937983373646,5.0,0.380678,0.392556,28.0,-12.0,0.010196782894382065
49,1752815121,5.0,0.0,5.0,0.010005937983373646,5.0,0.380678,0.392556,28.0,-12.0,0.010379806240128539
50,1752815126,5.0,0.0,5.0,0.073795714088772,5.0,0.380678,0.392556,28.0,-12.0,0.010410040465539653
51,1752815131,5.0,0.0,5.0,0.073795714088772,5.0,0.380678,0.392556,28.0,-12.0,0.010624379119149681
52,1752815136,5.0,0.0,5.0,0.073795714088772,5.0,0.380678,0.392556,28.0,-12.0,0.009945744631284625
53,1752815141,5.0,0.0,5.0,0.073795714088772,5.0,0.380678,0.392556,28.0,-12.0,0.009831787209063234
54,1752815146,5.0,0.0,5.0,0.073795714088772,5.0,0.324543,0.498772,28.0,-12.0,0.009783325718633828
55,1752815151,5.0,0.0,5.0,0.073795714088772,5.0,0.324543,0.498772,28.0,-12.0,0.008990864953896232
56,1752815156,5.0,0.0,5.0,0.0,5.0,0.324543,0.498772,28.0,-12.0,0.009269246568671034
57,1752815161,5.0,0.0,5.0,0.0,5.0,0.324543,0.498772,28.0,-12.0,0.009240313167718344
58,1752815166,5.0,0.0,5.0,0.0,5.0,0.324543,0.498772,28.0,-12.0,0.00947771779047601
59,1752815171,5.0,0.0,5.0,0.0,5.0,0.324543,0.498772,28.0,-12.0,0.009558476252710753
60,1752815176,5.0,0.0,5.0,0.0,5.0,0.375838,0.309974,28.0,-12.0,0.0095901828822773
