,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
32,1752815036,5.0,0.0,5.0,0.0,15.0,129.72906,12.322896,35.0,26.0,0.7562846869955555
33,1752815041,5.0,0.0,5.0,0.0,15.0,129.72906,12.322896,35.0,26.0,0.864817410436905
34,1752815046,5.0,0.0,5.0,0.0,15.0,129.72906,12.322896,35.0,26.0,0.9034024760119028
35,1752815051,5.0,0.0,5.0,0.0,15.0,129.72906,12.322896,35.0,26.0,0.9817764850488644
36,1752815056,5.0,0.0,5.0,0.0,5.0,18.576129,89.772962,35.0,-51.0,1.0206984115931976
37,1752815061,5.0,0.0,5.0,0.0,5.0,18.576129,89.772962,35.0,-51.0,0.9554676593307063
38,1752815066,5.0,0.0,5.0,0.0,5.0,18.576129,89.772962,35.0,-51.0,0.9156535733547593
39,1752815071,5.0,0.0,5.0,0.0,5.0,18.576129,89.772962,35.0,-51.0,0.7439943894725175
40,1752815076,5.0,0.0,5.0,0.0,5.0,18.576129,89.772962,35.0,-51.0,0.6517481344681124
41,1752815081,5.0,0.0,5.0,0.0,5.0,18.576129,89.772962,35.0,-51.0,0.5591932479566774
42,1752815086,5.0,0.0,5.0,0.0,5.0,14.193755,0.656927,35.0,38.0,0.4497339888380486
43,1752815091,5.0,0.0,5.0,0.0,5.0,14.193755,0.656927,35.0,38.0,0.33821409882472275
44,1752815096,5.0,0.0,5.0,0.0,5.0,14.193755,0.656927,35.0,38.0,0.2496871917589823
45,1752815101,5.0,0.0,5.0,0.0,5.0,14.193755,0.656927,35.0,38.0,0.17693124978254368
46,1752815106,5.0,0.0,5.0,0.0,5.0,14.193755,0.656927,35.0,38.0,0.14541788375576942
47,1752815111,5.0,0.0,5.0,0.0,5.0,14.193755,0.656927,35.0,38.0,0.1455562124150427
48,1752815116,5.0,0.0,5.0,0.0,5.0,0.614801,0.733436,35.0,38.0,0.15254846392927074
49,1752815121,5.0,0.0,5.0,0.0,5.0,0.614801,0.733436,35.0,38.0,0.1578649306226162
50,1752815126,5.0,0.0,5.0,0.0,5.0,0.614801,0.733436,35.0,38.0,0.1578649306226162
51,1752815131,5.0,0.0,5.0,0.0,5.0,0.614801,0.733436,35.0,38.0,0.15635655604114654
52,1752815136,5.0,0.0,5.0,0.0,5.0,0.614801,0.733436,35.0,38.0,0.15523636899174437
53,1752815141,5.0,0.0,5.0,0.0,5.0,0.614801,0.733436,35.0,38.0,0.16229217736075202
54,1752815146,5.0,0.0,5.0,0.0,5.0,0.680586,0.768857,35.0,38.0,0.15793697176633062
55,1752815151,5.0,0.0,5.0,0.0,5.0,0.680586,0.768857,35.0,38.0,0.15675334907676686
56,1752815156,5.0,0.0,5.0,0.0,5.0,0.680586,0.768857,35.0,38.0,0.1626395474875518
57,1752815161,5.0,0.0,5.0,0.0,5.0,0.680586,0.768857,35.0,38.0,0.14668716702393084
58,1752815166,5.0,0.0,5.0,0.0,5.0,0.680586,0.768857,35.0,38.0,0.1539758431339091
59,1752815171,5.0,0.0,5.0,0.0,5.0,0.680586,0.768857,35.0,38.0,0.1544833649740979
60,1752815176,5.0,0.0,5.0,0.0,5.0,0.68429,0.672867,35.0,38.0,0.15983224506507263
