,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
63,1753934848,5.0,0.0,5.0,0.0,5.0,0.622643,0.719165,70.0,288.0,0.15744727201120606
64,1753934853,5.0,0.0,5.0,0.0,5.0,0.622643,0.719165,70.0,288.0,0.15746418786691496
65,1753934858,5.0,0.0,5.0,0.0,5.0,0.622643,0.719165,70.0,288.0,0.1645569058096828
66,1753934863,5.0,0.0,5.0,0.0,5.0,0.622643,0.719165,70.0,288.0,0.15917097659932866
67,1753934868,5.0,0.0,5.0,0.0,5.0,0.604487,0.512279,70.0,288.0,0.16171749092510992
68,1753934873,5.0,0.0,5.0,0.0,5.0,0.604487,0.512279,70.0,288.0,0.16398460959013034
69,1753934878,5.0,0.0,5.0,0.0,5.0,0.604487,0.512279,70.0,288.0,0.16418922507655753
70,1753934883,5.0,0.0,5.0,0.0,5.0,0.604487,0.512279,70.0,288.0,0.15776438714110574
71,1753934888,5.0,0.0,5.0,0.0,5.0,0.604487,0.512279,70.0,288.0,0.1562143079026927
72,1753934893,5.0,0.0,5.0,0.0,5.0,0.604487,0.512279,70.0,288.0,0.1551510290288372
73,1753934898,5.0,0.0,5.0,0.0,5.0,0.550535,0.523686,70.0,288.0,0.14657686992632765
74,1753934903,5.0,0.0,5.0,0.0,5.0,0.550535,0.523686,70.0,288.0,0.15072047846304182
75,1753934908,5.0,0.0,5.0,0.0,5.0,0.550535,0.523686,70.0,288.0,0.14166765255931982
76,1753934913,5.0,0.0,5.0,0.0,5.0,0.550535,0.523686,70.0,288.0,0.14807887411177784
77,1753934918,5.0,0.0,5.0,0.0,5.0,0.550535,0.523686,70.0,288.0,0.1413801324023037
78,1753934923,5.0,0.0,5.0,0.0,5.0,0.550535,0.523686,70.0,288.0,0.14202614720607842
79,1753934928,5.0,0.0,5.0,0.0,5.0,0.5214,0.594976,70.0,288.0,0.14235308163711274
80,1753934933,5.0,0.0,5.0,0.0,5.0,0.5214,0.594976,70.0,288.0,0.14806592689609852
81,1753934938,5.0,0.0,5.0,0.0,5.0,0.5214,0.594976,70.0,288.0,0.14418627330183384
82,1753934943,5.0,0.0,5.0,0.0,5.0,0.5214,0.594976,70.0,288.0,0.14959057027452613
83,1753934948,5.0,0.0,5.0,0.0,5.0,0.5214,0.594976,70.0,288.0,0.143323328112681
84,1753934953,5.0,0.0,5.0,0.0,5.0,0.5214,0.594976,70.0,288.0,0.15071501950558375
85,1753934958,5.0,0.0,5.0,0.0,5.0,0.561476,0.520077,70.0,288.0,0.15219683214428267
86,1753934963,5.0,0.0,5.0,0.0,5.0,0.561476,0.520077,70.0,288.0,0.15250802541168906
87,1753934968,5.0,0.0,5.0,0.0,5.0,0.561476,0.520077,70.0,288.0,0.15457336337151514
88,1753934973,5.0,0.0,5.0,0.0,5.0,0.561476,0.520077,70.0,288.0,0.15457336337151514
89,1753934978,5.0,0.0,5.0,0.0,5.0,0.561476,0.520077,70.0,288.0,0.15475412505809227
90,1753934983,5.0,0.0,5.0,0.0,5.0,0.561476,0.520077,70.0,288.0,0.14872206091933904
91,1753934988,5.0,0.0,5.0,0.0,5.0,0.58603,0.566203,70.0,288.0,0.15455734611950264
92,1753934993,5.0,0.0,5.0,0.0,5.0,0.58603,0.566203,70.0,288.0,0.15351479885533315
93,1753934998,5.0,0.0,5.0,0.0,5.0,0.58603,0.566203,70.0,288.0,0.15415685241194838
94,1753935003,5.0,0.0,5.0,0.0,5.0,0.58603,0.566203,70.0,288.0,0.15009745238350503
95,1753935008,5.0,0.0,5.0,0.0,5.0,0.58603,0.566203,70.0,288.0,0.15070598736959012
96,1753935013,5.0,0.0,5.0,0.0,5.0,0.58603,0.566203,70.0,288.0,0.1596899980369426
97,1753935018,5.0,0.0,5.0,0.0,5.0,0.608318,0.672725,70.0,288.0,0.15586711855749114
98,1753935023,5.0,0.0,5.0,0.0,5.0,0.608318,0.672725,70.0,288.0,0.15672278812320328
99,1753935028,5.0,0.0,5.0,0.0,5.0,0.608318,0.672725,70.0,288.0,0.166517935337696
100,1753935033,5.0,0.0,5.0,0.0,5.0,0.608318,0.672725,70.0,288.0,0.16818802446465098
101,1753935038,5.0,0.0,5.0,0.0,5.0,0.608318,0.672725,70.0,288.0,0.17291690688992517
102,1753935043,5.0,0.0,5.0,0.0,5.0,0.608318,0.672725,70.0,288.0,0.17199953462893128
103,1753935048,5.0,0.0,5.0,0.0,5.0,0.624555,0.690732,70.0,288.0,0.17207570968392547
104,1753935053,5.0,0.0,5.0,0.0,5.0,0.624555,0.690732,70.0,288.0,0.16777957147572017
105,1753935058,5.0,0.0,5.0,0.0,5.0,0.624555,0.690732,70.0,288.0,0.1709557672164652
106,1753935063,5.0,0.0,5.0,0.0,5.0,0.624555,0.690732,70.0,288.0,0.16448606829862042
107,1753935068,5.0,0.0,5.0,0.0,5.0,0.624555,0.690732,70.0,288.0,0.16602362939320356
108,1753935073,5.0,0.0,5.0,0.0,5.0,0.624555,0.690732,70.0,288.0,0.15792622246298538
109,1753935078,5.0,0.0,5.0,0.0,5.0,0.58912,0.598123,70.0,288.0,0.16306014691287357
110,1753935083,5.0,0.0,5.0,0.0,5.0,0.58912,0.598123,70.0,288.0,0.1559519479591873
111,1753935088,5.0,0.0,5.0,0.0,5.0,0.58912,0.598123,70.0,288.0,0.14969397792733294
112,1753935093,5.0,0.0,5.0,0.0,5.0,0.58912,0.598123,70.0,288.0,0.15921221278714454
113,1753935098,5.0,0.0,5.0,0.0,5.0,0.58912,0.598123,70.0,288.0,0.15982905560287505
114,1753935103,5.0,0.0,5.0,0.0,5.0,0.58912,0.598123,70.0,288.0,0.15928487647136252
115,1753935108,5.0,0.0,5.0,0.0,5.0,0.577945,0.630224,70.0,288.0,0.16175765133590117
116,1753935113,5.0,0.0,5.0,0.0,5.0,0.577945,0.630224,70.0,288.0,0.16176088032674746
117,1753935118,5.0,0.0,5.0,0.0,5.0,0.577945,0.630224,70.0,288.0,0.15786028296375665
118,1753935123,5.0,0.0,5.0,0.0,5.0,0.577945,0.630224,70.0,288.0,0.16189782554461687
119,1753935128,5.0,0.0,5.0,0.0,5.0,0.577945,0.630224,70.0,288.0,0.14686549538970115
120,1753935133,5.0,0.0,5.0,0.0,5.0,0.577945,0.630224,70.0,288.0,0.12709117828664498
