,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
30,1752902279,5.0,0.0,5.0,0.7509880536521159,5.0,0.457597,0.648989,4.25,-187.0,0.05591602779612548
31,1752902284,5.0,0.0,5.0,1.302060776999999,5.0,0.457597,0.648989,4.25,-187.0,0.06380511431206533
32,1752902289,5.0,0.0,5.0,1.302060776999999,5.0,0.457597,0.648989,4.25,-187.0,0.06581190023338981
33,1752902294,5.0,0.0,5.0,1.302060776999999,5.0,0.457597,0.648989,4.25,-187.0,0.06228709675434645
34,1752902299,5.0,0.0,5.0,1.302060776999999,5.0,0.615011,0.956867,4.25,-187.0,0.07110047824968792
35,1752902304,5.0,0.0,5.0,1.302060776999999,5.0,0.615011,0.956867,4.25,-187.0,0.06574002015892166
36,1752902309,5.0,0.0,5.0,1.302060776999999,5.0,0.615011,0.956867,4.25,-187.0,0.07060249974160503
37,1752902314,5.0,0.0,5.0,0.9422694353450698,5.0,0.615011,0.956867,4.25,-187.0,0.07263071309055535
38,1752902319,5.0,0.0,5.0,0.9422694353450698,5.0,0.615011,0.956867,4.25,-187.0,0.0717844827617232
39,1752902324,5.0,0.0,5.0,0.9422694353450698,5.0,0.615011,0.956867,4.25,-187.0,0.07156497864788992
40,1752902329,5.0,0.0,5.0,0.9422694353450698,5.0,0.720118,0.523416,4.25,-187.0,0.07135770625891526
41,1752902334,5.0,0.0,5.0,0.9422694353450698,5.0,0.720118,0.523416,4.25,-187.0,0.06593312842827147
42,1752902339,5.0,0.0,5.0,0.9422694353450698,5.0,0.720118,0.523416,4.25,-187.0,0.059343378517190945
43,1752902344,5.0,0.0,5.0,0.9815385184923188,5.0,0.720118,0.523416,4.25,-187.0,0.057795410868744214
44,1752902349,5.0,0.0,5.0,0.9815385184923188,5.0,0.720118,0.523416,4.25,-187.0,0.052936098695905064
45,1752902354,5.0,0.0,5.0,0.9815385184923188,5.0,0.720118,0.523416,4.25,-187.0,0.05863958202609411
46,1752902359,5.0,0.0,5.0,0.9815385184923188,5.0,0.746677,0.843199,4.25,-187.0,0.056177757740644166
47,1752902364,5.0,0.0,5.0,0.9815385184923188,5.0,0.746677,0.843199,4.25,-187.0,0.05921058997366158
48,1752902369,5.0,0.0,5.0,0.9815385184923188,5.0,0.746677,0.843199,4.25,-187.0,0.05891545960853495
49,1752902374,5.0,0.0,5.0,0.896385841987787,5.0,0.746677,0.843199,4.25,-187.0,0.05796654026837793
50,1752902379,5.0,0.0,5.0,0.896385841987787,5.0,0.746677,0.843199,4.25,-187.0,0.06480714338961124
51,1752902384,5.0,0.0,5.0,0.896385841987787,5.0,0.746677,0.843199,4.25,-187.0,0.07134495137624983
52,1752902389,5.0,0.0,5.0,0.896385841987787,5.0,0.73219,0.87585,4.25,-187.0,0.06928733990556306
53,1752902394,5.0,0.0,5.0,0.896385841987787,5.0,0.73219,0.87585,4.25,-187.0,0.06926502596103747
54,1752902399,5.0,0.0,5.0,0.896385841987787,5.0,0.73219,0.87585,4.25,-187.0,0.06963131076835116
55,1752902404,5.0,0.0,5.0,0.3455233937112254,5.0,0.73219,0.87585,4.25,-187.0,0.07201393384903038
56,1752902409,5.0,0.0,5.0,0.3455233937112254,5.0,0.73219,0.87585,4.25,-187.0,0.07002893465503007
57,1752902414,5.0,0.0,5.0,0.3455233937112254,5.0,0.73219,0.87585,4.25,-187.0,0.07180222620352726
58,1752902419,5.0,0.0,5.0,0.3455233937112254,5.0,0.753028,0.54781,4.25,-187.0,0.06961916695175187
59,1752902424,5.0,0.0,5.0,0.3455233937112254,5.0,0.753028,0.54781,4.25,-187.0,0.06794041463505798
60,1752902429,5.0,0.0,5.0,0.3455233937112254,5.0,0.753028,0.54781,4.25,-187.0,0.07060678979729038
