,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
18,1752792314,5.0,2.0,5.0,0.0,5.0,21.398596,21.019573,70.0,267.0,0.6747175354643653
19,1752792319,5.0,0.0,5.0,0.0,5.0,24.420435,0.371825,70.0,288.0,0.5637665116053033
20,1752792324,5.0,0.0,5.0,0.0,5.0,24.420435,0.371825,70.0,288.0,0.41731993154324043
21,1752792329,5.0,0.0,5.0,0.0,5.0,24.420435,0.371825,70.0,288.0,0.34473381514967516
22,1752792334,5.0,0.0,5.0,0.0,5.0,24.420435,0.371825,70.0,288.0,0.21268045806157013
23,1752792339,5.0,0.0,5.0,0.0,5.0,24.420435,0.371825,70.0,288.0,0.15280343352058162
24,1752792344,5.0,0.0,5.0,0.0,5.0,24.420435,0.371825,70.0,288.0,0.13670643631161083
25,1752792349,5.0,0.0,5.0,0.0,5.0,8.204566,0.822031,70.0,288.0,0.1338529070551748
26,1752792354,5.0,0.0,5.0,0.0,5.0,8.204566,0.822031,70.0,288.0,0.13711217717313012
27,1752792359,5.0,0.0,5.0,0.0,5.0,8.204566,0.822031,70.0,288.0,0.1457020834478167
28,1752792364,5.0,0.0,5.0,0.0,5.0,8.204566,0.822031,70.0,288.0,0.1427534105661918
29,1752792369,5.0,0.0,5.0,0.0,5.0,8.204566,0.822031,70.0,288.0,0.156330218939961
30,1752792374,5.0,0.0,5.0,0.0,5.0,8.204566,0.822031,70.0,288.0,0.15060330191732899
31,1752792379,5.0,0.0,5.0,0.0,5.0,0.637467,0.560011,70.0,288.0,0.15121783949902076
32,1752792384,5.0,0.0,5.0,0.0,5.0,0.637467,0.560011,70.0,288.0,0.13703629551706215
33,1752792389,5.0,0.0,5.0,0.0,5.0,0.637467,0.560011,70.0,288.0,0.14774502445806428
34,1752792394,5.0,0.0,5.0,0.0,5.0,0.637467,0.560011,70.0,288.0,0.1424770980235012
35,1752792399,5.0,0.0,5.0,0.0,5.0,0.637467,0.560011,70.0,288.0,0.13894122329039926
36,1752792404,5.0,0.0,5.0,0.0,5.0,0.637467,0.560011,70.0,288.0,0.14132018966788898
37,1752792409,5.0,0.0,5.0,0.0,5.0,0.588113,0.558119,70.0,288.0,0.1423990073362969
38,1752792414,5.0,0.0,5.0,0.0,5.0,0.588113,0.558119,70.0,288.0,0.13891152927895672
39,1752792419,5.0,0.0,5.0,0.0,5.0,0.588113,0.558119,70.0,288.0,0.14652485207511787
40,1752792424,5.0,0.0,5.0,0.0,5.0,0.588113,0.558119,70.0,288.0,0.14322027099966564
41,1752792429,5.0,0.0,5.0,0.0,5.0,0.588113,0.558119,70.0,288.0,0.14465187212032865
42,1752792434,5.0,0.0,5.0,0.0,5.0,0.588113,0.558119,70.0,288.0,0.14526919925055223
43,1752792439,5.0,0.0,5.0,0.0,5.0,0.645394,0.845641,70.0,288.0,0.14734568412300186
44,1752792444,5.0,0.0,5.0,0.0,5.0,0.645394,0.845641,70.0,288.0,0.1516930418751599
45,1752792449,5.0,0.0,5.0,0.0,5.0,0.645394,0.845641,70.0,288.0,0.162001201820471
46,1752792454,5.0,0.0,5.0,0.0,5.0,0.645394,0.845641,70.0,288.0,0.15754354585669844
47,1752792459,5.0,0.0,5.0,0.0,5.0,0.645394,0.845641,70.0,288.0,0.15702157634144848
48,1752792464,5.0,0.0,5.0,0.0,5.0,0.645394,0.845641,70.0,288.0,0.1636179618749538
49,1752792469,5.0,0.0,5.0,0.0,5.0,0.835033,0.947683,70.0,288.0,0.18345274011408766
50,1752792474,5.0,0.0,5.0,0.0,5.0,0.835033,0.947683,70.0,288.0,0.18538158844215685
51,1752792479,5.0,0.0,5.0,0.0,5.0,0.835033,0.947683,70.0,288.0,0.18420147734738782
52,1752792484,5.0,0.0,5.0,0.0,5.0,0.835033,0.947683,70.0,288.0,0.1824690825906167
53,1752792489,5.0,0.0,5.0,0.0,5.0,0.835033,0.947683,70.0,288.0,0.18259840418244935
54,1752792494,5.0,0.0,5.0,0.0,5.0,0.835033,0.947683,70.0,288.0,0.18120096598656985
55,1752792499,5.0,0.0,5.0,0.0,5.0,0.902962,0.757286,70.0,288.0,0.1751723664530999
56,1752792504,5.0,0.0,5.0,0.0,5.0,0.902962,0.757286,70.0,288.0,0.17241543153360456
57,1752792509,5.0,0.0,5.0,0.0,5.0,0.902962,0.757286,70.0,288.0,0.16813550889340612
58,1752792514,5.0,0.0,5.0,0.0,5.0,0.902962,0.757286,70.0,288.0,0.16442925459118887
59,1752792519,5.0,0.0,5.0,0.0,5.0,0.902962,0.757286,70.0,288.0,0.17426462005926838
60,1752792524,5.0,0.0,5.0,0.0,5.0,0.902962,0.757286,70.0,288.0,0.170031120050238
