,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
48,1752792464,5.0,0.0,5.0,0.0,5.0,0.088717,0.118077,70.0,288.0,0.06500249515828668
49,1752792469,5.0,0.0,5.0,0.0,5.0,0.113385,0.132014,70.0,288.0,0.06975567670775638
50,1752792474,5.0,0.0,5.0,0.0,5.0,0.113385,0.132014,70.0,288.0,0.07127700462177548
51,1752792479,5.0,0.0,5.0,0.0,5.0,0.113385,0.132014,70.0,288.0,0.07078984543438116
52,1752792484,5.0,0.0,5.0,0.0,5.0,0.113385,0.132014,70.0,288.0,0.0713473322608198
53,1752792489,5.0,0.0,5.0,0.0,5.0,0.113385,0.132014,70.0,288.0,0.07126233788000952
54,1752792494,5.0,0.0,5.0,0.0,5.0,0.113385,0.132014,70.0,288.0,0.0716934348403299
55,1752792499,5.0,0.0,5.0,0.0,5.0,0.120334,0.110676,70.0,288.0,0.06943297557721702
56,1752792504,5.0,0.0,5.0,0.0,5.0,0.120334,0.110676,70.0,288.0,0.06913971582122318
57,1752792509,5.0,0.0,5.0,0.0,5.0,0.120334,0.110676,70.0,288.0,0.06487988955373847
58,1752792514,5.0,0.0,5.0,0.0,5.0,0.120334,0.110676,70.0,288.0,0.06546047738856996
59,1752792519,5.0,0.0,5.0,0.0,5.0,0.120334,0.110676,70.0,288.0,0.06718278858386684
60,1752792524,5.0,0.0,5.0,0.0,5.0,0.120334,0.110676,70.0,288.0,0.056775432668803874
