,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1752792309,5.0,0.0,5.0,0.0,5.0,1.189438,0.850285,70.0,288.0,0.19315674447732017
18,1752792314,5.0,0.0,5.0,0.0,5.0,1.189438,0.850285,70.0,288.0,0.16363216038975553
19,1752792319,5.0,0.0,5.0,0.0,5.0,0.953856,0.154196,70.0,288.0,0.11837768584484634
20,1752792324,5.0,0.0,5.0,0.0,5.0,0.953856,0.154196,70.0,288.0,0.08624477578179054
21,1752792329,5.0,0.0,5.0,0.0,5.0,0.953856,0.154196,70.0,288.0,0.07873185042876957
22,1752792334,5.0,0.0,5.0,0.0,5.0,0.953856,0.154196,70.0,288.0,0.04772937601754432
23,1752792339,5.0,0.0,5.0,0.0,5.0,0.953856,0.154196,70.0,288.0,0.026147751796994106
24,1752792344,5.0,0.0,5.0,0.0,5.0,0.953856,0.154196,70.0,288.0,0.009768057485271264
25,1752792349,5.0,0.0,5.0,0.0,5.0,0.243241,0.112551,70.0,288.0,0.007462868027405557
26,1752792354,5.0,0.0,5.0,0.0,5.0,0.243241,0.112551,70.0,288.0,0.007315959297572951
27,1752792359,5.0,0.0,5.0,0.0,5.0,0.243241,0.112551,70.0,288.0,0.007430190860605728
28,1752792364,5.0,0.0,5.0,0.0,5.0,0.243241,0.112551,70.0,288.0,0.007544906583118897
29,1752792369,5.0,0.0,5.0,0.0,5.0,0.243241,0.112551,70.0,288.0,0.007520577171102353
30,1752792374,5.0,0.0,5.0,0.0,5.0,0.243241,0.112551,70.0,288.0,0.007871875070012482
31,1752792379,5.0,0.0,5.0,0.0,5.0,0.241658,0.115475,70.0,288.0,0.007871875070012482
32,1752792384,5.0,0.0,5.0,0.0,5.0,0.241658,0.115475,70.0,288.0,0.007100398111127946
33,1752792389,5.0,0.0,5.0,0.0,5.0,0.241658,0.115475,70.0,288.0,0.007477377474775398
34,1752792394,5.0,0.0,5.0,0.0,5.0,0.241658,0.115475,70.0,288.0,0.007603997746441965
35,1752792399,5.0,0.0,5.0,0.0,5.0,0.241658,0.115475,70.0,288.0,0.008097048660504334
36,1752792404,5.0,0.0,5.0,0.0,5.0,0.241658,0.115475,70.0,288.0,0.008125744732503503
37,1752792409,5.0,0.0,5.0,0.0,5.0,0.265007,0.158359,70.0,288.0,0.00875169466484099
38,1752792414,5.0,0.0,5.0,0.0,5.0,0.265007,0.158359,70.0,288.0,0.008626393855235939
39,1752792419,5.0,0.0,5.0,0.0,5.0,0.265007,0.158359,70.0,288.0,0.00941809695956614
40,1752792424,5.0,0.0,5.0,0.0,5.0,0.265007,0.158359,70.0,288.0,0.009586501476087533
41,1752792429,5.0,0.0,5.0,0.0,5.0,0.265007,0.158359,70.0,288.0,0.009607027138469428
42,1752792434,5.0,0.0,5.0,0.0,5.0,0.265007,0.158359,70.0,288.0,0.010131493556320443
43,1752792439,5.0,0.0,5.0,0.0,5.0,0.342486,0.938965,70.0,288.0,0.009954510046354668
44,1752792444,5.0,0.0,5.0,0.0,5.0,0.342486,0.938965,70.0,288.0,0.009798104067596305
45,1752792449,5.0,0.0,5.0,0.0,5.0,0.342486,0.938965,70.0,288.0,0.01071352973845088
46,1752792454,5.0,0.0,5.0,0.0,5.0,0.342486,0.938965,70.0,288.0,0.010432560473367419
47,1752792459,5.0,0.0,5.0,0.0,5.0,0.342486,0.938965,70.0,288.0,0.008889845822185006
48,1752792464,5.0,0.0,5.0,0.0,5.0,0.342486,0.938965,70.0,288.0,0.00902309721221038
49,1752792469,5.0,0.0,5.0,0.0,5.0,0.321266,0.162947,70.0,288.0,0.008998830468686457
50,1752792474,5.0,0.0,5.0,0.0,5.0,0.321266,0.162947,70.0,288.0,0.008740800499767542
51,1752792479,5.0,0.0,5.0,0.0,5.0,0.321266,0.162947,70.0,288.0,0.009174980832348516
52,1752792484,5.0,0.0,5.0,0.0,5.0,0.321266,0.162947,70.0,288.0,0.009462201209136403
53,1752792489,5.0,0.0,5.0,0.0,5.0,0.321266,0.162947,70.0,288.0,0.009248427902315042
54,1752792494,5.0,0.0,5.0,0.0,5.0,0.321266,0.162947,70.0,288.0,0.009592422422294739
55,1752792499,5.0,0.0,5.0,0.0,5.0,0.321018,0.560574,70.0,288.0,0.009619218532875362
56,1752792504,5.0,0.0,5.0,0.0,5.0,0.321018,0.560574,70.0,288.0,0.010349085782669135
57,1752792509,5.0,0.0,5.0,0.0,5.0,0.321018,0.560574,70.0,288.0,0.010424250689654475
58,1752792514,5.0,0.0,5.0,0.0,5.0,0.321018,0.560574,70.0,288.0,0.010650827958535537
59,1752792519,5.0,0.0,5.0,0.0,5.0,0.321018,0.560574,70.0,288.0,0.01159656546364846
60,1752792524,5.0,0.0,5.0,0.0,5.0,0.321018,0.560574,70.0,288.0,0.010655654348433779
