,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
31,1753910845,5.0,0.0,5.0,0.0,5.0,0.495117,0.502209,70.0,288.0,0.1486404620160098
32,1753910850,5.0,0.0,5.0,0.0,5.0,0.495117,0.502209,70.0,288.0,0.1492308330827449
33,1753910855,5.0,0.0,5.0,0.0,5.0,0.495117,0.502209,70.0,288.0,0.14501787456407678
34,1753910860,5.0,0.0,5.0,0.0,5.0,0.495117,0.502209,70.0,288.0,0.14206614325156028
35,1753910865,5.0,0.0,5.0,0.0,5.0,0.495117,0.502209,70.0,288.0,0.14606043896783458
36,1753910870,5.0,0.0,5.0,0.0,5.0,0.473297,0.452889,70.0,288.0,0.14414258246313183
37,1753910875,5.0,0.0,5.0,0.0,5.0,0.473297,0.452889,70.0,288.0,0.13746485898268193
38,1753910880,5.0,0.0,5.0,0.0,5.0,0.473297,0.452889,70.0,288.0,0.14430959566930976
39,1753910885,5.0,0.0,5.0,0.0,5.0,0.473297,0.452889,70.0,288.0,0.13740454378438824
40,1753910890,5.0,0.0,5.0,0.0,5.0,0.473297,0.452889,70.0,288.0,0.14471958538230434
41,1753910895,5.0,0.0,5.0,0.0,5.0,0.473297,0.452889,70.0,288.0,0.1296162527021637
42,1753910900,5.0,0.0,5.0,0.0,5.0,0.492209,0.487765,70.0,288.0,0.14715240690296597
43,1753910905,5.0,0.0,5.0,0.0,5.0,0.492209,0.487765,70.0,288.0,0.1439342076246704
44,1753910910,5.0,0.0,5.0,0.0,5.0,0.492209,0.487765,70.0,288.0,0.1452575410244006
45,1753910915,5.0,0.0,5.0,0.0,5.0,0.492209,0.487765,70.0,288.0,0.15282874080417946
46,1753910920,5.0,0.0,5.0,0.0,5.0,0.492209,0.487765,70.0,288.0,0.15282874080417946
47,1753910925,5.0,0.0,5.0,0.0,5.0,0.492209,0.487765,70.0,288.0,0.14746972130978428
48,1753910930,5.0,0.0,5.0,0.0,5.0,0.5269,0.523751,70.0,288.0,0.1530785587114816
49,1753910935,5.0,0.0,5.0,0.0,5.0,0.5269,0.523751,70.0,288.0,0.15254844553751948
50,1753910940,5.0,0.0,5.0,0.0,5.0,0.5269,0.523751,70.0,288.0,0.1484565611384301
51,1753910945,5.0,0.0,5.0,0.0,5.0,0.5269,0.523751,70.0,288.0,0.15529887624328267
52,1753910950,5.0,0.0,5.0,0.0,5.0,0.5269,0.523751,70.0,288.0,0.1565634647658118
53,1753910955,5.0,0.0,5.0,0.0,5.0,0.5269,0.523751,70.0,288.0,0.15085807910426707
54,1753910960,5.0,0.0,5.0,0.0,5.0,0.522359,0.440008,70.0,288.0,0.15404321679785693
55,1753910965,5.0,0.0,5.0,0.0,5.0,0.522359,0.440008,70.0,288.0,0.15050429024199008
56,1753910970,5.0,0.0,5.0,0.0,5.0,0.522359,0.440008,70.0,288.0,0.14690731910528562
57,1753910975,5.0,0.0,5.0,0.0,5.0,0.522359,0.440008,70.0,288.0,0.1531367541679824
58,1753910980,5.0,0.0,5.0,0.0,5.0,0.522359,0.440008,70.0,288.0,0.14913081477897505
59,1753910985,5.0,0.0,5.0,0.0,5.0,0.522359,0.440008,70.0,288.0,0.14150376310706206
60,1753910990,5.0,0.0,5.0,0.0,5.0,0.518619,0.537874,70.0,288.0,0.14381289344836237
61,1753910995,5.0,0.0,5.0,0.0,5.0,0.518619,0.537874,70.0,288.0,0.14377925074049164
62,1753911000,5.0,0.0,5.0,0.0,5.0,0.518619,0.537874,70.0,288.0,0.13846311766625308
63,1753911005,5.0,0.0,5.0,0.0,5.0,0.518619,0.537874,70.0,288.0,0.15051181176192863
64,1753911010,5.0,0.0,5.0,0.0,5.0,0.518619,0.537874,70.0,288.0,0.15103824133945254
65,1753911015,5.0,0.0,5.0,0.0,5.0,0.518619,0.537874,70.0,288.0,0.15010773142507813
66,1753911020,5.0,0.0,5.0,0.0,5.0,0.511378,0.527015,70.0,288.0,0.14682872776103556
67,1753911025,5.0,0.0,5.0,0.0,5.0,0.511378,0.527015,70.0,288.0,0.15450141267167702
68,1753911030,5.0,0.0,5.0,0.0,5.0,0.511378,0.527015,70.0,288.0,0.15243012533184244
69,1753911035,5.0,0.0,5.0,0.0,5.0,0.511378,0.527015,70.0,288.0,0.1660342198351923
70,1753911040,5.0,0.0,5.0,0.0,5.0,0.511378,0.527015,70.0,288.0,0.1688952965627689
71,1753911045,5.0,0.0,5.0,0.0,5.0,0.511378,0.527015,70.0,288.0,0.17342573263662905
72,1753911050,5.0,0.0,5.0,0.0,5.0,0.729786,0.812004,70.0,288.0,0.17949228203682915
73,1753911055,5.0,0.0,5.0,0.0,5.0,0.729786,0.812004,70.0,288.0,0.17865477587221304
74,1753911060,5.0,0.0,5.0,0.0,5.0,0.729786,0.812004,70.0,288.0,0.17510375505784556
75,1753911065,5.0,0.0,5.0,0.0,5.0,0.729786,0.812004,70.0,288.0,0.17756522783494072
76,1753911070,5.0,0.0,5.0,0.0,5.0,0.729786,0.812004,70.0,288.0,0.17756522783494072
77,1753911075,5.0,0.0,5.0,0.0,5.0,0.729786,0.812004,70.0,288.0,0.17469277236568578
78,1753911080,5.0,0.0,5.0,0.0,5.0,0.76117,0.513349,70.0,288.0,0.15366505072373196
79,1753911085,5.0,0.0,5.0,0.0,5.0,0.76117,0.513349,70.0,288.0,0.155189096364885
80,1753911090,5.0,0.0,5.0,0.0,5.0,0.76117,0.513349,70.0,288.0,0.15230387133317913
81,1753911095,5.0,0.0,5.0,0.0,5.0,0.76117,0.513349,70.0,288.0,0.13984320488993265
82,1753911100,5.0,0.0,5.0,0.0,5.0,0.76117,0.513349,70.0,288.0,0.14598645446459854
83,1753911105,5.0,0.0,5.0,0.0,5.0,0.76117,0.513349,70.0,288.0,0.1441554820528595
84,1753911110,5.0,0.0,5.0,0.0,5.0,0.565941,0.564714,70.0,288.0,0.14421232703568268
85,1753911115,5.0,0.0,5.0,0.0,5.0,0.565941,0.564714,70.0,288.0,0.13855419965709637
86,1753911120,5.0,0.0,5.0,0.0,5.0,0.565941,0.564714,70.0,288.0,0.14968108387427934
87,1753911125,5.0,0.0,5.0,0.0,5.0,0.565941,0.564714,70.0,288.0,0.1513729135500929
88,1753911130,5.0,0.0,5.0,0.0,5.0,0.565941,0.564714,70.0,288.0,0.15382813423183195
89,1753911135,5.0,0.0,5.0,0.0,5.0,0.565941,0.564714,70.0,288.0,0.15691770989815765
90,1753911140,5.0,0.0,5.0,0.0,5.0,0.578714,0.592109,70.0,288.0,0.15251411056882325
91,1753911145,5.0,0.0,5.0,0.0,5.0,0.578714,0.592109,70.0,288.0,0.1630211843032779
92,1753911150,5.0,0.0,5.0,0.0,5.0,0.578714,0.592109,70.0,288.0,0.14845106483703385
93,1753911155,5.0,0.0,5.0,0.0,5.0,0.578714,0.592109,70.0,288.0,0.16777829917864032
94,1753911160,5.0,0.0,5.0,0.0,5.0,0.578714,0.592109,70.0,288.0,0.14987354142368378
95,1753911165,5.0,0.0,5.0,0.0,5.0,0.578714,0.592109,70.0,288.0,0.1702394592002647
96,1753911170,5.0,0.0,5.0,0.0,5.0,0.663826,0.797353,70.0,288.0,0.16406632881537817
97,1753911175,5.0,0.0,5.0,0.0,5.0,0.663826,0.797353,70.0,288.0,0.17348864760020286
98,1753911180,5.0,0.0,5.0,0.0,5.0,0.663826,0.797353,70.0,288.0,0.1661198800792093
99,1753911185,5.0,0.0,5.0,0.0,5.0,0.663826,0.797353,70.0,288.0,0.17282494414815644
100,1753911190,5.0,0.0,5.0,0.0,5.0,0.663826,0.797353,70.0,288.0,0.1728765633441651
101,1753911195,5.0,0.0,5.0,0.0,5.0,0.663826,0.797353,70.0,288.0,0.16551595785824857
102,1753911200,5.0,0.0,5.0,0.0,5.0,0.690815,0.573569,70.0,288.0,0.16991613736220415
103,1753911205,5.0,0.0,5.0,0.0,5.0,0.690815,0.573569,70.0,288.0,0.1696367411066629
104,1753911210,5.0,0.0,5.0,0.0,5.0,0.690815,0.573569,70.0,288.0,0.16813044112591763
105,1753911215,5.0,0.0,5.0,0.0,5.0,0.690815,0.573569,70.0,288.0,0.14924375097338435
106,1753911220,5.0,0.0,5.0,0.0,5.0,0.690815,0.573569,70.0,288.0,0.1631456143526189
107,1753911225,5.0,0.0,5.0,0.0,5.0,0.690815,0.573569,70.0,288.0,0.16775367553842307
108,1753911230,5.0,0.0,5.0,0.0,5.0,0.629001,0.569462,70.0,288.0,0.16068610776018005
109,1753911235,5.0,0.0,5.0,0.0,5.0,0.629001,0.569462,70.0,288.0,0.1592146269279456
110,1753911240,5.0,0.0,5.0,0.0,5.0,0.629001,0.569462,70.0,288.0,0.16380871229729893
111,1753911245,5.0,0.0,5.0,0.0,5.0,0.629001,0.569462,70.0,288.0,0.16202114568734877
112,1753911250,5.0,0.0,5.0,0.0,5.0,0.629001,0.569462,70.0,288.0,0.15684682521259147
113,1753911255,5.0,0.0,5.0,0.0,5.0,0.629001,0.569462,70.0,288.0,0.16270105343729785
114,1753911260,5.0,0.0,5.0,0.0,5.0,0.606556,0.678731,70.0,288.0,0.15882675161332424
115,1753911265,5.0,0.0,5.0,0.0,5.0,0.606556,0.678731,70.0,288.0,0.1642343349556653
116,1753911270,5.0,0.0,5.0,0.0,5.0,0.606556,0.678731,70.0,288.0,0.157459059293229
117,1753911275,5.0,0.0,5.0,0.0,5.0,0.606556,0.678731,70.0,288.0,0.15978202296315142
118,1753911280,5.0,0.0,5.0,0.0,5.0,0.606556,0.678731,70.0,288.0,0.17631133842692073
119,1753911285,5.0,0.0,5.0,0.0,5.0,0.606556,0.678731,70.0,288.0,0.17631133842692073
120,1753911290,5.0,0.0,5.0,0.0,5.0,0.719108,0.705889,70.0,288.0,0.17519684112148223
