,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
91,1752418212,5.0,0.0,5.0,0.0,5.0,124.454552,213.707415,70.0,75.0,0.1755195603288391
92,1752418217,5.0,0.0,5.0,0.0,5.0,157.364004,52.121531,70.0,236.0,0.22286705545907634
93,1752418222,5.0,0.0,5.0,0.0,5.0,157.364004,52.121531,70.0,236.0,0.3252056928509113
94,1752418227,5.0,0.0,5.0,0.0,5.0,157.364004,52.121531,70.0,236.0,0.5177881421179735
95,1752418232,5.0,0.0,5.0,0.0,5.0,157.364004,52.121531,70.0,236.0,0.544386664428576
96,1752418237,5.0,0.0,5.0,0.0,5.0,157.364004,52.121531,70.0,236.0,0.641423293037589
97,1752418242,5.0,0.0,5.0,0.0,5.0,157.364004,52.121531,70.0,236.0,0.8812881539106965
98,1752418247,5.0,0.0,5.0,0.0,5.0,111.51838,22.405978,70.0,266.0,0.903189740935298
99,1752418252,5.0,0.0,5.0,0.0,5.0,111.51838,22.405978,70.0,266.0,1.0218496127369316
100,1752418257,5.0,0.0,5.0,0.0,5.0,111.51838,22.405978,70.0,266.0,1.046673932449489
101,1752418262,5.0,0.0,5.0,0.0,5.0,111.51838,22.405978,70.0,266.0,0.996723466015724
102,1752418267,5.0,0.0,5.0,0.0,5.0,111.51838,22.405978,70.0,266.0,1.0621811966558365
103,1752418272,5.0,0.0,5.0,0.0,5.0,111.51838,22.405978,70.0,266.0,1.03484074252522
104,1752418277,5.0,0.0,5.0,0.0,5.0,47.719249,243.943628,70.0,45.0,0.8785193127486834
105,1752418282,5.0,0.0,5.0,0.0,5.0,47.719249,243.943628,70.0,45.0,0.8430526183304228
106,1752418287,5.0,0.0,5.0,0.0,5.0,47.719249,243.943628,70.0,45.0,0.7546338029513032
107,1752418292,5.0,0.0,5.0,0.0,5.0,47.719249,243.943628,70.0,45.0,0.6433872371274292
108,1752418297,5.0,0.0,5.0,0.0,5.0,47.719249,243.943628,70.0,45.0,0.6405154637117043
109,1752418302,5.0,0.0,5.0,0.0,5.0,47.719249,243.943628,70.0,45.0,0.6031299118557524
110,1752418307,5.0,0.0,5.0,0.0,5.0,102.950661,68.456637,70.0,220.0,0.43484688953560713
111,1752418312,5.0,0.0,5.0,0.0,5.0,102.950661,68.456637,70.0,220.0,0.37685961594753037
112,1752418317,5.0,0.0,5.0,0.0,5.0,102.950661,68.456637,70.0,220.0,0.36335262632158116
113,1752418322,5.0,0.0,5.0,0.0,5.0,102.950661,68.456637,70.0,220.0,0.3372909486476928
114,1752418327,5.0,0.0,5.0,0.0,5.0,102.950661,68.456637,70.0,220.0,0.3460842742454764
115,1752418332,5.0,0.0,5.0,0.0,5.0,102.950661,68.456637,70.0,220.0,0.3331413856378308
116,1752418337,5.0,0.0,5.0,0.0,5.0,157.453879,301.135905,70.0,-13.0,0.2447153625221654
117,1752418342,5.0,0.0,5.0,0.0,5.0,157.453879,301.135905,70.0,-13.0,0.21232172997420765
118,1752418347,5.0,0.0,5.0,0.0,5.0,157.453879,301.135905,70.0,-13.0,0.20604306803055739
119,1752418352,5.0,0.0,5.0,0.0,5.0,157.453879,301.135905,70.0,-13.0,0.17065900369750503
120,1752418357,5.0,0.0,5.0,0.0,5.0,157.453879,301.135905,70.0,-13.0,0.2820202571312423
