,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
49,1752418002,5.0,0.0,5.0,0.0,5.0,0.532943,0.635936,70.0,288.0,0.08589378383038393
50,1752418007,5.0,0.0,5.0,0.0,5.0,0.497227,0.247947,70.0,288.0,0.08094168608475844
51,1752418012,5.0,0.0,5.0,0.0,5.0,0.497227,0.247947,70.0,288.0,0.07560502862980747
52,1752418017,5.0,0.0,5.0,0.0,5.0,0.497227,0.247947,70.0,288.0,0.0692028463686605
53,1752418022,5.0,0.0,5.0,0.0,5.0,0.497227,0.247947,70.0,288.0,0.06312926242997921
54,1752418027,5.0,0.0,5.0,0.0,5.0,0.497227,0.247947,70.0,288.0,0.04686060298085974
55,1752418032,5.0,0.0,5.0,0.0,5.0,0.497227,0.247947,70.0,288.0,0.04287877942231544
56,1752418037,5.0,0.0,5.0,0.0,5.0,0.473705,1.409772,70.0,287.0,0.05110395912452789
57,1752418042,5.0,0.0,5.0,0.0,5.0,0.473705,1.409772,70.0,287.0,0.0659423612822645
58,1752418047,5.0,0.0,5.0,0.0,5.0,0.473705,1.409772,70.0,287.0,0.11189476512897932
59,1752418052,5.0,0.0,5.0,0.0,5.0,0.473705,1.409772,70.0,287.0,0.1382777818469398
60,1752418057,5.0,0.0,5.0,0.0,5.0,0.473705,1.409772,70.0,287.0,0.17233060054541313
61,1752418062,5.0,0.0,5.0,0.0,5.0,0.473705,1.409772,70.0,287.0,0.20592708855376224
62,1752418067,5.0,0.0,5.0,0.0,5.0,0.865396,1.572736,70.0,287.0,0.20592708855376224
63,1752418072,5.0,0.0,5.0,0.0,5.0,0.865396,1.572736,70.0,287.0,0.23993231308214996
64,1752418077,5.0,0.0,5.0,0.0,5.0,0.865396,1.572736,70.0,287.0,0.2453065864309762
65,1752418082,5.0,0.0,5.0,0.0,5.0,0.865396,1.572736,70.0,287.0,0.25400246886494343
66,1752418087,5.0,0.0,5.0,0.0,5.0,0.865396,1.572736,70.0,287.0,0.23375097240687295
67,1752418092,5.0,0.0,5.0,0.0,5.0,0.865396,1.572736,70.0,287.0,0.2298882149840834
68,1752418097,5.0,0.0,5.0,0.0,5.0,1.10847,0.334725,70.0,288.0,0.22994925555040713
69,1752418102,5.0,0.0,5.0,0.0,5.0,1.10847,0.334725,70.0,288.0,0.22085973154756133
70,1752418107,5.0,0.0,5.0,0.0,5.0,1.10847,0.334725,70.0,288.0,0.1971046416195204
71,1752418112,5.0,0.0,5.0,0.0,5.0,1.10847,0.334725,70.0,288.0,0.17099179299835754
72,1752418117,5.0,0.0,5.0,0.0,5.0,1.10847,0.334725,70.0,288.0,0.13894269235104156
73,1752418122,5.0,0.0,5.0,0.0,5.0,1.10847,0.334725,70.0,288.0,0.110663125968012
74,1752418127,5.0,0.0,5.0,0.0,5.0,0.592161,0.494562,70.0,288.0,0.10672998624295
75,1752418132,5.0,0.0,5.0,0.0,5.0,0.592161,0.494562,70.0,288.0,0.05933943494241578
76,1752418137,5.0,0.0,5.0,0.0,5.0,0.592161,0.494562,70.0,288.0,0.0468202201573463
77,1752418142,5.0,0.0,5.0,0.0,5.0,0.592161,0.494562,70.0,288.0,0.0295788484952711
78,1752418147,5.0,0.0,5.0,0.0,5.0,0.592161,0.494562,70.0,288.0,0.02880872070399311
79,1752418152,5.0,0.0,5.0,0.0,5.0,0.592161,0.494562,70.0,288.0,0.025906486702865786
80,1752418157,5.0,0.0,5.0,0.0,5.0,0.333136,0.643427,70.0,288.0,0.03429288617688936
81,1752418162,5.0,0.0,5.0,0.0,5.0,0.333136,0.643427,70.0,288.0,0.043285167829080214
82,1752418167,5.0,0.0,5.0,0.0,5.0,0.333136,0.643427,70.0,288.0,0.04431414469206692
83,1752418172,5.0,0.0,5.0,0.0,5.0,0.333136,0.643427,70.0,288.0,0.04529639203846557
84,1752418177,5.0,0.0,5.0,0.0,5.0,0.333136,0.643427,70.0,288.0,0.047064827813733105
85,1752418182,5.0,0.0,5.0,0.0,5.0,0.333136,0.643427,70.0,288.0,0.05325072629882929
86,1752418187,5.0,0.0,5.0,0.0,5.0,0.350575,0.269796,70.0,288.0,0.052021461972203656
87,1752418192,5.0,0.0,5.0,0.0,5.0,0.350575,0.269796,70.0,288.0,0.04566634362917103
88,1752418197,5.0,0.0,5.0,0.0,5.0,0.350575,0.269796,70.0,288.0,0.044254882815716885
89,1752418202,5.0,0.0,5.0,0.0,5.0,0.350575,0.269796,70.0,288.0,0.035773434170091115
90,1752418207,5.0,0.0,5.0,0.0,5.0,0.350575,0.269796,70.0,288.0,0.037300702909659575
91,1752418212,5.0,0.0,5.0,0.0,5.0,0.350575,0.269796,70.0,288.0,0.05269179412459313
92,1752418217,5.0,0.0,5.0,0.0,5.0,0.423454,0.931091,70.0,288.0,0.061259367573529344
93,1752418222,5.0,0.0,5.0,0.0,5.0,0.423454,0.931091,70.0,288.0,0.08763495995448867
94,1752418227,5.0,0.0,5.0,0.0,5.0,0.423454,0.931091,70.0,288.0,0.09912198075205482
95,1752418232,5.0,0.0,5.0,0.0,5.0,0.423454,0.931091,70.0,288.0,0.12698704039579167
96,1752418237,5.0,0.0,5.0,0.0,5.0,0.423454,0.931091,70.0,288.0,0.15997559626383082
97,1752418242,5.0,0.0,5.0,0.0,5.0,0.423454,0.931091,70.0,288.0,0.18723941017470638
98,1752418247,5.0,0.0,5.0,0.0,5.0,0.836987,1.013454,70.0,287.0,0.20673767166117385
99,1752418252,5.0,0.0,5.0,0.0,5.0,0.836987,1.013454,70.0,287.0,0.23110945151826826
100,1752418257,5.0,0.0,5.0,0.0,5.0,0.836987,1.013454,70.0,287.0,0.24674724774191037
101,1752418262,5.0,0.0,5.0,0.0,5.0,0.836987,1.013454,70.0,287.0,0.2541822527237225
102,1752418267,5.0,0.0,5.0,0.0,5.0,0.836987,1.013454,70.0,287.0,0.23576552544373658
103,1752418272,5.0,0.0,5.0,0.0,5.0,0.836987,1.013454,70.0,287.0,0.24507665955482522
104,1752418277,5.0,0.0,5.0,0.0,5.0,1.056872,0.769587,70.0,288.0,0.2226849163463089
105,1752418282,5.0,0.0,5.0,0.0,5.0,1.056872,0.769587,70.0,288.0,0.18706374741564655
106,1752418287,5.0,0.0,5.0,0.0,5.0,1.056872,0.769587,70.0,288.0,0.1722454588990061
107,1752418292,5.0,0.0,5.0,0.0,5.0,1.056872,0.769587,70.0,288.0,0.15605989812018944
108,1752418297,5.0,0.0,5.0,0.0,5.0,1.056872,0.769587,70.0,288.0,0.13851820747682408
109,1752418302,5.0,0.0,5.0,0.0,5.0,1.056872,0.769587,70.0,288.0,0.12602005408693984
110,1752418307,5.0,0.0,5.0,0.0,5.0,0.685251,0.108697,70.0,288.0,0.09425322035716813
111,1752418312,5.0,0.0,5.0,0.0,5.0,0.685251,0.108697,70.0,288.0,0.0837482690468537
112,1752418317,5.0,0.0,5.0,0.0,5.0,0.685251,0.108697,70.0,288.0,0.07482893393321562
113,1752418322,5.0,0.0,5.0,0.0,5.0,0.685251,0.108697,70.0,288.0,0.07222511652821315
114,1752418327,5.0,0.0,5.0,0.0,5.0,0.685251,0.108697,70.0,288.0,0.06862051555713461
115,1752418332,5.0,0.0,5.0,0.0,5.0,0.685251,0.108697,70.0,288.0,0.0638575879189407
116,1752418337,5.0,0.0,5.0,0.0,5.0,0.386808,0.253642,70.0,288.0,0.04899598377174768
117,1752418342,5.0,0.0,5.0,0.0,5.0,0.386808,0.253642,70.0,288.0,0.03479490698315187
118,1752418347,5.0,0.0,5.0,0.0,5.0,0.386808,0.253642,70.0,288.0,0.031236479986113626
119,1752418352,5.0,0.0,5.0,0.0,5.0,0.386808,0.253642,70.0,288.0,0.040205608459578115
120,1752418357,5.0,0.0,5.0,0.0,5.0,0.386808,0.253642,70.0,288.0,0.056778836996479676
