,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
17,1753836395,5.0,0.0,5.0,0.0,5.0,0.203377,0.187596,70.0,288.0,0.07931249179091049
18,1753836400,5.0,0.0,5.0,0.0,5.0,0.203377,0.187596,70.0,288.0,0.07968179728000607
19,1753836405,5.0,0.0,5.0,0.0,5.0,0.203377,0.187596,70.0,288.0,0.07949739229793508
20,1753836410,5.0,0.0,5.0,0.0,5.0,0.203377,0.187596,70.0,288.0,0.0694827955466547
21,1753836415,5.0,0.0,5.0,0.0,5.0,0.203377,0.187596,70.0,288.0,0.07162571863985479
22,1753836420,5.0,0.0,5.0,0.0,5.0,0.203377,0.187596,70.0,288.0,0.06930108510172826
23,1753836425,5.0,0.0,5.0,0.0,5.0,0.181581,0.125597,70.0,288.0,0.06736653016984975
24,1753836430,5.0,0.0,5.0,0.0,5.0,0.181581,0.125597,70.0,288.0,0.06172731439206347
25,1753836435,5.0,0.0,5.0,0.0,5.0,0.181581,0.125597,70.0,288.0,0.059594558926125626
26,1753836440,5.0,0.0,5.0,0.0,5.0,0.181581,0.125597,70.0,288.0,0.05583485817781242
27,1753836445,5.0,0.0,5.0,0.0,5.0,0.181581,0.125597,70.0,288.0,0.054434272675531664
28,1753836450,5.0,0.0,5.0,0.0,5.0,0.181581,0.125597,70.0,288.0,0.0575493462800452
29,1753836455,5.0,0.0,5.0,0.0,5.0,0.218815,0.423157,70.0,288.0,0.06903068178523156
30,1753836460,5.0,0.0,5.0,0.0,5.0,0.218815,0.423157,70.0,288.0,0.0702554861474379
31,1753836465,5.0,0.0,5.0,0.0,5.0,0.218815,0.423157,70.0,288.0,0.07267053230247253
32,1753836470,5.0,0.0,5.0,0.0,5.0,0.218815,0.423157,70.0,288.0,0.07220427120827959
33,1753836475,5.0,0.0,5.0,0.0,5.0,0.218815,0.423157,70.0,288.0,0.0768925125179988
34,1753836480,5.0,0.0,5.0,0.0,5.0,0.218815,0.423157,70.0,288.0,0.08013888281946235
35,1753836485,5.0,0.0,5.0,0.0,5.0,0.27407,0.242583,70.0,288.0,0.07761864675569483
36,1753836490,5.0,0.0,5.0,0.0,5.0,0.27407,0.242583,70.0,288.0,0.07921239173159428
37,1753836495,5.0,0.0,5.0,0.0,5.0,0.27407,0.242583,70.0,288.0,0.07817131522297373
38,1753836500,5.0,0.0,5.0,0.0,5.0,0.27407,0.242583,70.0,288.0,0.07085821700831292
39,1753836505,5.0,0.0,5.0,0.0,5.0,0.27407,0.242583,70.0,288.0,0.07119168827773167
40,1753836510,5.0,0.0,5.0,0.0,5.0,0.27407,0.242583,70.0,288.0,0.07169414377503892
41,1753836515,5.0,0.0,5.0,0.0,5.0,0.249153,0.239076,70.0,288.0,0.07313716457378203
42,1753836520,5.0,0.0,5.0,0.0,5.0,0.249153,0.239076,70.0,288.0,0.07864264620954792
43,1753836525,5.0,0.0,5.0,0.0,5.0,0.249153,0.239076,70.0,288.0,0.0738429908213001
44,1753836530,5.0,0.0,5.0,0.0,5.0,0.249153,0.239076,70.0,288.0,0.07571676864818441
45,1753836535,5.0,0.0,5.0,0.0,5.0,0.249153,0.239076,70.0,288.0,0.07543162229479063
46,1753836540,5.0,0.0,5.0,0.0,5.0,0.249153,0.239076,70.0,288.0,0.07219747059580243
47,1753836545,5.0,0.0,5.0,0.0,5.0,0.209602,0.11732,70.0,288.0,0.06861505784429017
48,1753836550,5.0,0.0,5.0,0.0,5.0,0.209602,0.11732,70.0,288.0,0.06512885139106728
49,1753836555,5.0,0.0,5.0,0.0,5.0,0.209602,0.11732,70.0,288.0,0.06146437645404911
50,1753836560,5.0,0.0,5.0,0.0,5.0,0.209602,0.11732,70.0,288.0,0.06656927467129051
51,1753836565,5.0,0.0,5.0,0.0,5.0,0.209602,0.11732,70.0,288.0,0.06496062661768623
52,1753836570,5.0,0.0,5.0,0.0,5.0,0.209602,0.11732,70.0,288.0,0.06790304787109008
53,1753836575,5.0,0.0,5.0,0.0,5.0,0.188579,0.192063,70.0,288.0,0.07021028790217684
54,1753836580,5.0,0.0,5.0,0.0,5.0,0.188579,0.192063,70.0,288.0,0.07431180981665211
55,1753836585,5.0,0.0,5.0,0.0,5.0,0.188579,0.192063,70.0,288.0,0.0757868954274869
56,1753836590,5.0,0.0,5.0,0.0,5.0,0.188579,0.192063,70.0,288.0,0.08115768924206683
57,1753836595,5.0,0.0,5.0,0.0,5.0,0.188579,0.192063,70.0,288.0,0.0788035960008029
58,1753836600,5.0,0.0,5.0,0.0,5.0,0.188579,0.192063,70.0,288.0,0.0822796376645526
59,1753836605,5.0,0.0,5.0,0.0,5.0,0.247496,0.214696,70.0,288.0,0.08547978999921188
60,1753836610,5.0,0.0,5.0,0.0,5.0,0.247496,0.214696,70.0,288.0,0.0781523081044811
61,1753836615,5.0,0.0,5.0,0.0,5.0,0.247496,0.214696,70.0,288.0,0.07894453666161913
62,1753836620,5.0,0.0,5.0,0.0,5.0,0.247496,0.214696,70.0,288.0,0.07635715179031691
63,1753836625,5.0,0.0,5.0,0.0,5.0,0.247496,0.214696,70.0,288.0,0.07295224817722032
64,1753836630,5.0,0.0,5.0,0.0,5.0,0.247496,0.214696,70.0,288.0,0.0720756880799458
65,1753836635,5.0,0.0,5.0,0.0,5.0,0.217942,0.231833,70.0,288.0,0.0714705393410596
66,1753836640,5.0,0.0,5.0,0.0,5.0,0.217942,0.231833,70.0,288.0,0.059685695372875214
67,1753836645,5.0,0.0,5.0,0.0,5.0,0.217942,0.231833,70.0,288.0,0.07144397788217119
68,1753836650,5.0,0.0,5.0,0.0,5.0,0.217942,0.231833,70.0,288.0,0.07252317832633565
69,1753836655,5.0,0.0,5.0,0.0,5.0,0.217942,0.231833,70.0,288.0,0.0733631784535427
70,1753836660,5.0,0.0,5.0,0.0,5.0,0.217942,0.231833,70.0,288.0,0.08176183002435573
71,1753836665,5.0,0.0,5.0,0.0,5.0,0.274089,0.259006,70.0,288.0,0.08369849622049563
72,1753836670,5.0,0.0,5.0,0.0,5.0,0.274089,0.259006,70.0,288.0,0.08543072208723215
73,1753836675,5.0,0.0,5.0,0.0,5.0,0.274089,0.259006,70.0,288.0,0.08963992621570377
74,1753836680,5.0,0.0,5.0,0.0,5.0,0.274089,0.259006,70.0,288.0,0.09382005149490087
75,1753836685,5.0,0.0,5.0,0.0,5.0,0.274089,0.259006,70.0,288.0,0.08899743652889908
76,1753836690,5.0,0.0,5.0,0.0,5.0,0.274089,0.259006,70.0,288.0,0.09176366398390814
77,1753836695,5.0,0.0,5.0,0.0,5.0,0.398372,0.435478,70.0,288.0,0.09613370395248458
78,1753836700,5.0,0.0,5.0,0.0,5.0,0.398372,0.435478,70.0,288.0,0.09381030600927442
79,1753836705,5.0,0.0,5.0,0.0,5.0,0.398372,0.435478,70.0,288.0,0.09127159224096426
80,1753836710,5.0,0.0,5.0,0.0,5.0,0.398372,0.435478,70.0,288.0,0.10059442927450687
81,1753836715,5.0,0.0,5.0,0.0,5.0,0.398372,0.435478,70.0,288.0,0.10048793283228949
82,1753836720,5.0,0.0,5.0,0.0,5.0,0.398372,0.435478,70.0,288.0,0.10211786821579054
83,1753836725,5.0,0.0,5.0,0.0,5.0,0.382389,0.22306,70.0,288.0,0.09889106004580328
84,1753836730,5.0,0.0,5.0,0.0,5.0,0.382389,0.22306,70.0,288.0,0.09619442699435041
85,1753836735,5.0,0.0,5.0,0.0,5.0,0.382389,0.22306,70.0,288.0,0.0846077954099485
86,1753836740,5.0,0.0,5.0,0.0,5.0,0.382389,0.22306,70.0,288.0,0.08619135759965822
87,1753836745,5.0,0.0,5.0,0.0,5.0,0.382389,0.22306,70.0,288.0,0.08342091277605554
88,1753836750,5.0,0.0,5.0,0.0,5.0,0.382389,0.22306,70.0,288.0,0.06971719927385508
89,1753836755,5.0,0.0,5.0,0.0,5.0,0.252959,0.177406,70.0,288.0,0.06620421582164657
90,1753836760,5.0,0.0,5.0,0.0,5.0,0.252959,0.177406,70.0,288.0,0.0648119836385174
91,1753836765,5.0,0.0,5.0,0.0,5.0,0.252959,0.177406,70.0,288.0,0.06956002338095806
92,1753836770,5.0,0.0,5.0,0.0,5.0,0.252959,0.177406,70.0,288.0,0.07039781710982386
93,1753836775,5.0,0.0,5.0,0.0,5.0,0.252959,0.177406,70.0,288.0,0.07013212364350771
94,1753836780,5.0,0.0,5.0,0.0,5.0,0.252959,0.177406,70.0,288.0,0.074207597721109
95,1753836785,5.0,0.0,5.0,0.0,5.0,0.22687,0.358197,70.0,288.0,0.0814900361390529
96,1753836790,5.0,0.0,5.0,0.0,5.0,0.22687,0.358197,70.0,288.0,0.08446043350293986
97,1753836795,5.0,0.0,5.0,0.0,5.0,0.22687,0.358197,70.0,288.0,0.09107505360379273
98,1753836800,5.0,0.0,5.0,0.0,5.0,0.22687,0.358197,70.0,288.0,0.08696238297062382
99,1753836805,5.0,0.0,5.0,0.0,5.0,0.22687,0.358197,70.0,288.0,0.09210247890726798
100,1753836810,5.0,0.0,5.0,0.0,5.0,0.22687,0.358197,70.0,288.0,0.09717288002201975
101,1753836815,5.0,0.0,5.0,0.0,5.0,0.308521,0.307868,70.0,288.0,0.09954169675881772
102,1753836820,5.0,0.0,5.0,0.0,5.0,0.308521,0.307868,70.0,288.0,0.09652293243471954
103,1753836825,5.0,0.0,5.0,0.0,5.0,0.308521,0.307868,70.0,288.0,0.09741797395083762
104,1753836830,5.0,0.0,5.0,0.0,5.0,0.308521,0.307868,70.0,288.0,0.0914112900982432
105,1753836835,5.0,0.0,5.0,0.0,5.0,0.308521,0.307868,70.0,288.0,0.09158484868259785
106,1753836840,5.0,0.0,5.0,0.0,5.0,0.308521,0.307868,70.0,288.0,0.08796635382935325
107,1753836845,5.0,0.0,5.0,0.0,5.0,0.269388,0.202368,70.0,288.0,0.08195429712983102
108,1753836850,5.0,0.0,5.0,0.0,5.0,0.269388,0.202368,70.0,288.0,0.08133873504016233
109,1753836855,5.0,0.0,5.0,0.0,5.0,0.269388,0.202368,70.0,288.0,0.07593648847067692
110,1753836860,5.0,0.0,5.0,0.0,5.0,0.269388,0.202368,70.0,288.0,0.07892741189577718
111,1753836865,5.0,0.0,5.0,0.0,5.0,0.269388,0.202368,70.0,288.0,0.07756396153579016
112,1753836870,5.0,0.0,5.0,0.0,5.0,0.269388,0.202368,70.0,288.0,0.07867494478209312
113,1753836875,5.0,0.0,5.0,0.0,5.0,0.25884,0.371995,70.0,288.0,0.08125514012094515
114,1753836880,5.0,0.0,5.0,0.0,5.0,0.25884,0.371995,70.0,288.0,0.08197330846075421
115,1753836885,5.0,0.0,5.0,0.0,5.0,0.25884,0.371995,70.0,288.0,0.0895287809896301
116,1753836890,5.0,0.0,5.0,0.0,5.0,0.25884,0.371995,70.0,288.0,0.09124346423234553
117,1753836895,5.0,0.0,5.0,0.0,5.0,0.25884,0.371995,70.0,288.0,0.09082333490531136
118,1753836900,5.0,0.0,5.0,0.0,5.0,0.25884,0.371995,70.0,288.0,0.09529808550764393
119,1753836905,5.0,0.0,5.0,0.0,5.0,0.326087,0.298178,70.0,288.0,0.09363646780732439
120,1753836910,5.0,0.0,5.0,0.0,5.0,0.326087,0.298178,70.0,288.0,0.09794893263183367
