,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
28,1753836450,5.0,0.0,5.0,0.0,5.0,3.642668,1.542868,70.0,287.0,0.6717701334606534
29,1753836455,5.0,0.0,5.0,0.0,5.0,3.84966,5.902099,70.0,283.0,0.7456906510634802
30,1753836460,5.0,0.0,5.0,0.0,5.0,3.84966,5.902099,70.0,283.0,0.8384203621349711
31,1753836465,5.0,0.0,5.0,0.0,5.0,3.84966,5.902099,70.0,283.0,0.7812680539439901
32,1753836470,5.0,0.0,5.0,0.0,5.0,3.84966,5.902099,70.0,283.0,0.8252162488173462
33,1753836475,5.0,0.0,5.0,0.0,5.0,3.84966,5.902099,70.0,283.0,0.8034860092088142
34,1753836480,5.0,0.0,5.0,0.0,5.0,3.84966,5.902099,70.0,283.0,0.8250909856242332
35,1753836485,5.0,0.0,5.0,0.0,5.0,4.752859,5.103761,70.0,283.0,0.7847955430067138
36,1753836490,5.0,0.0,5.0,0.0,5.0,4.752859,5.103761,70.0,283.0,0.6623011613676487
37,1753836495,5.0,0.0,5.0,0.0,5.0,4.752859,5.103761,70.0,283.0,0.737882281741413
38,1753836500,5.0,0.0,5.0,0.0,5.0,4.752859,5.103761,70.0,283.0,0.7586545700409821
39,1753836505,5.0,0.0,5.0,0.0,5.0,4.752859,5.103761,70.0,283.0,0.8292487417570638
40,1753836510,5.0,0.0,5.0,0.0,5.0,4.752859,5.103761,70.0,283.0,0.9485427625032858
41,1753836515,5.0,0.0,5.0,0.0,5.0,4.631625,5.322457,70.0,283.0,0.9497620868648087
42,1753836520,5.0,0.0,5.0,0.0,5.0,4.631625,5.322457,70.0,283.0,0.9616465464696683
43,1753836525,5.0,0.0,5.0,0.0,5.0,4.631625,5.322457,70.0,283.0,0.9328443275780117
44,1753836530,5.0,0.0,5.0,0.0,5.0,4.631625,5.322457,70.0,283.0,0.8523658971624177
45,1753836535,5.0,0.0,5.0,0.0,5.0,4.631625,5.322457,70.0,283.0,0.7684440209587844
46,1753836540,5.0,0.0,5.0,0.0,5.0,4.631625,5.322457,70.0,283.0,0.777245862984796
47,1753836545,5.0,0.0,5.0,0.0,5.0,3.972664,3.073338,70.0,285.0,0.7753501086417736
48,1753836550,5.0,0.0,5.0,0.0,5.0,3.972664,3.073338,70.0,285.0,0.7742086738644489
49,1753836555,5.0,0.0,5.0,0.0,5.0,3.972664,3.073338,70.0,285.0,0.7253042086438473
50,1753836560,5.0,0.0,5.0,0.0,5.0,3.972664,3.073338,70.0,285.0,0.7069113951523314
51,1753836565,5.0,0.0,5.0,0.0,5.0,3.972664,3.073338,70.0,285.0,0.7137910702746494
52,1753836570,5.0,0.0,5.0,0.0,5.0,3.972664,3.073338,70.0,285.0,0.8441450940657585
53,1753836575,5.0,0.0,5.0,0.0,5.0,4.120011,5.062478,70.0,283.0,0.8560411916867837
54,1753836580,5.0,0.0,5.0,0.0,5.0,4.120011,5.062478,70.0,283.0,1.000041040392462
55,1753836585,5.0,0.0,5.0,0.0,5.0,4.120011,5.062478,70.0,283.0,1.0983252780208734
56,1753836590,5.0,0.0,5.0,0.0,5.0,4.120011,5.062478,70.0,283.0,1.1062202541595072
57,1753836595,5.0,0.0,5.0,0.0,5.0,4.120011,5.062478,70.0,283.0,1.120369734566275
58,1753836600,5.0,0.0,5.0,0.0,5.0,4.120011,5.062478,70.0,283.0,1.1065686173871452
59,1753836605,5.0,0.0,5.0,0.0,5.0,5.064203,1.508964,70.0,287.0,1.002163588424242
60,1753836610,5.0,0.0,5.0,0.0,5.0,5.064203,1.508964,70.0,287.0,0.8402583308159062
61,1753836615,5.0,0.0,5.0,0.0,5.0,5.064203,1.508964,70.0,287.0,0.8257638414003483
62,1753836620,5.0,0.0,5.0,0.0,5.0,5.064203,1.508964,70.0,287.0,0.7065650568049409
63,1753836625,5.0,0.0,5.0,0.0,5.0,5.064203,1.508964,70.0,287.0,0.7517294861571506
64,1753836630,5.0,0.0,5.0,0.0,5.0,5.064203,1.508964,70.0,287.0,0.6992690391684472
65,1753836635,5.0,0.0,5.0,0.0,5.0,3.975905,5.088794,70.0,283.0,0.6053103284987417
66,1753836640,5.0,0.0,5.0,0.0,5.0,3.975905,5.088794,70.0,283.0,0.7201667903108424
67,1753836645,5.0,0.0,5.0,0.0,5.0,3.975905,5.088794,70.0,283.0,0.772603089946096
68,1753836650,5.0,0.0,5.0,0.0,5.0,3.975905,5.088794,70.0,283.0,0.7808209431852844
69,1753836655,5.0,0.0,5.0,0.0,5.0,3.975905,5.088794,70.0,283.0,0.8754929767535674
70,1753836660,5.0,0.0,5.0,0.0,5.0,3.975905,5.088794,70.0,283.0,0.9022208246754173
71,1753836665,5.0,0.0,5.0,0.0,5.0,4.440037,0.64362,70.0,288.0,0.9015355975413669
72,1753836670,5.0,0.0,5.0,0.0,5.0,4.440037,0.64362,70.0,288.0,0.8628580886839402
73,1753836675,5.0,0.0,5.0,0.0,5.0,4.440037,0.64362,70.0,288.0,0.8480777106843913
74,1753836680,5.0,0.0,5.0,0.0,5.0,4.440037,0.64362,70.0,288.0,0.8425321052637272
75,1753836685,5.0,0.0,5.0,0.0,5.0,4.440037,0.64362,70.0,288.0,0.7668568268086468
76,1753836690,5.0,0.0,5.0,0.0,5.0,4.440037,0.64362,70.0,288.0,0.8438324798989865
77,1753836695,5.0,0.0,5.0,0.0,5.0,6.296896,8.664202,70.0,280.0,0.9103497784422689
78,1753836700,5.0,0.0,5.0,0.0,5.0,6.296896,8.664202,70.0,280.0,0.9169793319689893
79,1753836705,5.0,0.0,5.0,0.0,5.0,6.296896,8.664202,70.0,280.0,1.0300888540684245
80,1753836710,5.0,0.0,5.0,0.0,5.0,6.296896,8.664202,70.0,280.0,1.0710866229669047
81,1753836715,5.0,0.0,5.0,0.0,5.0,6.296896,8.664202,70.0,280.0,1.152356844986204
82,1753836720,5.0,0.0,5.0,0.0,5.0,6.296896,8.664202,70.0,280.0,1.2432919874575823
83,1753836725,5.0,0.0,5.0,0.0,5.0,6.876947,2.340564,70.0,286.0,1.1522117370109657
84,1753836730,5.0,0.0,5.0,0.0,5.0,6.876947,2.340564,70.0,286.0,0.935821755898873
85,1753836735,5.0,0.0,5.0,0.0,5.0,6.876947,2.340564,70.0,286.0,0.895215267276698
86,1753836740,5.0,0.0,5.0,0.0,5.0,6.876947,2.340564,70.0,286.0,0.8214542525779631
87,1753836745,5.0,0.0,5.0,0.0,5.0,6.876947,2.340564,70.0,286.0,0.7456199095279182
88,1753836750,5.0,0.0,5.0,0.0,5.0,6.876947,2.340564,70.0,286.0,0.7186513963431841
89,1753836755,5.0,0.0,5.0,0.0,5.0,4.2638,3.663357,70.0,285.0,0.6797400844104224
90,1753836760,5.0,0.0,5.0,0.0,5.0,4.2638,3.663357,70.0,285.0,0.6400704047859168
91,1753836765,5.0,0.0,5.0,0.0,5.0,4.2638,3.663357,70.0,285.0,0.670637339847664
92,1753836770,5.0,0.0,5.0,0.0,5.0,4.2638,3.663357,70.0,285.0,0.7830516765603033
93,1753836775,5.0,0.0,5.0,0.0,5.0,4.2638,3.663357,70.0,285.0,0.9193134774375803
94,1753836780,5.0,0.0,5.0,0.0,5.0,4.2638,3.663357,70.0,285.0,0.9893019466410562
95,1753836785,5.0,0.0,5.0,0.0,5.0,5.079481,8.046439,70.0,280.0,1.1245129986327098
96,1753836790,5.0,0.0,5.0,0.0,5.0,5.079481,8.046439,70.0,280.0,1.2171038737790418
97,1753836795,5.0,0.0,5.0,0.0,5.0,5.079481,8.046439,70.0,280.0,1.2557840510250873
98,1753836800,5.0,0.0,5.0,0.0,5.0,5.079481,8.046439,70.0,280.0,1.3490360196150966
99,1753836805,5.0,0.0,5.0,0.0,5.0,5.079481,8.046439,70.0,280.0,1.3954166226807083
100,1753836810,5.0,0.0,5.0,0.0,5.0,5.079481,8.046439,70.0,280.0,1.3920688921720354
101,1753836815,5.0,0.0,5.0,0.0,5.0,7.443746,6.648916,70.0,282.0,1.3258490285960818
102,1753836820,5.0,0.0,5.0,0.0,5.0,7.443746,6.648916,70.0,282.0,1.3614191041219688
103,1753836825,5.0,0.0,5.0,0.0,5.0,7.443746,6.648916,70.0,282.0,1.260947189559583
104,1753836830,5.0,0.0,5.0,0.0,5.0,7.443746,6.648916,70.0,282.0,1.1319191311681052
105,1753836835,5.0,0.0,5.0,0.0,5.0,7.443746,6.648916,70.0,282.0,1.0560159537622094
106,1753836840,5.0,0.0,5.0,0.0,5.0,7.443746,6.648916,70.0,282.0,1.0043073087906418
107,1753836845,5.0,0.0,5.0,0.0,5.0,5.421992,3.848245,70.0,285.0,0.9773384940946095
108,1753836850,5.0,0.0,5.0,0.0,5.0,5.421992,3.848245,70.0,285.0,0.9217611831077093
109,1753836855,5.0,0.0,5.0,0.0,5.0,5.421992,3.848245,70.0,285.0,0.8695584327023833
110,1753836860,5.0,0.0,5.0,0.0,5.0,5.421992,3.848245,70.0,285.0,0.8886621298334245
111,1753836865,5.0,0.0,5.0,0.0,5.0,5.421992,3.848245,70.0,285.0,0.8352684031159452
112,1753836870,5.0,0.0,5.0,0.0,5.0,5.421992,3.848245,70.0,285.0,0.963125234699479
113,1753836875,5.0,0.0,5.0,0.0,5.0,5.586874,10.400007,70.0,278.0,1.2316598386168436
114,1753836880,5.0,0.0,5.0,0.0,5.0,5.586874,10.400007,70.0,278.0,1.2322249886808694
115,1753836885,5.0,0.0,5.0,0.0,5.0,5.586874,10.400007,70.0,278.0,1.295701983671777
116,1753836890,5.0,0.0,5.0,0.0,5.0,5.586874,10.400007,70.0,278.0,1.3253257717513174
117,1753836895,5.0,0.0,5.0,0.0,5.0,5.586874,10.400007,70.0,278.0,1.4006638179695203
118,1753836900,5.0,0.0,5.0,0.0,5.0,5.586874,10.400007,70.0,278.0,1.3240795427805157
119,1753836905,5.0,0.0,5.0,0.0,5.0,7.553779,6.162988,70.0,282.0,1.3658327207290173
120,1753836910,5.0,0.0,5.0,0.0,5.0,7.553779,6.162988,70.0,282.0,1.265765222546667
