,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
35,1753141391,5.0,0.0,5.0,0.0,5.0,0.22994,0.377978,140.0,788.0,0.010306317119569568
36,1753141396,5.0,0.0,5.0,0.0,5.0,0.406298,0.234256,140.0,788.0,0.01027511944698802
37,1753141401,5.0,0.0,5.0,0.0,5.0,0.406298,0.234256,140.0,788.0,0.010188912215316922
38,1753141406,5.0,0.0,5.0,0.0,5.0,0.406298,0.234256,140.0,788.0,0.010948877137771255
39,1753141411,5.0,0.0,5.0,0.0,5.0,0.406298,0.234256,140.0,788.0,0.009929361460879305
40,1753141416,5.0,0.0,5.0,0.0,5.0,0.406298,0.234256,140.0,788.0,0.011294033775823293
41,1753141421,5.0,0.0,5.0,0.0,5.0,0.406298,0.234256,140.0,788.0,0.010362844130940595
42,1753141426,5.0,0.0,5.0,0.0,5.0,0.644085,0.542018,140.0,788.0,0.010465239442631646
43,1753141431,5.0,0.0,5.0,0.0,5.0,0.644085,0.542018,140.0,788.0,0.010719594732907095
44,1753141436,5.0,0.0,5.0,0.0,5.0,0.644085,0.542018,140.0,788.0,0.010828354364677419
45,1753141441,5.0,0.0,5.0,0.0,5.0,0.644085,0.542018,140.0,788.0,0.009889353854914122
46,1753141446,5.0,0.0,5.0,0.0,5.0,0.644085,0.542018,140.0,788.0,0.010128193259614511
47,1753141451,5.0,0.0,5.0,0.0,5.0,0.644085,0.542018,140.0,788.0,0.010099132700171473
48,1753141456,5.0,0.0,5.0,0.0,5.0,0.580234,0.30295,140.0,788.0,0.008556618400793903
49,1753141461,5.0,0.0,5.0,0.0,5.0,0.580234,0.30295,140.0,788.0,0.009106425504680741
50,1753141466,5.0,0.0,5.0,0.0,5.0,0.580234,0.30295,140.0,788.0,0.009206532617859775
51,1753141471,5.0,0.0,5.0,0.0,5.0,0.580234,0.30295,140.0,788.0,0.00959765290096104
52,1753141476,5.0,0.0,5.0,0.0,5.0,0.580234,0.30295,140.0,788.0,0.008975446378962809
53,1753141481,5.0,0.0,5.0,0.0,5.0,0.580234,0.30295,140.0,788.0,0.008681982957686804
54,1753141486,5.0,0.0,5.0,0.0,5.0,0.351746,0.13624,140.0,788.0,0.008204819554118323
55,1753141491,5.0,0.0,5.0,0.0,5.0,0.351746,0.13624,140.0,788.0,0.008941017809823386
56,1753141496,5.0,0.0,5.0,0.0,5.0,0.351746,0.13624,140.0,788.0,0.009499766108168278
57,1753141501,5.0,0.0,5.0,0.0,5.0,0.351746,0.13624,140.0,788.0,0.009173328681243147
58,1753141506,5.0,0.0,5.0,0.0,5.0,0.351746,0.13624,140.0,788.0,0.009344755602173908
59,1753141511,5.0,0.0,5.0,0.0,5.0,0.351746,0.13624,140.0,788.0,0.009457314040696585
60,1753141516,5.0,0.0,5.0,0.0,5.0,0.519536,0.518891,140.0,788.0,0.008686322172820195
61,1753141521,5.0,0.0,5.0,0.0,5.0,0.519536,0.518891,140.0,788.0,0.009234058744770842
62,1753141526,5.0,0.0,5.0,0.0,5.0,0.519536,0.518891,140.0,788.0,0.009913123111731021
63,1753141531,5.0,0.0,5.0,0.0,5.0,0.519536,0.518891,140.0,788.0,0.009785785166360146
64,1753141536,5.0,0.0,5.0,0.0,5.0,0.519536,0.518891,140.0,788.0,0.010110638347867271
65,1753141541,5.0,0.0,5.0,0.0,5.0,0.519536,0.518891,140.0,788.0,0.009768782959026024
66,1753141546,5.0,0.0,5.0,0.0,5.0,0.569703,0.300572,140.0,788.0,0.010213008682751091
67,1753141551,5.0,0.0,5.0,0.0,5.0,0.569703,0.300572,140.0,788.0,0.010071710231682268
68,1753141556,5.0,0.0,5.0,0.0,5.0,0.569703,0.300572,140.0,788.0,0.009807655402334652
69,1753141561,5.0,0.0,5.0,0.0,5.0,0.569703,0.300572,140.0,788.0,0.010419006757918257
70,1753141566,5.0,0.0,5.0,0.0,5.0,0.569703,0.300572,140.0,788.0,0.009531623418613473
71,1753141571,5.0,0.0,5.0,0.0,5.0,0.569703,0.300572,140.0,788.0,0.00946574172943938
72,1753141576,5.0,0.0,5.0,0.0,5.0,0.340718,0.633475,140.0,788.0,0.009008247007445985
73,1753141581,5.0,0.0,5.0,0.0,5.0,0.340718,0.633475,140.0,788.0,0.009992226942069303
74,1753141586,5.0,0.0,5.0,0.0,5.0,0.340718,0.633475,140.0,788.0,0.009528294229390258
75,1753141591,5.0,0.0,5.0,0.0,5.0,0.340718,0.633475,140.0,788.0,0.00988550681670487
76,1753141596,5.0,0.0,5.0,0.0,5.0,0.340718,0.633475,140.0,788.0,0.01014238811120249
77,1753141601,5.0,0.0,5.0,0.0,5.0,0.340718,0.633475,140.0,788.0,0.010261832325798128
78,1753141606,5.0,0.0,5.0,0.0,5.0,0.288601,0.364631,140.0,788.0,0.014823337237576903
79,1753141611,5.0,0.0,5.0,0.0,5.0,0.288601,0.364631,140.0,788.0,0.01774434587844548
80,1753141616,5.0,0.0,5.0,0.0,5.0,0.288601,0.364631,140.0,788.0,0.02454333800867441
81,1753141621,5.0,0.0,5.0,0.0,5.0,0.288601,0.364631,140.0,788.0,0.028491967282142892
82,1753141626,5.0,0.0,5.0,0.0,5.0,0.288601,0.364631,140.0,788.0,0.06555124474903212
83,1753141631,5.0,0.0,5.0,0.0,5.0,0.288601,0.364631,140.0,788.0,0.07117136422724755
84,1753141636,5.0,0.0,5.0,0.0,5.0,0.506366,0.773809,140.0,788.0,0.10046268619980872
85,1753141641,5.0,0.0,5.0,0.0,5.0,0.506366,0.773809,140.0,788.0,0.13995356708360535
86,1753141646,5.0,0.0,5.0,0.0,5.0,0.506366,0.773809,140.0,788.0,0.1569698880360734
87,1753141651,5.0,0.0,5.0,0.0,5.0,0.506366,0.773809,140.0,788.0,0.16777243807792855
88,1753141656,5.0,0.0,5.0,0.0,5.0,0.506366,0.773809,140.0,788.0,0.18237416979747917
89,1753141661,5.0,0.0,5.0,0.0,5.0,0.506366,0.773809,140.0,788.0,0.2011853930879153
90,1753141666,5.0,0.0,5.0,0.0,5.0,0.790615,0.777712,140.0,788.0,0.20643165678922756
91,1753141671,5.0,0.0,5.0,0.0,5.0,0.790615,0.777712,140.0,788.0,0.21485188616758297
92,1753141676,5.0,0.0,5.0,0.0,5.0,0.790615,0.777712,140.0,788.0,0.20980285194347584
93,1753141681,5.0,0.0,5.0,0.0,5.0,0.790615,0.777712,140.0,788.0,0.2027247021889932
94,1753141686,5.0,0.0,5.0,0.0,5.0,0.790615,0.777712,140.0,788.0,0.19554464532794236
95,1753141691,5.0,0.0,5.0,0.0,5.0,0.790615,0.777712,140.0,788.0,0.17524088740416807
96,1753141696,5.0,0.0,5.0,0.0,5.0,0.551003,0.143093,140.0,788.0,0.14329226778527487
97,1753141701,5.0,0.0,5.0,0.0,5.0,0.551003,0.143093,140.0,788.0,0.1292541083188796
98,1753141706,5.0,0.0,5.0,0.0,5.0,0.551003,0.143093,140.0,788.0,0.0988659842968611
99,1753141711,5.0,0.0,5.0,0.0,5.0,0.551003,0.143093,140.0,788.0,0.07250511513349217
100,1753141716,5.0,0.0,5.0,0.0,5.0,0.551003,0.143093,140.0,788.0,0.052424820064949675
101,1753141721,5.0,0.0,5.0,0.0,5.0,0.551003,0.143093,140.0,788.0,0.02622881281027941
102,1753141726,5.0,0.0,5.0,0.0,5.0,0.400995,0.729854,140.0,788.0,0.010059003763052719
103,1753141731,5.0,0.0,5.0,0.0,5.0,0.400995,0.729854,140.0,788.0,0.010098635554626008
104,1753141736,5.0,0.0,5.0,0.0,5.0,0.400995,0.729854,140.0,788.0,0.009753027337063442
105,1753141741,5.0,0.0,5.0,0.0,5.0,0.400995,0.729854,140.0,788.0,0.010536351029742465
106,1753141746,5.0,0.0,5.0,0.0,5.0,0.400995,0.729854,140.0,788.0,0.01125858886150277
107,1753141751,5.0,0.0,5.0,0.0,5.0,0.400995,0.729854,140.0,788.0,0.01132291367844977
108,1753141756,5.0,0.0,5.0,0.0,5.0,0.634411,0.740642,140.0,788.0,0.011648621269205595
109,1753141761,5.0,0.0,5.0,0.0,5.0,0.634411,0.740642,140.0,788.0,0.01175075592209333
110,1753141766,5.0,0.0,5.0,0.0,5.0,0.634411,0.740642,140.0,788.0,0.011621941046000887
111,1753141771,5.0,0.0,5.0,0.0,5.0,0.634411,0.740642,140.0,788.0,0.011543841556799559
112,1753141776,5.0,0.0,5.0,0.0,5.0,0.634411,0.740642,140.0,788.0,0.011050665567094801
113,1753141781,5.0,0.0,5.0,0.0,5.0,0.634411,0.740642,140.0,788.0,0.010952884445679599
114,1753141786,5.0,0.0,5.0,0.0,5.0,0.690716,0.167048,140.0,788.0,0.01034062783233553
115,1753141791,5.0,0.0,5.0,0.0,5.0,0.690716,0.167048,140.0,788.0,0.010523606325748468
116,1753141796,5.0,0.0,5.0,0.0,5.0,0.690716,0.167048,140.0,788.0,0.010660561702116798
117,1753141801,5.0,0.0,5.0,0.0,5.0,0.690716,0.167048,140.0,788.0,0.008923210508873416
118,1753141806,5.0,0.0,5.0,0.0,5.0,0.690716,0.167048,140.0,788.0,0.010061287726487367
119,1753141811,5.0,0.0,5.0,0.0,5.0,0.690716,0.167048,140.0,788.0,0.009828493545661877
120,1753141816,5.0,0.0,5.0,0.0,5.0,0.540184,0.383585,140.0,788.0,0.009381941136713876
